Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 06:00:00,117.325,297.55,21.54,25.560000000000002,32.935,23.015,5.7625,1.1025,19.98,0.98,6.02,0.94,,1.5325,0.9775,,,0.8,151.115,0.0,0.0,,,
2023-01-02 07:00:00,120.1,307.67499999999995,17.6075,25.6325,30.195,20.93,5.5675,1.105,22.990000000000002,0.9,5.5625,0.875,,1.445,1.0125,,,0.79,151.095,0.0,0.0,3.3666666666666667,,
2023-01-02 08:00:00,125.4,358.525,17.28,25.6025,29.945,20.7775,5.92,1.08,24.0125,0.9099999999999999,6.295,0.905,,1.4925,0.8675,,,0.8,151.14749999999998,0.0,0.0,21.7975,,
2023-01-02 09:00:00,127.85000000000001,354.025,18.9125,28.9925,33.63,23.48,5.5,1.0475,20.4075,0.92,6.125,0.86,,1.4625,0.97,,,0.805,151.2225,0.0,0.0,80.085,,
2023-01-02 10:00:00,127.375,372.8,18.8925,30.814999999999998,34.9775,24.427500000000002,5.8125,1.1,17.855,0.9824999999999999,5.805,0.8725,,1.51,0.9875,,,0.815,151.32,0.0,0.0,121.82,,
2023-01-02 11:00:00,133.925,392.5,17.52,30.64,33.870000000000005,23.5775,6.0075,1.1,15.764999999999999,0.9525,6.255,0.935,,1.5475,1.095,,,0.8274999999999999,151.42000000000002,0.0,0.0,168.3225,,
2023-01-02 12:00:00,137.15,407.6,15.415,30.83,32.5175,22.635,6.1899999999999995,1.08,13.0725,0.98,5.845000000000001,0.9375,,1.6275,0.9725,,,0.84,151.5275,0.0,0.0,307.69,,
2023-01-02 13:00:00,142.625,437.35,11.185,32.515,30.7775,21.4325,6.37,1.0875000000000001,21.51,0.9,5.96,0.9175,,1.49,1.1575,,,0.8574999999999999,151.675,0.0,0.0,395.595,,
2023-01-02 14:00:00,147.35,438.7,6.385,33.92,28.42,19.68,6.5425,1.0825,20.669999999999998,0.9175,5.825,0.8725,,1.6324999999999998,0.8825,,,0.865,151.755,0.0,0.0,294.2975,,
2023-01-02 15:00:00,151.95,484.45,3.115,33.185,25.560000000000002,17.7925,6.5625,1.0550000000000002,17.4375,0.9275,5.577500000000001,0.9550000000000001,,1.6575,0.9875,,,0.8474999999999999,151.6025,0.0,0.0,149.26,,
2023-01-02 16:00:00,160.5,524.1500000000001,2.7625,33.7525,25.729999999999997,18.0875,7.0125,1.12,19.3,0.9625,6.285,0.9525,,1.4675,1.08,,,0.8274999999999999,151.4125,0.0,0.0,41.4325,,
2023-01-02 17:00:00,163.6,509.425,2.4125,31.3075,23.6575,16.52,6.355,1.065,19.295,0.8875,5.7375,0.9325,,1.5675,0.8925,,,0.805,151.195,0.0,0.0,3.6999999999999997,,
2023-01-02 18:00:00,158.925,420.45,2.75,29.395,22.4675,15.629999999999999,6.665,1.0675000000000001,16.189999999999998,0.9575,5.96,0.895,,1.65,0.9775,,,0.8,151.115,0.0,0.0,,,
2023-01-02 19:00:00,155.25,391.375,3.1075,28.295,21.9025,15.2725,6.2475,1.0875000000000001,18.9975,0.99,5.865,0.8725,,1.655,1.0225,,,0.795,151.095,0.0,0.0,,,
2023-01-02 20:00:00,153.45,378.45,2.775,26.71,20.4825,14.215,6.3625,1.0025,14.5975,0.9875,5.8175,0.855,,1.515,0.8025,,,0.79,151.075,0.0,0.0,,,
2023-01-02 21:00:00,150.64999999999998,351.35,2.1975,25.0925,18.8675,13.0925,6.1575,0.9525,17.02,0.95,5.285,0.9724999999999999,,1.5150000000000001,0.945,,,0.79,151.0375,0.0,0.0,,,
2023-01-02 22:00:00,142.55,347.8,1.905,23.5475,17.505,12.0725,6.3675,0.93,19.5675,0.9475,6.2375,0.8625,,1.585,1.0575,,,0.79,151.0275,0.0,0.0,,,
2023-01-02 23:00:00,134.76666666666668,343.06666666666666,1.74,22.28,16.44333333333333,11.453333333333333,5.8566666666666665,0.8933333333333334,17.643333333333334,0.9933333333333333,5.343333333333334,0.8866666666666667,,1.5333333333333332,1.1133333333333333,,,0.79,151.04666666666665,0.0,0.0,,,
2023-01-03 00:00:00,136.32500000000002,340.15,1.58,22.2075,16.2725,11.370000000000001,6.217499999999999,0.8325,17.2625,0.9725,5.7025,0.9524999999999999,,1.48,0.8575,,,0.7925,151.065,0.0,0.0,,,
2023-01-03 01:00:00,141.025,351.375,1.655,22.25,16.3625,11.465,5.86,0.85,13.98,0.8875,6.01,0.9175,,1.585,0.97,,,0.7925,151.08249999999998,0.0,0.0,,,
2023-01-03 02:00:00,145.05,366.75,1.7975,22.7175,16.810000000000002,11.7625,6.3025,0.8574999999999999,15.585,0.9500000000000001,5.655,0.85,,1.53,0.825,,,0.8,151.0925,0.0,0.0,,,
2023-01-03 03:00:00,156.275,413.82500000000005,1.845,23.134999999999998,17.1575,12.0225,7.175,0.8825000000000001,12.42,0.9475,5.945,0.87,,1.59,0.925,,,0.7925,151.0925,0.0,0.0,,,
2023-01-03 04:00:00,166.55,455.32500000000005,2.3425,23.3425,17.66,12.375,7.2775,0.9075,18.145,1.01,6.115,0.9025,,1.6400000000000001,1.1225,,,0.7925,151.10500000000002,0.0,0.0,,,
2023-01-03 05:00:00,170.25,449.05,2.875,24.4075,18.8375,13.11,7.3125,0.9275,18.83,1.01,5.3825,0.905,,1.5475,0.9400000000000001,,,0.7975000000000001,151.1275,0.0,0.0,,,
2023-01-03 06:00:00,167.275,475.65,4.265,25.8325,20.88,14.635,7.3525,0.9475,16.455,0.9925,6.0025,0.9425,,1.6425,0.98,,,0.8,151.1125,0.0,0.0,,,
2023-01-03 07:00:00,172.725,504.075,5.6525,26.9775,22.7225,15.8375,7.2,1.05,14.9925,0.9400000000000001,5.745,0.9450000000000001,,1.5550000000000002,0.915,,,0.8,151.1175,0.0,0.0,7.422499999999999,,
2023-01-03 08:00:00,180.925,522.975,8.075,31.17,27.5675,19.2725,7.08,1.0725,14.9625,1.0150000000000001,6.095,0.92,,1.6600000000000001,0.9974999999999999,,,0.8025,151.1575,0.0,0.0,68.2675,,
2023-01-03 09:00:00,189.325,548.25,8.907499999999999,31.845,28.6625,19.974999999999998,7.630000000000001,0.9475,14.916666666666666,0.9225000000000001,5.625,0.9025,,1.4875,1.0825,,,0.815,151.2625,0.0,0.0,87.2875,,
2023-01-03 10:00:00,192.45000000000002,565.55,8.1625,30.79,27.35,19.0975,7.605,0.94,14.9725,0.91,5.94,0.925,,1.4849999999999999,0.9675,,,0.825,151.3875,0.0,0.0,243.25666666666666,,
2023-01-03 11:00:00,195.025,574.025,5.795,30.7275,25.6225,17.875,7.734999999999999,0.9025000000000001,18.134999999999998,0.885,6.1225,0.9025,,1.615,0.9275000000000001,,,0.8525,151.6475,0.0,0.0,347.02250000000004,,
2023-01-03 12:00:00,198.375,584.875,2.8575,32.065,24.535,17.13,7.825,0.895,21.740000000000002,0.9750000000000001,5.68,0.8775,,1.5875,0.9325000000000001,,,0.8674999999999999,151.785,0.0,0.0,354.25,,
2023-01-03 13:00:00,198.925,602.6500000000001,1.6425,32.955,24.3375,16.9575,8.27,0.955,21.0675,1.0075,6.217499999999999,0.825,,1.525,0.8624999999999999,,,0.865,151.7925,0.0,0.0,281.5175,,
2023-01-03 14:00:00,200.075,602.7,2.68,32.9825,25.095,17.4175,8.3225,0.97,21.39,0.96,6.2675,0.8025,,1.5,1.0325,,,0.855,151.6925,0.0,0.0,193.70499999999998,,
2023-01-03 15:00:00,204.725,625.325,2.4699999999999998,32.51,24.5925,17.1625,8.29,1.0225,24.2975,0.9375,6.109999999999999,0.9,,1.5675,0.9875,,,0.8474999999999999,151.595,0.0,0.0,129.08499999999998,,
2023-01-03 16:00:00,201.3,598.9499999999999,2.2275,32.075,24.0975,16.825,8.62,1.0625,23.2775,0.9525,6.3375,0.9275,,1.6025,1.0625,,,0.8325,151.45499999999998,0.0,0.0,109.2825,,
2023-01-03 17:00:00,205.64999999999998,608.35,1.6125,35.755,26.41,18.495,8.7275,1.2025,19.1175,0.9400000000000001,5.9675,0.89,,1.495,0.9425,,,0.8175,151.285,0.0,0.0,1.69,,
2023-01-03 18:00:00,207.2,620.925,2.59,35.76,27.105,19.05,8.1,1.1625,14.8675,0.9349999999999999,6.045,0.925,,1.5474999999999999,0.8925,,,0.8025,151.1325,0.0,0.0,,,
2023-01-03 19:00:00,211.275,622.625,6.12,36.114999999999995,29.875,20.8475,8.3775,1.3225,14.745,0.9025,5.4775,0.96,,1.53,0.7525,,,0.7975000000000001,151.05,0.0,0.0,,,
2023-01-03 20:00:00,213.275,619.625,11.225,35.6225,33.1275,23.0325,8.01,1.39,15.325,0.9600000000000001,6.109999999999999,0.915,,1.5225,0.8049999999999999,,,0.7875000000000001,150.9975,0.0,0.0,,,
2023-01-03 21:00:00,214.55,600.85,12.705,33.0975,32.29,22.494999999999997,7.99,1.2675,13.9775,0.8925000000000001,5.9174999999999995,0.9375,,1.5025,1.0275,,,0.785,150.96,0.0,0.0,,,
2023-01-03 22:00:00,215.125,599.75,15.877500000000001,30.155,32.345,22.45,8.335,1.3050000000000002,11.6225,0.9425,5.4775,0.9750000000000001,,1.5975000000000001,0.935,,,0.7775000000000001,150.9025,0.0,0.0,,,
2023-01-03 23:00:00,222.0,600.2666666666667,21.873333333333335,26.613333333333333,33.95666666666667,23.686666666666667,7.88,1.33,13.299999999999999,0.9933333333333333,6.123333333333332,0.9700000000000001,,1.6133333333333333,1.37,,,0.77,150.86333333333334,0.0,0.0,,,
2023-01-04 00:00:00,214.775,584.525,25.18,23.955,34.317499999999995,23.9475,7.18,1.2875,12.655000000000001,0.9099999999999999,6.3175,0.8975,,1.545,1.0125,,,0.77,150.8175,0.0,0.0,,,
2023-01-04 01:00:00,207.325,543.425,24.0275,23.240000000000002,32.9675,22.9025,6.8575,1.1925,11.282499999999999,0.98,6.025,0.9299999999999999,,1.6175,0.9475,,,0.77,150.8225,0.0,0.0,,,
2023-01-04 02:00:00,202.05,478.65,17.1675,23.3525,28.185,19.6575,6.6775,1.0275,12.1675,0.9275,6.085,0.915,,1.6625,1.1925000000000001,,,0.7775000000000001,150.8825,0.0,0.0,,,
2023-01-04 03:00:00,193.625,442.175,10.9025,23.75,24.0375,16.6925,6.7875,0.91,11.675,0.9425,5.54,0.8825000000000001,,1.475,1.13,,,0.7775000000000001,150.89,0.0,0.0,,,
2023-01-04 04:00:00,190.9,455.825,7.365,23.8175,21.5775,15.127500000000001,7.2225,0.835,12.25,1.0125,6.0925,0.8425,,1.5,0.79,,,0.775,150.8825,0.0,0.0,,,
2023-01-04 05:00:00,190.925,471.25,5.08,23.7625,19.9175,13.870000000000001,7.0175,0.7625,12.735,0.9375,5.6025,0.925,,1.525,0.74,,,0.77,150.8675,0.0,0.0,,,
2023-01-04 06:00:00,178.825,452.825,4.065,22.9175,18.567500000000003,13.02,6.547499999999999,0.6849999999999999,14.915,0.9325,6.0675,0.9525,,1.535,0.9475,,,0.77,150.87,0.0,0.0,,,
2023-01-04 07:00:00,161.4,422.0,3.735,22.005,17.6525,12.3575,5.9975,0.6799999999999999,16.835,0.96,5.705,0.9725,,1.5925,0.7825,,,0.77,150.8375,0.0,0.0,10.733333333333334,,
2023-01-04 08:00:00,141.925,366.575,3.495,21.625,17.197499999999998,12.0075,5.715,0.645,15.42,0.9875,5.5375,0.9375,,1.56,0.97,,,0.7725,150.85500000000002,0.0,0.0,71.38,,
2023-01-04 09:00:00,129.125,313.1,3.6975,22.585,18.0625,12.4825,5.55,0.6749999999999999,14.765,0.9575,5.9825,1.0475,,1.5875,0.7125,,,0.785,150.975,0.0,0.0,130.8425,,
2023-01-04 10:00:00,117.4,297.725,4.1125,26.4075,21.205,14.7775,5.6125,0.7124999999999999,18.494999999999997,0.9425,6.2625,0.93,,1.52,0.9450000000000001,,,0.8075,151.195,0.0,0.0,297.955,,
2023-01-04 11:00:00,119.7,302.2,3.9325,34.1875,26.884999999999998,18.6575,6.07,0.7275,19.2925,0.895,5.62,0.9325,,1.6775,1.1625,,,0.8574999999999999,151.66,0.0,0.0,478.10249999999996,,
2023-01-04 12:00:00,112.475,281.7,3.2025,28.6375,22.22,15.5175,6.0,0.675,17.785,0.8975,6.3675,0.935,,1.5625,0.955,,,0.8775,151.8675,0.0,0.0,505.1425,,
2023-01-04 13:00:00,111.925,286.95,2.1475,30.0225,22.509999999999998,15.6325,5.9750000000000005,0.7424999999999999,28.060000000000002,0.9675,6.0925,0.9725,,1.53,1.2,,,0.88,151.9025,0.0,0.0,451.96500000000003,,
2023-01-04 14:00:00,115.55,307.4,2.0,29.884999999999998,22.302500000000002,15.442499999999999,6.225,0.7424999999999999,22.3425,0.97,6.3225,0.86,,1.6375000000000002,0.735,,,0.88,151.9175,0.0,0.0,325.525,,
2023-01-04 15:00:00,119.19999999999999,340.175,2.9425,29.875,22.9625,15.945,6.0975,0.7325,23.82,0.9650000000000001,6.22,0.915,,1.6324999999999998,0.905,,,0.87,151.8075,0.0,0.0,180.1725,,
2023-01-04 16:00:00,121.725,377.575,1.4425,30.185000000000002,22.130000000000003,15.5175,6.297499999999999,0.83,20.69,0.9575,5.895,0.9075,,1.545,0.955,,,0.84,151.515,0.0,0.0,69.7825,,
2023-01-04 17:00:00,127.125,394.4,1.2125,29.060000000000002,21.13,14.7275,6.3,0.84,17.884999999999998,0.9624999999999999,5.6899999999999995,0.895,,1.6275,1.045,,,0.8125,151.2425,0.0,0.0,7.515,,
2023-01-04 18:00:00,125.25,396.75,1.9125,28.04,20.865,14.5475,6.5175,0.8675,17.6975,0.9075,5.775,0.7925,,1.5699999999999998,0.9575,,,0.795,151.085,0.0,0.0,,,
2023-01-04 19:00:00,130.4,400.825,2.5549999999999997,28.6675,21.79,15.16,6.4174999999999995,1.0125,14.7225,0.9275,5.7,0.935,,1.56,0.6925,,,0.7875000000000001,151.005,0.0,0.0,,,
2023-01-04 20:00:00,130.85,416.475,3.66,28.87,22.7225,15.8675,6.5925,1.0975000000000001,16.6575,0.9225,6.6325,0.865,,1.5675,0.9724999999999999,,,0.78,150.93,0.0,0.0,,,
2023-01-04 21:00:00,138.125,419.175,8.8725,28.8825,26.4275,18.28,6.83,1.195,16.3125,0.9525,6.3075,0.96,,1.6225,1.05,,,0.775,150.875,0.0,0.0,,,
2023-01-04 22:00:00,290.75,520.525,26.2675,27.94,38.057500000000005,26.485,6.9875,1.4675,12.635,0.9375,5.6425,0.895,,1.5375,0.95,,,0.77,150.8375,0.0,0.0,,,
2023-01-04 23:00:00,,707.1666666666666,35.41,25.776666666666667,42.93333333333334,29.923333333333332,6.916666666666667,1.5633333333333335,13.959999999999999,0.9866666666666667,5.663333333333334,0.9466666666666667,,1.57,1.0266666666666666,,,0.77,150.81666666666666,0.0,0.0,,,
2023-01-05 00:00:00,,633.5333333333333,45.685,23.2175,48.31,33.55,7.5125,1.6175,14.045,0.95,6.0725,0.89,,1.6400000000000001,0.77,,,0.765,150.775,0.0,0.0,,,
2023-01-05 01:00:00,,667.35,50.92,21.4225,50.6825,35.2525,7.1375,1.72,12.9925,0.9375,6.467499999999999,0.925,,1.5125,1.0325,,,0.76,150.7325,0.0,0.0,,,
2023-01-05 02:00:00,,573.825,59.475,19.575,55.370000000000005,38.480000000000004,6.835,1.7725,11.1725,0.98,6.3825,0.9425,,1.55,1.0125,,,0.76,150.7,0.0,0.0,,,
2023-01-05 03:00:00,,495.5,70.155,17.4225,61.34,42.7975,6.785,1.665,12.5675,0.9275,5.7825,0.8175,,1.535,1.1375,,,0.755,150.68,0.0,0.0,,,
2023-01-05 04:00:00,,460.4666666666667,78.31,15.8675,65.9575,46.0875,6.695,1.7175,12.0075,0.95,6.135,1.01,,1.5675,1.1625,,,0.755,150.7125,0.0,0.0,0.01,,
2023-01-05 05:00:00,,402.57500000000005,75.825,17.095,65.1175,45.56,6.7,1.5575,11.4375,0.9624999999999999,5.55,0.95,,1.6199999999999999,0.9325,,,0.76,150.7625,0.0,0.0,,,
2023-01-05 06:00:00,159.3,296.6,64.0975,18.34,57.725,40.3125,5.975,1.345,13.26,1.065,5.8375,0.9,,1.495,0.76,,,0.76,150.75,0.0,0.0,,,
2023-01-05 07:00:00,132.85000000000002,244.875,49.8225,20.175,48.97,34.14,5.625,1.175,13.9,0.9575,5.5125,0.7949999999999999,,1.505,1.0825,,,0.76,150.7475,0.0,0.0,6.02,,
2023-01-05 08:00:00,84.8,244.625,37.97,20.6825,40.942499999999995,28.3475,5.9,1.0325,21.5925,1.0150000000000001,5.9,0.815,,1.53,1.0175,,,0.765,150.7775,0.0,0.0,32.94,,
2023-01-05 09:00:00,84.525,272.95,29.855,20.965,35.402499999999996,24.7575,5.78,1.0125000000000002,16.509999999999998,0.9125,5.5625,0.9475,,1.5125,1.0275,,,0.77,150.8375,0.0,0.0,64.365,,
2023-01-05 10:00:00,47.625,287.7,25.555,22.6,33.575,23.4025,5.355,1.0075,14.8275,0.9625,5.6325,0.8425,,1.575,0.9825,,,0.7825,150.9525,0.0,0.0,122.6475,,
2023-01-05 11:00:00,165.75,304.9,21.892500000000002,28.817500000000003,35.6125,24.83,6.09,1.01,16.055,1.0075,5.665,0.975,,1.5725,1.055,,,0.8025,151.14,0.0,0.0,293.5625,,
2023-01-05 12:00:00,227.95,356.875,17.2925,33.42,35.785,24.89,6.29,0.9299999999999999,15.1475,0.9625,5.8625,0.8775,,1.555,1.1175,,,0.845,151.5725,0.0,0.0,501.1775,,
2023-01-05 13:00:00,,352.6666666666667,11.1475,31.58,30.057499999999997,20.8875,6.19,0.9450000000000001,18.857499999999998,0.9525,6.025,0.9550000000000001,,1.57,1.0625,,,0.87,151.7975,0.0,0.0,463.905,,
2023-01-05 14:00:00,133.0,333.575,6.3475,32.025,26.98,18.68,6.1575,0.8775,19.825,0.945,6.12,0.9225,,1.46,0.8899999999999999,,,0.8875,151.975,0.0,0.0,352.635,,
2023-01-05 15:00:00,290.0,339.0,4.8775,32.0525,25.9575,17.9625,6.7675,0.9299999999999999,16.11,0.945,6.1425,0.92,,1.545,1.005,,,0.865,151.79250000000002,0.0,0.0,186.07999999999998,,
2023-01-05 16:00:00,,467.65,5.8225,33.91,28.0125,19.5575,7.172499999999999,1.07,13.2925,1.02,5.9775,0.91,,1.5074999999999998,1.0625,,,0.825,151.4325,0.0,0.0,64.5425,,
2023-01-05 17:00:00,,520.7,8.32,34.7875,30.4375,21.232499999999998,7.8625,1.2,16.322499999999998,1.0074999999999998,6.2524999999999995,0.87,,1.4825,0.775,,,0.8025,151.1675,0.0,0.0,4.84,,
2023-01-05 18:00:00,459.3,586.1666666666666,13.93,33.4975,33.46,23.28,7.897499999999999,1.23,12.0225,0.91,5.922499999999999,0.925,,1.665,1.0350000000000001,,,0.7875000000000001,151.025,0.0,0.0,,,
2023-01-05 19:00:00,,620.45,22.98,31.8,38.615,26.965,8.02,1.43,16.275,0.855,5.3375,0.8675,,1.6600000000000001,1.065,,,0.7825,150.95749999999998,0.0,0.0,,,
2023-01-05 20:00:00,522.1,675.0,34.6725,29.46,45.16,31.46,8.235,1.65,12.26,0.9875,5.8025,0.89,,1.5625,1.065,,,0.78,150.89499999999998,0.0,0.0,,,
2023-01-05 21:00:00,,675.85,43.6925,26.755000000000003,49.5375,34.5775,7.8925,1.7425000000000002,13.9525,0.9625,5.7625,0.9125,,1.53,0.725,,,0.775,150.8875,0.0,0.0,,,
2023-01-05 22:00:00,521.6,630.7750000000001,46.09,25.005,49.932500000000005,34.714999999999996,8.8725,1.94,11.155000000000001,0.935,5.5424999999999995,0.885,,1.5350000000000001,0.95,,,0.78,150.92,0.0,0.0,,,
2023-01-05 23:00:00,,642.6999999999999,43.60333333333333,24.406666666666666,47.72,33.419999999999995,9.573333333333332,1.8866666666666667,11.306666666666667,0.9199999999999999,5.97,0.8666666666666667,,1.5666666666666667,1.1500000000000001,,,0.7799999999999999,150.91666666666666,0.0,0.0,,,
2023-01-06 00:00:00,,636.3666666666667,35.1125,24.1675,41.519999999999996,28.8325,8.407499999999999,1.6375,14.692499999999999,0.92,5.99,0.94,,1.5775000000000001,0.825,,,0.78,150.915,0.0,0.0,,,
