Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 13:00:00,58.7375,,10.3275,51.2075,34.6325,,4.8125,0.5075000000000001,41.2125,0.625,3.14,,,2.225,3.39,,44.915,1.25,132.095,0.0,0.0,399.78499999999997,761.025,0.2675
2023-01-01 14:00:00,54.7625,,3.8825,70.995,37.894999999999996,,4.65,0.2966666666666667,40.3625,0.6275,3.3975,,,2.3875,3.26,,42.9025,1.08,141.64499999999998,0.0,0.0,245.745,760.9,0.09
2023-01-01 15:00:00,39.712500000000006,,4.2175,47.625,26.02,,4.7925,0.005,38.9975,0.53,3.01,,,2.4875,3.3775,,43.0925,0.9275,181.51749999999998,0.0,0.0,162.20749999999998,760.8,0.012500000000000002
2023-01-01 16:00:00,29.34,,5.615,42.76,24.5325,,4.6825,0.33666666666666667,42.0225,0.5549999999999999,2.9125,,,2.52,3.0175,,49.79,0.6675,164.54,0.0,0.0,58.28,760.8,-0.21250000000000002
2023-01-01 17:00:00,39.552499999999995,,6.6225000000000005,48.2275,27.42,,4.4925,0.2425,40.85,0.5800000000000001,3.31,,,2.625,3.565,,68.5375,1.045,155.04,0.0,0.0,17.4925,761.45,-0.5425
2023-01-01 18:00:00,51.4225,,31.415,55.195,53.815,,4.75,1.1733333333333333,38.1025,0.5975,2.9975,,,2.355,3.5725,,86.19500000000001,1.285,189.435,0.0,0.0,15.9675,762.225,-0.73
2023-01-01 19:00:00,57.435,,63.9225,57.8975,81.4175,,5.445,2.1224999999999996,40.7325,0.5725,3.3175,,,2.1475,3.41,,93.98333333333333,1.1825,164.6925,0.0,0.0,15.559999999999999,762.65,-0.81
2023-01-01 20:00:00,77.23,,60.6625,57.144999999999996,78.42,,5.7275,0.4666666666666666,40.84,0.48,2.9450000000000003,,,2.2575,3.0925,,94.94,1.2925,150.1125,0.0,0.0,17.5175,763.25,-0.885
2023-01-01 21:00:00,80.9225,,60.73,54.2925,76.97999999999999,,5.14,0.3975,37.807500000000005,0.7075,2.985,,,2.185,2.96,,94.97,1.53,158.885,0.0,0.0,18.9775,763.475,-0.9125000000000001
2023-01-01 22:00:00,92.21000000000001,,51.165,45.2575,64.6025,,5.8225,0.3,38.625,0.835,3.3674999999999997,,,2.2325,3.4275,,94.9925,1.6125,132.6925,0.0,0.0,19.6725,763.55,-0.9325
2023-01-01 23:00:00,91.72333333333331,,36.45333333333333,42.71,51.49333333333333,,5.926666666666667,0.0033333333333333335,35.96,0.57,3.236666666666667,,,2.3833333333333333,3.453333333333333,,95.02666666666666,1.2233333333333334,173.39666666666668,0.0,0.0,19.68,763.6,-0.9433333333333334
2023-01-02 00:00:00,87.475,,25.5125,39.3125,40.935,,5.2775,0.3433333333333333,38.5725,0.4325,3.3499999999999996,,,2.2725,3.37,,95.03,0.8225,200.7425,0.0,0.0,20.43,763.525,-0.9375
2023-01-02 01:00:00,94.85749999999999,,20.8975,36.0325,35.3425,,4.83,0.1375,38.2275,0.6325,3.24,,,2.5300000000000002,3.29,,95.0575,1.8,226.175,0.0,0.0,22.945,763.275,-0.89
2023-01-02 02:00:00,88.41499999999999,,18.887500000000003,34.765,33.285000000000004,,5.51,0.5366666666666667,34.5275,0.49250000000000005,3.0925000000000002,,,2.2800000000000002,2.8449999999999998,,95.08,1.4024999999999999,228.2575,0.0,0.0,21.0625,762.925,-0.885
2023-01-02 03:00:00,83.0825,,18.725,35.0325,32.805,,5.52,0.54,39.15,0.5625,3.29,,,2.2800000000000002,3.5124999999999997,,95.08,1.0775000000000001,235.3475,0.0,0.0,20.75,762.625,-0.87
2023-01-02 04:00:00,77.0775,,9.807500000000001,34.705,25.2,,5.1725,0.53,38.0625,0.445,3.0625,,,2.455,3.1775,,95.085,1.2,224.6375,0.0,0.0,20.735,762.425,-0.8775
2023-01-02 05:00:00,68.43,,7.9075,35.8,24.125,,6.005,0.42,40.665,0.395,2.955,,,2.4475,3.3325,,95.11,1.1375,227.4425,0.0,0.0,20.0575,762.625,-0.885
2023-01-02 06:00:00,67.13250000000001,,11.7,30.945,24.9,,5.475,0.5366666666666667,38.2325,0.45499999999999996,3.0374999999999996,,,2.415,3.39,,95.11,0.885,146.73250000000002,0.0,0.0,20.27,763.25,-0.895
2023-01-02 07:00:00,80.6225,,11.905,32.035,25.384999999999998,,5.455,0.535,39.535,0.4825,3.04,,,2.7175000000000002,3.3475,,95.11,0.53,155.8975,0.0,0.0,25.1925,763.725,-0.8825000000000001
2023-01-02 08:00:00,95.03,,12.88,34.105,27.5675,,5.54,0.57,43.145,0.5075,3.35,,,2.235,3.4,,95.11,0.3875,178.62,0.0,0.0,45.1775,764.25,-0.8775
2023-01-02 09:00:00,90.75,,10.4025,35.7175,25.9875,,5.0125,0.65,39.3775,0.4,2.6174999999999997,,,2.2775,3.7525,,95.11,0.655,191.72,0.0,0.0,60.207499999999996,764.925,-0.855
2023-01-02 10:00:00,93.7675,,9.805,35.1875,25.8125,,4.9075,0.53,38.3875,0.555,2.795,,,2.1675,3.4275,,95.1075,0.9425,154.315,0.0,0.0,88.0725,765.175,-0.8175
2023-01-02 11:00:00,104.86,,10.807500000000001,37.480000000000004,27.0775,,6.4675,0.59,40.0925,0.5275,3.0700000000000003,,,2.4975,3.7575000000000003,,95.03999999999999,0.53,156.53,0.0,0.0,122.83500000000001,764.9,-0.7324999999999999
2023-01-02 12:00:00,128.075,,9.995000000000001,38.7325,27.665,,5.3125,0.5966666666666667,38.5025,0.5575,2.9275,,,2.3525,3.0075000000000003,,90.3925,0.96,181.2425,0.0,0.0,236.8,764.05,-0.61
2023-01-02 13:00:00,145.7575,,12.88,42.385000000000005,31.81,,5.1625,0.5875,37.207499999999996,0.515,2.96,,,2.46,3.005,,80.545,0.5475,195.205,0.0,0.0,312.2725,762.825,-0.3975
2023-01-02 14:00:00,141.54250000000002,,9.6875,39.4125,27.700000000000003,,4.875,0.5466666666666667,39.807500000000005,0.47750000000000004,3.065,,,2.3025,3.265,,70.93,0.9775,143.155,0.0,0.0,241.99,762.05,-0.2975
2023-01-02 15:00:00,129.555,,8.9425,38.947500000000005,25.3825,,5.33,0.405,40.575,0.3175,3.155,,,2.195,3.18,,67.82,0.7425,154.5725,0.0,0.0,133.66750000000002,761.725,-0.3575
2023-01-02 16:00:00,125.3775,,4.585,37.5625,20.9025,,5.4,0.4466666666666667,39.7625,0.615,3.205,,,2.2575,2.925,,73.0175,1.085,206.105,0.0,0.0,57.9,761.875,-0.53
2023-01-02 17:00:00,127.45666666666666,,9.075,45.51666666666667,30.26,,5.260000000000001,0.68,39.56666666666667,0.415,3.4466666666666668,,,2.5233333333333334,3.1966666666666668,,89.96999999999998,0.79,175.19333333333336,0.0,0.0,17.913333333333334,762.4666666666667,-0.8300000000000001
2023-01-02 18:00:00,139.2475,,37.355,50.3175,56.2,,5.1975,1.2300000000000002,38.8,0.63,3.1825,,,2.4425,2.745,,94.96,1.0975,191.705,0.0,0.0,15.3975,763.1,-0.975
2023-01-02 19:00:00,146.14499999999998,,48.265,46.5225,62.94500000000001,,4.67,1.555,38.2975,0.5800000000000001,3.06,,,2.3225,3.5475000000000003,,94.9975,0.965,160.3575,0.0,0.0,17.8475,763.775,-1.0325
2023-01-02 20:00:00,142.4275,,44.1775,42.725,57.690000000000005,,5.415,0.4566666666666667,38.8775,0.5625,3.09,,,2.245,3.0300000000000002,,95.0175,1.5675,138.56,0.0,0.0,22.1475,764.2,-1.0075
2023-01-02 21:00:00,145.565,,41.7475,33.84,51.0975,,5.825,0.11,41.2775,0.5275000000000001,2.84,,,2.3775,3.4450000000000003,,95.06,1.225,117.95250000000001,0.0,0.0,18.935000000000002,764.4,-0.975
2023-01-02 22:00:00,150.3175,,35.585,30.025,44.135,,4.85,0.54,38.365,0.375,3.0625,,,2.2725,3.0075000000000003,,95.06,1.2575,118.9225,0.0,0.0,18.87,764.6,-1.0275
2023-01-02 23:00:00,139.59,,34.12333333333333,32.016666666666666,44.04333333333333,,5.54,0.53,36.38999999999999,0.48666666666666664,2.6799999999999997,,,2.4566666666666666,3.0366666666666666,,95.06,1.3333333333333333,207.31666666666663,0.0,0.0,20.83666666666667,764.4,-1.01
2023-01-03 00:00:00,149.535,,25.5225,28.615,35.3425,,6.3,0.3666666666666667,37.1725,0.38,3.0075000000000003,,,2.2675,3.31,,95.06,0.8525,109.3175,0.0,0.0,21.435,764.225,-0.97
2023-01-03 01:00:00,150.0575,,18.155,30.284999999999997,30.067500000000003,,5.49,0.0425,35.4775,0.4875,2.965,,,2.3875,3.0549999999999997,,95.0675,1.1875,139.73749999999998,0.0,0.0,16.8175,763.9,-0.9675
2023-01-03 02:00:00,138.565,,15.215,27.9025,26.4875,,4.904999999999999,0.5499999999999999,41.7525,0.4975,3.3875,,,2.4375,3.4525,,95.0675,1.085,132.29,0.0,0.0,20.32,763.95,-1.03
2023-01-03 03:00:00,131.5225,,17.03,26.8,27.435000000000002,,5.87,0.54,39.912499999999994,0.4475,3.1825,,,2.46,3.475,,95.08,0.855,110.3875,0.0,0.0,21.2175,763.75,-1.0
2023-01-03 04:00:00,134.8125,,12.4575,27.8825,24.1875,,5.6525,0.5466666666666667,38.0125,0.48,3.23,,,2.4675000000000002,3.28,,95.08,0.47000000000000003,188.95250000000001,0.0,0.0,20.515,763.5,-0.9775
2023-01-03 05:00:00,135.3425,,7.835,34.6725,23.405,,5.1625,0.4875,38.555,0.5125,2.9425,,,2.1975,3.2775,,95.0675,0.8775,203.585,0.0,0.0,19.68,763.475,-0.9675
2023-01-03 06:00:00,143.5,,11.92,33.115,25.9225,,6.0525,0.5599999999999999,37.832499999999996,0.635,2.6775,,,2.38,3.675,,95.015,0.9349999999999999,141.7375,0.0,0.0,19.4175,763.85,-0.96
2023-01-03 07:00:00,144.89249999999998,,13.84,29.27,25.3975,,5.285,0.5525,39.7875,0.44000000000000006,3.1125,,,2.3925,3.5650000000000004,,94.9825,0.745,136.3775,0.0,0.0,26.2025,764.4,-0.9475
2023-01-03 08:00:00,148.4,,11.629999999999999,33.91,26.4975,,5.55,0.5666666666666667,35.5375,0.4525,3.0675,,,2.2325,3.0425,,90.14999999999999,1.3599999999999999,151.04000000000002,0.0,0.0,59.9475,764.95,-0.9025000000000001
2023-01-03 09:00:00,161.4225,,12.9775,34.21,27.8325,,5.46,0.615,42.67,0.4775,2.7075,,,2.0875,3.2375,,83.615,1.2875,147.135,0.0,0.0,112.11500000000001,765.3,-0.8200000000000001
2023-01-03 10:00:00,152.01500000000001,,13.975,37.1425,30.39,,5.555,0.53,39.2175,0.6799999999999999,2.9975,,,2.285,3.1675,,76.59,1.0575,177.995,0.0,0.0,211.025,765.325,-0.655
2023-01-03 11:00:00,148.79749999999999,,11.295,34.505,26.36,,4.55,0.51,40.9,0.4725,3.2725,,,2.465,3.6950000000000003,,69.6425,0.9775,197.26,0.0,0.0,328.56,764.6,-0.4275
2023-01-03 12:00:00,157.7375,,5.6425,41.68,24.5275,,5.14,0.6233333333333334,39.067499999999995,0.515,3.145,,,2.5625,2.8,,63.6125,0.705,165.02,0.0,0.0,360.12,763.6,-0.31
2023-01-03 13:00:00,159.1825,,12.9675,40.7725,30.81,,5.865,0.585,40.3075,0.3925,2.995,,,2.315,3.1775,,62.2625,0.9875,193.6475,0.0,0.0,313.4575,762.65,-0.29000000000000004
2023-01-03 14:00:00,167.945,,9.955,40.205,26.165,,5.8325,0.44,37.405,0.48,3.24,,,2.265,3.31,,64.32249999999999,1.045,190.25,0.0,0.0,214.66,762.45,-0.39749999999999996
2023-01-03 15:00:00,165.645,,8.215,44.22,28.52,,5.5649999999999995,0.235,37.7225,0.8325,3.245,,,2.535,3.3475,,68.63,0.97,194.785,0.0,0.0,134.31,762.525,-0.5225
2023-01-03 16:00:00,159.48,,9.6925,46.7975,29.91,,6.487500000000001,0.6266666666666666,40.0975,0.56,3.1625,,,2.6174999999999997,3.3775,,74.0475,0.815,190.09,0.0,0.0,58.6375,762.8,-0.6799999999999999
2023-01-03 17:00:00,124.58,,11.36,46.675,32.602500000000006,,5.535,0.67,39.465,0.3875,3.29,,,2.3675,3.3175,,84.8275,0.915,126.655,0.0,0.0,18.1925,763.325,-0.85
2023-01-03 18:00:00,125.73,,14.6325,48.1875,35.7875,,5.6825,0.5966666666666667,37.42,0.5075000000000001,3.2275,,,2.185,3.18,,94.5725,1.3875,102.1375,0.0,0.0,15.690000000000001,763.95,-0.9575
2023-01-03 19:00:00,135.8275,,19.555,44.84,38.735,,4.9025,0.62,38.9075,0.6675,3.1375,,,2.3674999999999997,3.2275,,94.94749999999999,1.235,96.16499999999999,0.0,0.0,19.052500000000002,764.475,-0.9824999999999999
2023-01-03 20:00:00,135.555,,20.935000000000002,44.195,39.6925,,5.745,0.5266666666666667,42.995,0.6725,2.9825,,,2.2625,3.4850000000000003,,94.9725,0.605,122.755,0.0,0.0,18.8275,764.7,-0.9724999999999999
2023-01-03 21:00:00,151.3725,,14.9775,39.1,31.994999999999997,,5.9375,0.5275,36.5925,0.5125,2.7575000000000003,,,2.0725,3.6225,,95.0,1.0225,111.36749999999999,0.0,0.0,20.5875,764.9,-0.9724999999999999
2023-01-03 22:00:00,133.495,,11.0625,39.75,28.72,,5.21,0.48666666666666664,38.3525,0.3475,3.4375,,,2.3825000000000003,3.395,,94.97749999999999,1.28,110.9425,0.0,0.0,19.9525,764.8,-0.9225000000000001
2023-01-03 23:00:00,117.34333333333332,,11.193333333333333,34.64666666666667,25.266666666666666,,5.416666666666667,0.2833333333333333,39.63333333333333,0.44333333333333336,2.9033333333333338,,,2.046666666666667,3.0933333333333337,,94.96999999999998,1.24,105.74333333333334,0.0,0.0,19.286666666666665,764.7999999999998,-0.92
2023-01-04 00:00:00,118.0825,,10.849999999999998,29.322499999999998,23.5125,,5.4975000000000005,0.5166666666666667,39.917500000000004,0.36000000000000004,3.2,,,2.35,3.2975,,94.99000000000001,1.5,109.0025,0.0,0.0,20.3275,764.6750000000001,-0.94
2023-01-04 01:00:00,103.9225,,9.344999999999999,35.7725,25.4275,,5.795,0.5225,39.0275,0.65,3.4325,,,2.25,3.5375,,95.02250000000001,1.7875,100.985,0.0,0.0,20.5125,764.7,-0.97
2023-01-04 02:00:00,85.9925,,5.765000000000001,31.442500000000003,20.255,,4.675,0.6233333333333334,41.269999999999996,0.28500000000000003,3.2925,,,2.2824999999999998,2.835,,95.03,1.315,117.755,0.0,0.0,20.4175,764.725,-0.98
2023-01-04 03:00:00,72.7,,7.1375,31.950000000000003,20.36,,4.1675,0.7225,38.5175,0.5925,2.955,,,2.475,3.65,,95.0175,1.115,123.575,0.0,0.0,20.39,764.5,-0.9875
2023-01-04 04:00:00,66.5675,,4.435,29.3,15.96,,5.58,0.5433333333333333,37.875,0.49333333333333335,3.2075,,,2.3425,3.265,,94.99,0.6925,145.68,0.0,0.0,19.905,764.275,-0.97
2023-01-04 05:00:00,60.29,,7.8025,29.0475,20.1525,,5.1175,0.6125,37.935,0.41500000000000004,3.3625,,,2.2875,3.3175,,94.97,1.34,108.3825,0.0,0.0,19.8425,764.325,-0.9675
2023-01-04 06:00:00,66.2875,,6.4975000000000005,29.560000000000002,19.91,,5.8075,0.5033333333333333,40.305,0.5725,3.11,,,2.225,3.7325,,94.97,0.9975,131.485,0.0,0.0,19.74,764.8,-0.9724999999999999
2023-01-04 07:00:00,60.0075,,4.915,30.2775,18.205,,5.745,0.5625,41.0475,0.6333333333333333,3.19,,,2.1925,3.24,,94.97,1.2075,141.235,0.0,0.0,25.685,765.3,-0.9775
2023-01-04 08:00:00,68.7875,,5.905,32.9925,20.82,,5.3175,0.6233333333333334,41.56,0.6025,3.2325,,,2.4974999999999996,3.5275,,93.6775,1.3475,126.5675,0.0,0.0,54.2,765.95,-0.9375
2023-01-04 09:00:00,69.2475,,8.09,35.2675,24.25,,5.115,0.7625,37.02,0.545,3.0374999999999996,,,2.145,2.9275,,89.645,1.66,134.7225,0.0,0.0,86.075,766.4,-0.89
2023-01-04 10:00:00,70.7125,,7.055,38.8525,24.1125,,5.265000000000001,0.5933333333333333,42.47,0.40249999999999997,2.9725,,,2.305,3.2225,,80.525,0.985,127.3925,0.0,0.0,224.3375,766.125,-0.7375
2023-01-04 11:00:00,77.5925,,10.8,34.06,25.73,,4.83,0.61,35.7175,0.3375,3.13,,,2.4050000000000002,3.3725,,66.9475,0.915,134.63,0.0,0.0,458.9425,764.825,-0.35750000000000004
2023-01-04 12:00:00,79.5825,,4.9875,37.875,22.285,,5.145,0.5633333333333334,38.51,0.485,3.0700000000000003,,,2.395,3.395,,60.1575,1.02,110.78999999999999,0.0,0.0,466.8825,763.825,-0.2225
2023-01-04 13:00:00,75.27499999999999,,4.3675,40.6575,22.5225,,5.71,0.45,39.6675,0.5449999999999999,3.17,,,2.37,2.7425,,57.445,0.9025,147.03,0.0,0.0,425.5825,763.175,-0.2075
2023-01-04 14:00:00,76.17,,7.9825,37.8625,25.0825,,4.6925,0.4766666666666666,35.9625,0.365,3.225,,,2.175,2.895,,57.81,1.2475,116.755,0.0,0.0,282.8125,762.7,-0.21250000000000002
2023-01-04 15:00:00,74.3,,5.33,33.585,18.5125,,5.115,0.18,42.3975,0.5966666666666667,3.08,,,2.2125,3.2975,,59.8925,1.5575,110.6925,0.0,0.0,151.955,762.725,-0.365
2023-01-04 16:00:00,78.27,,5.3999999999999995,34.32,20.4725,,7.205,0.5366666666666667,40.6125,0.5525,2.9,,,2.2824999999999998,3.55,,66.57499999999999,1.0325,137.69,0.0,0.0,58.49,762.8249999999999,-0.535
2023-01-04 17:00:00,67.7375,,8.35,42.4725,27.99,,0.15,0.7250000000000001,36.6325,0.5575,3.3975,,,2.3675,3.2875,,80.845,0.905,140.01,0.0,0.0,17.9525,763.325,-0.73
2023-01-04 18:00:00,77.645,,14.85,47.9725,36.67,,1.81,0.88,41.2525,0.5549999999999999,3.1325,,,2.295,3.1825,,94.2575,0.9575,139.4275,0.0,0.0,15.504999999999999,763.9,-0.88
2023-01-04 19:00:00,88.9075,,25.3825,48.4825,45.5975,,,1.5275,38.5575,0.7475,3.02,,,2.44,3.2225,,95.05,0.9299999999999999,183.95999999999998,0.0,0.0,18.04,764.475,-0.945
2023-01-04 20:00:00,97.71249999999999,,33.725,48.78,52.4925,,9.31,0.6133333333333333,41.432500000000005,0.23750000000000002,3.105,,,2.4125,3.0725,,95.065,0.515,100.60749999999999,0.0,0.0,18.895,764.925,-0.9724999999999999
2023-01-04 21:00:00,99.465,,23.43,40.265,39.76,,9.455,0.34500000000000003,38.4,0.32,2.8125,,,2.215,3.755,,95.08,0.6075,187.0,0.0,0.0,19.4725,765.075,-0.9924999999999999
2023-01-04 22:00:00,102.35749999999999,,22.025,39.754999999999995,38.3725,,7.686666666666667,0.5,41.8,0.54,2.9575,,,2.245,3.2775,,95.10499999999999,0.465,79.785,0.0,0.0,18.625,765.2,-1.0075
2023-01-04 23:00:00,92.0,,19.39,34.306666666666665,33.18,,4.739999999999999,0.37333333333333335,38.32,0.6066666666666666,2.93,,,2.31,3.02,,95.11,1.5233333333333334,64.39666666666666,0.0,0.0,18.290000000000003,765.2999999999998,-1.04
2023-01-05 00:00:00,97.5975,,17.4175,25.725,27.1075,,4.543333333333334,0.52,40.6275,0.32666666666666666,3.165,,,2.3325,3.5025000000000004,,95.11,1.59,86.185,0.05,0.05,20.205,765.45,-1.0825
2023-01-05 01:00:00,83.7375,,17.5225,29.175,28.7675,,0.43999999999999995,0.5325,39.565,0.615,2.935,,,2.3475,3.3625,,95.11,1.725,94.28,0.0,0.0,22.8025,765.35,-1.0375
2023-01-05 02:00:00,67.0175,,15.0775,27.5425,26.3175,,7.96,0.5366666666666667,39.082499999999996,0.39,3.5125,,,2.175,3.4275,,95.1325,1.6875,89.6925,0.0,0.0,21.355,765.05,-1.0125
2023-01-05 03:00:00,65.17,,13.2725,32.035,27.375,,5.085,0.5425,42.5525,0.62,3.195,,,2.1375,3.395,,95.1425,1.05,213.59,0.0,0.0,20.8175,764.75,-0.995
2023-01-05 04:00:00,53.54,,13.942499999999999,26.7925,25.165,,9.28,0.5466666666666667,38.575,0.495,3.265,,,2.1175,3.34,,95.14500000000001,0.7225,125.42,0.0,0.0,21.1775,764.5,-0.9824999999999999
2023-01-05 05:00:00,59.4975,,8.385,30.384999999999998,21.5875,,7.67,0.5175000000000001,36.905,0.4875,3.0549999999999997,,,2.44,3.0925000000000002,,95.155,1.03,114.36500000000001,0.0,0.0,20.875,764.575,-0.9624999999999999
2023-01-05 06:00:00,52.5575,,9.0825,32.5375,23.6675,,9.91,0.5566666666666668,38.1225,0.47250000000000003,2.875,,,2.3425,3.4725,,95.14,1.345,100.7475,0.0,0.0,20.63,764.95,-0.97
2023-01-05 07:00:00,61.3175,,7.9025,32.31,21.2375,,9.83,0.5725,35.6175,0.41000000000000003,3.26,,,2.245,2.99,,95.14,1.315,105.33,0.0,0.0,23.905,765.575,-0.9724999999999999
2023-01-05 08:00:00,59.3625,,7.89,34.545,23.845,,7.046666666666667,0.59,40.96,0.6925,2.8225,,,2.415,3.16,,95.1425,1.2725,108.06,0.0,0.0,42.345,766.1,-0.96
2023-01-05 09:00:00,72.23750000000001,,6.1025,33.817499999999995,21.892500000000002,,5.3725,0.6875,40.06,0.6699999999999999,3.23,,,2.5175,3.2800000000000002,,95.14,1.8775,95.195,0.0,0.0,82.28999999999999,766.55,-0.9225
2023-01-05 10:00:00,88.78,,9.605,38.42666666666667,26.546666666666667,,7.55,0.6333333333333333,40.22,0.41000000000000003,3.1475,,,2.3375,3.08,,95.14750000000001,1.2925,134.29,0.0,0.0,122.5025,766.85,-0.8574999999999999
2023-01-05 11:00:00,97.995,,10.782499999999999,40.01,29.112499999999997,,8.255,0.6575,39.58,0.79,3.3025,,,2.145,3.5825,,94.47999999999999,1.6425,108.905,0.0,0.0,181.60250000000002,766.425,-0.755
2023-01-05 12:00:00,117.235,,7.74,40.31,26.225,,8.723333333333333,0.57,35.3825,0.5575,3.4450000000000003,,,2.135,3.4725,,79.66749999999999,0.9950000000000001,118.1225,0.0,0.0,360.78499999999997,765.375,-0.5125
2023-01-05 13:00:00,130.235,,8.765,37.432500000000005,25.825,,16.0825,0.4775,37.4925,0.8175,3.065,,,2.6425,3.2375,,68.955,1.23,117.3525,0.0,0.0,427.165,764.125,-0.29000000000000004
2023-01-05 14:00:00,113.705,,8.47,44.155,28.564999999999998,,21.30333333333333,0.3866666666666667,38.475,0.5875,3.08,,,2.3675,3.3725,,61.1575,1.2025000000000001,124.4275,0.0,0.0,295.4525,763.3499999999999,-0.2175
2023-01-05 15:00:00,98.48,,11.125,40.15,27.5375,,48.89,0.0575,36.935,0.5,2.9125,,,2.43,3.3600000000000003,,63.3425,0.9550000000000001,184.63,0.0,0.0,153.0775,763.3249999999999,-0.3
2023-01-05 16:00:00,91.99,,6.739999999999999,34.6275,19.990000000000002,,12.296666666666667,0.45333333333333337,40.4675,0.5666666666666667,3.02,,,2.2525,3.1825,,72.8275,1.155,205.9525,0.0,0.0,58.415,763.5,-0.495
2023-01-05 17:00:00,93.72749999999999,,12.465,41.7875,29.41,,20.93,0.46,36.6575,0.5225,2.9375,,,2.1799999999999997,3.29,,88.6625,1.1175,167.0675,0.0,0.0,17.67,764.2,-0.785
2023-01-05 18:00:00,95.54,,56.415000000000006,57.9075,75.41499999999999,,5.703333333333333,1.3366666666666667,37.9275,0.4625,3.245,,,2.245,3.3225,,94.97,1.5,193.10250000000002,0.0,0.0,15.4025,765.025,-0.9625
2023-01-05 19:00:00,114.1,,68.83500000000001,62.18,87.5875,,0.94,1.6275,37.980000000000004,0.4675,3.165,,,2.275,3.305,,95.0275,0.5525,139.7375,0.0,0.0,18.634999999999998,765.6,-0.9975
2023-01-05 20:00:00,113.73750000000001,,33.1375,50.375,52.825,,2.956666666666667,0.26333333333333336,40.8675,0.355,2.9575,,,2.275,3.19,,95.06,0.81,235.14,0.0,0.0,18.3125,766.1,-0.9975
