Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-01 21:00:00,319.28999999999996,578.615,34.97,19.375,46.69,31.75,6.33,2.265,14.175,0.9,4.35,1.0,,,,13.62,76.75,0.3,304.75,0.0,0.0,19.75,753.0,
2019-01-01 22:00:00,339.9,591.9200000000001,29.840000000000003,18.625,42.125,30.75,4.9,1.665,13.04,0.5,2.25,0.33,,,,13.03,79.25,0.3,207.25,0.0,0.0,19.0,753.0,
2019-01-01 23:00:00,287.1,464.225,28.785,17.9,41.275000000000006,30.47,3.57,1.525,13.63,0.48,1.85,0.28,,,,12.6,80.5,0.3,242.25,0.0,0.0,19.0,753.0,
2019-01-02 00:00:00,288.145,454.54499999999996,26.87,17.41,39.305,29.78,3.65,1.9500000000000002,12.46,0.43,1.5,0.23,,,,12.55,81.75,0.33,267.5,0.0,0.0,19.0,752.0,
2019-01-02 01:00:00,309.06,459.43,29.055,14.93,39.82,15.62,4.58,1.855,11.41,0.58,2.4,0.45,,,,12.73,80.0,0.38,226.25,0.0,0.0,19.0,752.75,
2019-01-02 02:00:00,297.865,467.07,113.455,11.844999999999999,106.44999999999999,31.37,4.0,1.13,10.995000000000001,0.63,4.32,0.68,,,,11.4,83.0,0.33,181.0,0.0,0.0,19.0,752.0,
2019-01-02 03:00:00,272.625,463.54499999999996,34.715,17.57,45.715,35.23,3.48,1.8599999999999999,11.985000000000001,0.6,3.75,0.53,,,,10.9,87.0,0.3,139.25,0.0,0.0,19.0,752.0,
2019-01-02 04:00:00,330.63,523.085,31.92,17.15,42.894999999999996,31.05,3.32,1.9500000000000002,11.370000000000001,0.63,5.05,0.5,,,,10.72,87.25,0.3,199.25,0.0,0.0,19.0,752.0,
2019-01-02 05:00:00,381.905,580.52,34.06,15.440000000000001,44.07000000000001,29.28,3.58,1.82,10.215,0.65,5.85,0.5,,,,10.2,87.25,0.3,135.5,0.0,0.0,19.0,752.0,
2019-01-02 06:00:00,355.525,522.1700000000001,36.42,12.77,45.135,28.8,2.93,1.9699999999999998,10.309999999999999,0.6,4.38,0.4,,,,9.77,89.75,0.3,213.5,0.0,0.0,19.0,753.0,
2019-01-02 07:00:00,353.88,541.75,40.349999999999994,14.655000000000001,49.2,28.57,4.3,2.25,11.53,0.87,5.1,0.3,,,,9.05,90.25,0.3,128.0,0.0,0.0,20.75,753.0,
2019-01-02 08:00:00,391.70500000000004,584.47,41.879999999999995,14.115,49.935,20.85,6.62,2.33,10.745,0.95,5.3,0.6,,,,10.6,90.0,0.33,213.25,0.0,0.0,41.0,754.5,
2019-01-02 09:00:00,413.635,659.77,68.225,21.95,75.765,46.8,9.78,1.99,10.36,0.83,4.88,0.55,,,,13.93,77.25,0.5,230.25,0.0,0.0,65.0,755.0,
2019-01-02 10:00:00,366.16499999999996,598.49,28.425,23.985,39.17,42.0,29.2,1.2650000000000001,12.379999999999999,0.58,3.3,0.58,,,,16.7,66.25,0.65,159.25,0.0,0.0,122.5,755.0,
2019-01-02 11:00:00,283.40999999999997,477.22,34.05,73.12,33.275,75.85,28.23,1.015,21.925,0.48,2.0,0.23,,,,18.55,59.5,0.93,182.25,0.0,0.0,154.0,754.75,
2019-01-02 12:00:00,245.64,405.755,127.75999999999999,67.15,69.62,106.92,27.0,0.87,30.72,0.35,1.63,0.13,,,,20.3,53.0,1.0,131.75,0.0,0.0,167.25,753.5,
2019-01-02 13:00:00,209.55,361.735,13.065000000000001,39.05,37.18,112.93,22.55,0.765,37.955,0.3,1.02,0.0,,,,21.5,47.75,0.9,166.25,0.0,0.0,159.5,752.5,
2019-01-02 14:00:00,164.95,288.475,6.665,35.315,28.205,112.18,19.85,0.8,42.235,0.23,0.75,0.0,,,,21.62,47.25,0.92,241.75,0.0,0.0,123.0,752.0,
2019-01-02 15:00:00,162.725,282.93,7.75,33.905,28.275000000000002,109.2,17.8,0.685,42.989999999999995,0.23,0.85,0.03,,,,21.5,49.0,0.7,272.0,0.0,0.0,80.25,752.0,
2019-01-02 16:00:00,155.41500000000002,298.94,4.68,35.535,21.985,106.15,15.88,0.645,37.004999999999995,0.25,1.25,0.15,,,,20.38,53.25,0.63,300.5,0.0,0.0,41.0,752.0,
2019-01-02 17:00:00,165.20999999999998,333.81,17.235,46.790000000000006,47.89,103.42,10.88,1.05,21.67,0.3,1.43,0.25,,,,18.12,61.25,0.3,268.5,0.0,0.0,21.0,752.75,
2019-01-02 18:00:00,186.54500000000002,440.73,48.405,59.115,89.94,101.0,7.45,1.015,14.54,0.4,2.17,0.55,,,,16.4,67.75,0.3,290.75,0.0,0.0,19.75,753.0,
2019-01-02 19:00:00,232.73000000000002,447.485,88.56,67.44,131.135,78.02,7.25,2.66,11.899999999999999,0.65,2.95,1.13,,,,15.12,72.75,0.3,283.25,0.0,0.0,19.0,753.5,
2019-01-02 20:00:00,314.565,576.4,123.44,67.68,168.235,89.2,4.8,2.665,11.765,0.92,3.3,1.08,,,,13.85,79.0,0.3,333.0,0.0,0.0,19.0,754.0,
2019-01-02 21:00:00,352.46000000000004,621.885,142.28,66.29499999999999,185.98000000000002,82.7,5.2,3.33,12.825,0.8,2.9,0.83,,,,13.4,81.75,0.3,333.0,0.0,0.0,19.0,754.0,
2019-01-02 22:00:00,447.6,613.76,169.56,64.065,208.59499999999997,64.75,9.18,5.0,14.065,1.65,10.82,3.55,,,,13.25,82.75,0.3,182.75,0.0,0.0,19.0,754.0,
2019-01-02 23:00:00,573.1,795.94,202.14499999999998,67.3,242.72000000000003,59.05,10.15,5.3100000000000005,15.36,2.05,16.55,6.1,,,,12.95,82.25,0.3,150.5,0.0,0.0,19.0,754.0,
2019-01-03 00:00:00,561.91,825.0350000000001,230.865,60.35,265.15,40.53,7.52,5.675000000000001,14.795,1.82,12.27,5.15,,,,11.88,86.25,0.3,89.25,0.0,0.0,19.0,754.0,
2019-01-03 01:00:00,497.08500000000004,801.3050000000001,253.89,55.3,285.475,28.55,8.3,5.475,13.775,1.6,11.5,4.98,,,,11.83,88.0,0.3,43.5,0.0,0.0,19.0,754.0,
2019-01-03 02:00:00,444.26,721.3199999999999,278.86,48.885,302.78499999999997,23.92,8.0,2.8,14.085,1.42,11.83,4.67,,,,12.08,88.25,0.35,72.0,0.0,0.0,19.0,754.0,
2019-01-03 03:00:00,446.395,714.4100000000001,215.435,56.004999999999995,250.35000000000002,57.87,5.6,4.095,12.370000000000001,1.25,14.77,4.6,,,,12.5,84.5,0.45,127.75,0.0,0.0,19.0,754.0,
2019-01-03 04:00:00,428.175,646.745,174.43,49.489999999999995,208.42,55.6,4.48,3.52,10.955,1.12,16.12,3.72,,,,12.23,83.75,0.45,98.25,0.0,0.0,19.0,754.0,
2019-01-03 05:00:00,442.975,631.655,162.185,45.224999999999994,193.57500000000002,41.9,4.65,3.3249999999999997,10.395,1.35,19.77,4.25,,,,11.4,87.0,0.65,79.25,0.0,0.0,19.0,754.0,
2019-01-03 06:00:00,445.86,670.74,138.1,36.04,169.77499999999998,17.42,4.02,2.71,10.76,1.18,16.85,3.5,,,,11.4,87.5,0.85,89.5,0.0,0.0,19.0,754.0,
2019-01-03 07:00:00,453.875,666.0699999999999,120.025,35.54,152.36499999999998,13.2,4.98,2.12,10.495,0.97,10.43,1.88,,,,11.38,87.0,0.75,90.75,0.0,0.0,21.25,755.0,
2019-01-03 08:00:00,407.28499999999997,644.05,110.8,63.47,142.275,1.1,4.85,2.065,9.865,0.87,7.95,1.25,,,,11.48,87.75,0.73,77.75,0.0,0.0,39.5,755.0,
2019-01-03 09:00:00,448.365,668.385,118.525,58.83,154.70000000000002,34.65,7.65,2.115,9.25,0.83,6.85,1.2,,,,13.3,83.25,1.0,88.75,0.0,0.0,66.75,756.0,
2019-01-03 10:00:00,465.76,703.115,126.225,86.58,178.025,84.6,24.5,1.965,8.620000000000001,0.85,6.48,1.15,,,,15.75,73.5,1.35,107.25,0.0,0.0,116.75,756.0,
2019-01-03 11:00:00,422.495,678.02,92.155,93.26,147.965,92.05,25.18,1.5899999999999999,15.0,0.78,5.75,0.92,,,,18.35,62.25,1.5,131.25,0.0,0.0,151.25,755.25,
2019-01-03 12:00:00,336.905,486.685,62.475,84.36000000000001,115.52000000000001,95.27,27.07,1.215,26.08,0.7,4.95,0.72,,,,19.6,51.5,1.85,126.0,0.0,0.0,162.75,754.5,
2019-01-03 13:00:00,219.26999999999998,325.95,59.79,61.435,100.42,89.02,19.85,0.485,34.68,0.48,2.98,0.38,,,,20.43,42.0,2.2,119.0,0.0,0.0,162.25,753.75,
2019-01-03 14:00:00,138.65,235.66,62.345,55.975,100.51,85.5,17.78,0.625,36.91,0.35,2.75,0.3,,,,20.4,45.25,2.17,124.5,0.0,0.0,130.75,753.0,
2019-01-03 15:00:00,159.16,314.48,57.165,50.235,91.62,82.92,23.22,0.7450000000000001,41.17,0.35,2.07,0.2,,,,19.7,47.0,2.2,118.5,0.0,0.0,88.5,753.0,
2019-01-03 16:00:00,142.155,283.075,48.1,49.195,81.00999999999999,83.35,19.15,0.645,30.735,0.3,2.47,0.23,,,,19.15,48.75,1.48,110.75,0.0,0.0,47.25,753.0,
2019-01-03 17:00:00,154.34,297.53999999999996,44.555,55.43000000000001,80.605,84.05,10.57,0.825,18.115000000000002,0.35,3.8,0.38,,,,17.2,57.0,1.03,89.5,0.0,0.0,21.5,753.0,
2019-01-03 18:00:00,208.41,369.62,52.095,65.41499999999999,93.635,81.35,9.18,1.365,10.725,0.45,4.4,0.7,,,,15.7,64.0,0.82,86.75,0.0,0.0,20.0,753.0,
2019-01-03 19:00:00,274.37,463.28999999999996,62.275,70.46,106.515,79.8,7.9,1.525,10.0,0.65,4.58,0.97,,,,15.05,69.5,1.35,101.75,0.0,0.0,20.0,754.0,
2019-01-03 20:00:00,318.315,476.54499999999996,69.11,71.93,114.785,77.93,7.42,1.555,9.46,0.65,4.85,1.0,,,,14.23,72.5,1.68,111.0,0.0,0.0,19.75,754.0,
2019-01-03 21:00:00,343.79499999999996,486.69,70.19,69.64,114.68,76.62,6.0,1.79,10.004999999999999,0.67,6.57,1.1,,,,13.63,77.0,2.12,116.5,0.0,0.0,19.0,754.0,
2019-01-03 22:00:00,325.245,487.21500000000003,70.465,65.54,112.49000000000001,75.2,4.55,1.555,8.955,0.7,6.0,0.88,,,,13.0,82.0,2.05,115.75,0.0,0.0,19.0,754.0,
2019-01-03 23:00:00,325.22,450.935,69.55,61.974999999999994,109.985,74.65,3.88,1.44,8.885,0.63,4.97,0.72,,,,12.55,83.5,1.37,116.75,0.0,0.0,19.0,754.0,
2019-01-04 00:00:00,318.875,451.53,69.75999999999999,56.900000000000006,106.63,71.8,3.15,1.72,8.835,0.63,4.43,0.67,,,,12.0,85.25,1.55,107.25,0.0,0.0,19.0,754.0,
2019-01-04 01:00:00,297.77,414.44,55.245,50.605,86.945,69.75,2.77,1.555,7.77,0.65,4.05,0.55,,,,11.55,87.25,1.35,108.5,0.0,0.0,19.0,753.0,
2019-01-04 02:00:00,263.875,369.33500000000004,118.655,26.36,123.15,33.47,1.8,0.7450000000000001,8.870000000000001,0.6,3.68,0.43,,,,11.25,89.25,1.7,113.0,0.0,0.0,19.0,753.0,
2019-01-04 03:00:00,247.32,360.895,50.39,45.315,79.32,66.25,2.0,1.515,8.785,0.5,2.8,0.3,,,,10.48,90.5,0.6,115.0,0.0,0.0,19.0,752.5,
2019-01-04 04:00:00,245.14,348.64,52.29,41.9,78.86,65.23,1.97,1.4849999999999999,9.165,0.55,3.1,0.28,,,,9.65,91.0,0.8,158.0,0.0,0.0,19.0,752.25,
2019-01-04 05:00:00,244.8,332.325,53.905,38.895,78.75,63.45,1.55,1.23,8.945,0.6,2.98,0.33,,,,8.62,92.0,0.55,98.25,0.0,0.0,19.0,753.0,
2019-01-04 06:00:00,195.20499999999998,309.07,55.27,37.730000000000004,79.825,62.45,0.8,1.29,8.795,0.5,2.17,0.23,,,,8.35,93.25,0.83,129.75,0.0,0.0,19.0,753.0,
2019-01-04 07:00:00,167.94,270.41999999999996,55.58,37.06,79.96,60.6,0.25,1.27,8.725,0.4,2.07,0.13,,,,8.15,94.0,0.5,124.0,0.0,0.0,22.0,753.0,
2019-01-04 08:00:00,173.83499999999998,264.48,63.620000000000005,38.405,88.265,55.18,1.98,1.52,9.36,0.48,2.25,0.2,,,,8.68,94.0,0.38,117.0,0.0,0.0,44.5,754.0,
2019-01-04 09:00:00,208.86,349.99,74.36,43.870000000000005,102.945,54.92,2.5,1.63,9.57,0.55,2.38,0.3,,,,10.33,91.5,0.8,110.0,0.0,0.0,71.25,755.0,
2019-01-04 10:00:00,243.14499999999998,347.025,69.2,53.385000000000005,103.805,53.4,6.5,1.6199999999999999,18.895,0.55,2.57,0.3,,,,14.45,76.5,1.17,121.75,0.0,0.0,125.75,754.0,
2019-01-04 11:00:00,267.16999999999996,402.08500000000004,54.47,49.19,84.935,52.7,7.92,1.58,29.09,0.55,3.05,0.4,,,,15.12,71.25,0.92,117.0,0.0,0.0,102.0,754.25,
2019-01-04 12:00:00,207.01999999999998,335.815,45.91,42.72,73.04,51.8,12.4,1.34,27.36,0.5,3.4,0.48,,,,16.88,59.75,1.4,135.0,0.0,0.0,131.0,753.75,
2019-01-04 13:00:00,168.39499999999998,283.155,39.785000000000004,36.935,64.48,50.48,13.78,1.125,40.775,0.4,2.75,0.3,,,,17.78,51.25,1.53,197.25,0.0,0.0,127.5,752.5,
2019-01-04 14:00:00,152.445,270.75,37.32,34.31,61.16,47.93,14.8,1.06,85.305,0.4,3.2,0.33,,,,18.03,49.75,1.4,211.25,0.0,0.0,87.75,752.0,
2019-01-04 15:00:00,203.945,288.15999999999997,32.625,32.875,55.05,46.33,10.97,1.17,60.205,0.5,4.7,0.5,,,,17.5,52.5,0.62,175.75,0.0,0.0,45.5,751.5,
2019-01-04 16:00:00,179.29000000000002,313.71500000000003,42.870000000000005,38.03,69.75,44.23,7.5,1.21,96.33,0.48,5.2,0.55,,,,16.53,59.5,0.82,121.0,0.0,0.0,28.75,751.25,
2019-01-04 17:00:00,205.985,400.53499999999997,56.175,43.235,87.795,42.6,6.17,1.615,34.72,0.5,5.68,0.45,,,,15.6,61.75,0.35,108.5,0.0,0.0,20.5,752.0,
2019-01-04 18:00:00,254.05,502.965,67.59,42.739999999999995,94.85,22.77,7.58,2.535,14.63,0.5,6.1,0.72,,,,14.35,66.75,0.3,47.25,0.0,0.0,20.0,752.0,
2019-01-04 19:00:00,345.51,742.0799999999999,90.28999999999999,39.89,114.675,20.65,9.6,3.175,16.225,1.2,7.0,1.58,,,,13.7,74.75,0.3,171.25,0.0,0.0,20.0,752.0,
2019-01-04 20:00:00,374.91999999999996,762.53,89.115,41.3,117.865,34.87,7.77,3.08,15.24,1.25,7.2,1.53,,,,13.38,74.5,0.3,199.0,0.0,0.0,19.5,753.0,
2019-01-04 21:00:00,359.01,693.475,116.495,42.845,146.67,21.38,9.0,3.715,14.19,1.15,7.25,1.65,,,,13.85,72.25,0.6,244.5,0.0,0.0,20.0,753.0,
2019-01-04 22:00:00,409.19,748.1700000000001,116.035,34.925,139.95,5.75,10.85,4.1049999999999995,12.925,1.3,9.07,2.73,,,,13.03,76.5,0.55,234.25,0.0,0.0,19.25,753.5,
2019-01-04 23:00:00,379.87,639.885,86.55,24.105,107.4,2.4,13.08,3.775,13.18,1.3,12.75,3.9,,,,12.3,79.75,0.58,220.75,0.0,0.0,19.0,753.25,
2019-01-05 00:00:00,364.255,628.62,79.24000000000001,42.79,100.44,0.97,3.9,2.8200000000000003,12.760000000000002,1.22,12.28,3.0,,,,11.25,84.5,0.63,251.0,0.0,0.0,19.0,752.25,
2019-01-05 01:00:00,350.725,574.37,76.83999999999999,39.95,96.415,0.6,0.4,1.9900000000000002,10.21,0.95,11.2,1.35,,,,10.65,86.0,0.45,180.5,0.0,0.0,19.0,752.0,
2019-01-05 02:00:00,304.0,475.125,160.535,23.8,166.32999999999998,24.88,,0.955,10.5,0.92,9.1,1.15,,,,9.85,90.0,0.33,210.75,0.0,0.0,19.0,752.0,
2019-01-05 03:00:00,290.255,451.52,80.89,25.619999999999997,102.885,21.8,,1.795,9.690000000000001,0.85,9.72,1.03,,,,10.05,90.5,0.3,172.5,0.0,0.0,19.0,752.0,
2019-01-05 04:00:00,288.22,435.935,74.72500000000001,21.39,93.91999999999999,2.7,,1.4,8.39,0.78,8.2,0.82,,,,9.95,91.0,0.4,251.5,0.0,0.0,19.0,751.25,
2019-01-05 05:00:00,266.71,415.245,72.17,37.07,90.45,1.05,,1.25,8.945,0.6,3.62,0.38,,,,10.25,90.5,0.88,289.25,0.0,0.0,19.0,751.0,
2019-01-05 06:00:00,239.095,359.155,72.095,36.71,90.11,0.75,1.35,1.215,9.805,0.53,5.15,0.25,,,,10.17,91.0,1.17,292.0,0.0,0.0,19.0,752.0,
2019-01-05 07:00:00,260.015,394.91999999999996,67.775,35.87,85.6,0.55,1.58,1.375,8.885,0.6,4.88,0.28,,,,9.9,91.75,0.82,282.5,0.0,0.0,22.75,752.5,
2019-01-05 08:00:00,244.175,354.89,64.255,35.25,81.42,0.67,3.93,1.55,8.21,0.83,6.75,0.33,,,,10.47,91.25,0.58,220.75,0.0,0.0,43.25,753.25,
2019-01-05 09:00:00,281.375,400.2,74.835,48.025000000000006,100.0,25.95,5.68,1.37,9.715,0.78,5.8,0.38,,,,11.65,87.0,0.58,184.5,0.0,0.0,65.25,754.0,
2019-01-05 10:00:00,267.51,382.77,57.919999999999995,43.685,87.38000000000001,81.4,4.6,1.095,10.14,0.63,3.3,0.35,,,,11.38,83.75,0.75,167.5,0.0,0.0,118.75,754.0,
2019-01-05 11:00:00,213.81,275.94,48.78,42.97,76.32,85.22,7.62,0.865,13.9,0.55,1.4,0.05,,,,14.4,75.0,0.93,237.5,0.0,0.0,157.75,753.5,
2019-01-05 12:00:00,182.13,245.78,46.295,45.095,75.09,86.17,11.17,0.86,20.21,0.4,1.05,0.05,,,,16.83,61.75,1.28,251.0,0.0,0.0,170.25,752.5,
2019-01-05 13:00:00,165.035,235.82999999999998,42.975,45.165,71.575,88.1,12.82,0.6699999999999999,27.134999999999998,0.33,0.85,0.0,,,,18.95,52.25,1.1,242.0,0.0,0.0,161.0,751.5,
2019-01-05 14:00:00,109.78,203.49,40.28,44.385,68.17500000000001,88.08,10.73,0.515,33.65,0.28,0.7,0.0,,,,20.15,46.75,1.25,277.75,0.0,0.0,129.0,750.25,
2019-01-05 15:00:00,104.685,193.64,38.53,44.685,66.415,88.98,9.22,0.54,35.78,0.2,0.75,0.0,,,,20.18,47.5,1.1,271.0,0.0,0.0,83.75,750.0,
2019-01-05 16:00:00,99.755,203.68,40.205,46.425,69.335,89.2,9.65,0.535,33.935,0.2,1.2,0.0,,,,19.55,49.5,1.05,271.5,0.0,0.0,48.0,750.0,
2019-01-05 17:00:00,109.32,239.04000000000002,41.175,55.765,76.17,91.55,8.65,0.695,18.965,0.3,2.2,0.15,,,,17.82,55.5,1.15,256.75,0.0,0.0,21.25,750.0,
2019-01-05 18:00:00,142.69,293.5,39.515,61.125,77.93,94.33,8.93,1.19,12.175,0.4,5.3,0.5,,,,16.75,60.75,1.2,259.25,0.0,0.0,20.0,750.0,
2019-01-05 19:00:00,179.515,372.28,58.005,67.165,100.18,90.08,14.12,1.65,10.19,0.7,10.63,1.1,,,,16.15,63.75,1.4,257.0,0.0,0.0,20.0,750.0,
2019-01-05 20:00:00,238.0,448.87,73.265,69.82,116.67500000000001,87.55,21.78,1.69,10.97,0.7,8.9,1.2,,,,15.65,65.0,1.18,252.0,0.0,0.0,20.0,751.0,
2019-01-05 21:00:00,253.57999999999998,465.59,84.02,70.91,129.28,85.65,14.42,1.71,12.65,0.65,10.1,1.03,,,,15.42,64.25,1.45,263.75,0.0,0.0,20.0,751.0,
2019-01-05 22:00:00,252.095,456.655,80.54,68.08,124.08,82.95,15.5,1.515,9.84,0.65,10.77,1.03,,,,14.78,66.25,1.23,260.5,0.0,0.0,20.0,750.25,
2019-01-05 23:00:00,233.19,362.765,82.95,64.965,122.6,79.62,15.12,1.4300000000000002,10.655,0.6,5.95,0.53,,,,14.22,70.25,1.2,261.25,0.0,0.0,20.0,750.0,
2019-01-06 00:00:00,210.89499999999998,320.08000000000004,64.105,57.575,97.50999999999999,78.55,8.45,1.43,11.504999999999999,0.53,3.8,0.35,,,,13.05,76.0,0.52,155.5,0.0,0.0,20.0,750.0,
2019-01-06 01:00:00,204.01,306.38,58.245,55.375,91.325,78.35,11.05,1.3599999999999999,12.235,0.5,4.48,0.3,,,,13.53,75.75,0.98,263.5,0.0,0.0,20.0,749.75,
2019-01-06 02:00:00,215.93,326.44,131.32,31.455000000000002,140.72,32.7,4.45,0.8300000000000001,16.27,0.45,3.73,0.35,,,,13.42,75.0,2.07,275.0,0.0,0.0,20.0,749.0,
2019-01-06 03:00:00,215.35500000000002,314.20500000000004,60.985,51.67,95.04499999999999,72.13,6.35,1.315,17.775,0.4,4.58,0.18,,,,13.38,75.5,1.27,243.0,0.0,0.0,20.0,749.0,
2019-01-06 04:00:00,230.16,324.435,66.35,52.435,101.565,73.98,5.05,1.4649999999999999,19.145,0.4,3.6,0.1,,,,12.98,77.75,1.73,166.0,0.0,0.0,19.5,749.75,
2019-01-06 05:00:00,237.56,336.03499999999997,57.535,51.260000000000005,90.875,73.27,4.17,1.37,14.93,0.5,2.8,0.13,,,,12.35,83.25,0.85,201.75,0.0,0.0,19.0,750.25,
2019-01-06 06:00:00,185.905,258.18,64.83500000000001,50.43,98.05499999999999,73.1,5.27,0.98,15.825,0.38,2.4,0.13,,,,12.38,84.5,0.95,184.75,0.0,0.0,19.0,751.25,
2019-01-06 07:00:00,140.62,177.17000000000002,66.345,49.205,98.875,72.8,4.82,0.9199999999999999,23.415,0.23,1.18,0.08,,,,12.0,85.25,1.87,168.0,0.0,0.0,19.25,751.75,
2019-01-06 08:00:00,106.06,134.34,56.525,46.739999999999995,86.615,71.52,3.93,1.355,13.405,0.23,1.3,0.05,,,,11.73,88.5,1.05,128.0,0.0,0.0,32.5,752.25,
2019-01-06 09:00:00,108.22999999999999,140.12,68.83500000000001,51.535,102.12,69.9,4.62,0.99,9.65,0.25,1.55,0.1,,,,12.08,88.5,0.98,132.5,0.0,0.0,39.5,753.0,
2019-01-06 10:00:00,119.75999999999999,151.41,85.045,54.855,120.245,69.3,5.1,1.25,11.42,0.25,1.5,0.13,,,,12.28,89.5,1.45,200.75,0.0,0.0,74.0,752.5,
