Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-12 22:00:00,153.75,208.77,3.77,38.75,21.67,24.46,10.07,1.9,30.6,3.25,5.83,1.16,,2.35,1.47,,21.35,0.92,50.57,0.0,0.0,,,
2021-04-12 23:00:00,147.5,221.1,4.19,38.76,22.02,25.01,13.41,1.32,30.4,3.66,4.35,1.5,,2.66,1.45,,22.63,0.71,42.66,0.0,0.0,,,
2021-04-13 00:00:00,142.28,215.82,5.18,39.91,23.42,25.41,12.49,1.32,24.22,3.66,4.89,0.99,,2.35,1.23,,25.68,0.26,103.66,0.0,0.0,,,
2021-04-13 01:00:00,139.43,205.6,5.1,40.44,23.64,25.43,16.54,1.38,21.24,4.66,6.06,1.23,,2.51,1.2,,25.9,0.18,248.55,0.0,0.0,,,
2021-04-13 02:00:00,130.4,188.92,4.09,37.68,21.37,23.51,21.75,1.41,20.96,2.25,4.52,1.06,,2.47,1.34,,25.9,0.26,290.96,0.0,0.0,,,
2021-04-13 03:00:00,127.7,185.75,4.66,36.22,21.07,23.03,24.22,1.56,21.38,2.9,5.91,0.72,,2.48,1.14,,25.9,0.62,316.0,0.0,0.0,,,
2021-04-13 04:00:00,119.43,170.4,4.21,35.08,20.12,22.78,44.55,1.46,21.4,2.94,5.17,0.9,,1.8,1.22,,25.9,0.84,298.08,0.0,0.0,,,
2021-04-13 05:00:00,120.65,173.15,5.87,41.24,24.67,24.72,29.48,1.35,17.02,4.53,4.3,1.23,,2.18,1.83,,25.9,0.98,275.26,0.0,0.0,,,
2021-04-13 06:00:00,110.52,161.2,7.28,45.15,28.18,25.42,106.56,2.12,12.78,3.74,4.51,1.24,,1.97,1.33,,25.9,0.88,260.29,0.0,0.0,,,
2021-04-13 07:00:00,121.35,198.22,7.24,47.12,28.85,25.69,97.32,1.49,18.62,3.28,5.14,0.98,,2.38,1.23,,25.9,1.06,264.57,0.0,0.0,,,
2021-04-13 08:00:00,137.3,223.6,5.2,46.98,27.13,24.46,32.83,1.05,33.94,3.22,5.23,1.14,,2.21,1.3,,25.9,1.0,270.06,0.0,0.0,,,
2021-04-13 09:00:00,134.48,228.27,6.26,41.43,25.09,26.7,26.94,1.64,51.73,2.87,6.88,1.44,,2.38,1.21,,25.9,1.18,278.24,0.0,0.0,,,
2021-04-13 10:00:00,131.0,214.6,4.34,35.33,20.35,27.16,10.71,1.61,60.32,3.38,4.72,0.88,,2.17,1.29,,25.9,1.1,266.97,0.0,0.0,,,
2021-04-13 11:00:00,142.32,174.5,4.85,30.3,18.13,26.72,5.91,1.44,55.24,2.88,4.73,1.37,,2.26,1.54,,16.38,1.36,280.23,0.0,0.0,725.94,,
2021-04-13 12:00:00,138.2,141.3,4.36,29.14,17.13,26.35,4.14,1.38,52.24,5.0,4.79,0.95,,2.22,1.69,,10.21,1.24,266.38,0.0,0.0,913.9,,
2021-04-13 13:00:00,,,4.95,27.04,16.51,25.32,3.65,1.62,48.53,4.2,4.72,1.04,,2.37,1.08,,9.52,1.94,276.68,0.0,0.0,875.99,,
2021-04-13 14:00:00,,,4.36,25.98,15.48,23.76,2.5,1.66,47.44,2.98,5.49,1.04,,2.32,1.58,,9.39,2.42,286.96,0.0,0.0,764.64,,
2021-04-13 15:00:00,,,5.7,24.8,15.94,23.65,3.29,0.97,47.91,3.47,5.36,0.94,,2.27,1.37,,9.66,2.27,281.21,0.0,0.0,521.28,,
2021-04-13 16:00:00,,,5.4,24.63,15.61,23.86,3.83,1.06,48.32,3.41,5.67,0.76,,2.36,1.65,,9.98,2.14,286.16,0.0,0.0,341.84,,
2021-04-13 17:00:00,,,5.12,27.38,16.83,23.57,5.57,1.04,46.61,2.99,4.27,1.23,,2.44,1.22,,10.17,2.01,297.11,0.0,0.0,169.89,,
2021-04-13 18:00:00,,,5.35,30.82,18.81,24.71,7.62,1.76,41.11,5.37,3.84,1.03,,2.31,1.76,,11.78,1.04,301.92,0.0,0.0,15.63,,
2021-04-13 19:00:00,137.48,145.8,4.58,39.16,22.53,23.52,13.68,1.34,34.08,3.26,4.03,0.69,,2.1,1.44,,13.75,1.0,297.32,0.0,0.0,,,
2021-04-13 20:00:00,147.88,178.35,5.42,43.47,25.47,21.33,14.37,1.57,25.62,4.31,4.86,1.19,,2.49,1.01,,15.64,0.96,286.86,0.0,0.0,,,
2021-04-13 21:00:00,154.25,221.27,6.2,43.74,26.25,21.67,15.69,1.4,24.38,3.4,5.24,1.15,,2.37,1.68,,16.73,1.04,299.0,0.0,0.0,,,
2021-04-13 22:00:00,153.43,245.38,4.8,40.89,23.63,23.22,22.23,1.26,27.12,2.85,6.84,0.96,,2.42,1.74,,18.21,1.03,298.85,0.0,0.0,,,
2021-04-13 23:00:00,146.5,242.1,4.43,42.08,23.94,23.56,22.25,1.48,26.08,2.88,4.06,1.14,,2.0,1.52,,19.94,0.87,308.9,0.0,0.0,,,
2021-04-14 00:00:00,141.48,240.05,5.65,41.1,24.42,23.81,26.81,1.46,28.42,3.46,4.15,1.24,,2.14,1.32,,23.16,1.19,329.0,0.0,0.0,,,
2021-04-14 01:00:00,137.02,239.45,5.44,40.41,23.89,24.74,25.38,1.85,27.9,3.07,3.82,1.14,,2.14,1.17,,27.01,1.09,335.56,0.0,0.0,,,
2021-04-14 02:00:00,136.6,232.82,4.31,39.27,22.39,22.78,26.44,1.05,27.67,2.94,7.15,1.17,,2.25,1.48,,29.98,0.92,347.87,0.0,0.0,,,
2021-04-14 03:00:00,135.3,221.77,4.42,36.4,20.98,23.18,24.71,1.18,29.24,3.98,4.63,1.06,,2.28,1.7,,31.76,0.75,178.34,0.0,0.0,,,
2021-04-14 04:00:00,126.08,206.12,4.58,33.28,19.46,22.64,18.52,1.65,32.15,2.47,3.27,0.76,,2.36,1.44,,33.16,0.84,114.45,0.0,0.0,,,
2021-04-14 05:00:00,114.2,174.92,5.16,32.11,19.32,24.75,16.84,1.04,33.75,3.83,5.33,1.23,,2.49,1.08,,34.15,0.49,17.85,0.0,0.0,,,
2021-04-14 06:00:00,107.4,152.73,4.78,34.11,20.07,26.11,17.99,1.34,31.79,4.05,5.0,1.1,,2.42,1.58,,34.49,0.66,170.94,0.0,0.0,22.79,,
2021-04-14 07:00:00,104.2,149.98,4.95,37.41,21.93,26.8,38.6,1.38,31.14,3.49,4.33,1.17,,1.93,1.2,,36.35,1.1,248.72,0.0,0.0,92.92,,
2021-04-14 08:00:00,116.45,173.48,3.85,35.48,20.03,24.73,30.37,1.32,40.36,3.72,3.69,1.1,,2.62,1.6,,33.76,1.71,266.13,0.0,0.0,123.4,,
2021-04-14 09:00:00,114.93,177.78,5.88,32.53,20.13,26.8,24.7,1.76,51.71,3.67,3.9,1.05,,2.22,1.43,,26.88,1.31,270.87,0.0,0.0,161.88,,
2021-04-14 10:00:00,112.0,178.45,5.46,30.44,18.7,26.61,8.65,1.56,58.91,4.5,4.56,1.27,,2.32,1.49,,18.78,1.43,305.44,0.0,0.0,228.56,,
2021-04-14 11:00:00,93.2,172.9,5.09,28.68,17.48,31.29,5.15,1.73,55.97,3.02,4.82,1.36,,2.28,1.58,,14.05,1.6,308.83,0.0,0.0,707.52,,
2021-04-14 12:00:00,,,5.89,28.6,18.08,36.31,4.27,1.48,54.9,4.04,4.97,0.94,,2.22,1.63,,12.33,1.51,301.27,0.0,0.0,885.48,,
2021-04-14 13:00:00,,,5.03,27.6,16.87,35.08,4.22,1.03,51.77,3.24,5.47,1.33,,2.3,1.38,,10.27,0.84,289.38,0.0,0.0,844.57,,
2021-04-14 14:00:00,,,4.27,27.49,16.19,31.96,2.95,1.4,47.08,4.11,6.36,1.39,,2.32,1.52,,9.0,1.56,272.47,0.0,0.0,648.54,,
2021-04-14 15:00:00,,,6.46,28.14,18.3,45.35,4.34,1.13,47.44,3.56,4.33,1.09,,2.15,0.91,,9.29,2.34,259.08,0.0,0.0,455.25,,
2021-04-14 16:00:00,46.35,86.65,4.4,27.5,16.31,39.03,9.91,1.84,49.76,4.94,3.3,1.46,,2.13,1.68,,10.58,2.31,257.42,0.0,0.0,249.53,,
2021-04-14 17:00:00,67.25,142.65,5.78,29.16,18.28,36.77,14.06,1.37,49.41,2.69,5.77,1.07,,2.68,1.58,,12.22,1.52,286.31,0.0,0.0,86.2,,
2021-04-14 18:00:00,67.15,229.0,4.16,30.77,17.83,34.0,1.33,1.97,43.53,3.2,4.68,1.37,,2.48,1.13,,11.23,2.08,35.08,0.0,0.0,29.22,,
2021-04-14 19:00:00,89.02,338.32,4.26,31.34,18.2,32.23,1.36,1.75,39.94,4.14,3.7,1.44,,2.33,1.18,,12.66,1.44,56.03,0.0,0.0,,,
2021-04-14 20:00:00,80.45,219.65,5.67,31.24,19.29,28.55,2.71,1.07,36.1,4.57,4.48,0.8,,2.8,1.16,,15.41,0.76,51.98,0.0,0.0,,,
2021-04-14 21:00:00,88.38,156.62,5.58,34.69,21.02,30.87,4.3,1.39,33.96,2.7,4.99,1.2,,2.15,1.47,,18.39,0.68,184.16,0.0,0.0,,,
2021-04-14 22:00:00,95.85,158.2,5.64,34.78,21.11,32.76,7.26,1.5,37.16,4.44,4.82,0.94,,2.53,1.61,,20.1,0.62,296.95,0.0,0.0,,,
2021-04-14 23:00:00,95.6,176.3,6.18,43.1,25.9,30.66,26.18,1.76,20.73,5.22,4.65,1.17,,2.56,1.48,,25.12,0.65,226.86,0.0,0.0,,,
2021-04-15 00:00:00,103.55,239.4,5.42,53.12,30.51,28.88,12.05,1.64,8.99,3.8,5.36,1.1,,2.2,1.35,,26.98,0.44,261.27,0.0,0.0,,,
2021-04-15 01:00:00,111.15,266.6,4.7,51.66,29.14,28.89,19.44,1.72,12.26,4.53,5.41,1.06,,1.91,1.58,,28.16,0.46,282.09,0.0,0.0,,,
2021-04-15 02:00:00,118.7,242.52,4.96,44.65,25.72,26.24,30.32,1.38,13.16,4.3,3.16,1.18,,2.35,1.64,,29.59,0.19,232.65,0.0,0.0,,,
2021-04-15 03:00:00,122.6,218.48,6.05,41.75,25.08,26.84,14.5,1.1,13.74,3.7,5.88,1.0,,2.2,1.35,,30.11,0.45,199.02,0.0,0.0,,,
2021-04-15 04:00:00,119.9,197.78,5.55,41.74,24.67,25.72,21.18,2.1,16.18,5.46,4.37,0.9,,2.67,1.52,,28.18,1.07,242.8,0.0,0.0,,,
2021-04-15 05:00:00,120.88,206.27,5.01,43.83,25.34,28.6,26.9,1.54,18.4,5.22,5.15,0.99,,2.51,1.33,,26.52,0.71,215.24,0.0,0.0,,,
2021-04-15 06:00:00,133.32,215.12,6.12,45.0,26.84,28.59,27.54,1.63,15.64,2.44,4.68,1.21,,2.1,1.46,,29.53,0.63,205.23,0.0,0.0,25.64,,
2021-04-15 07:00:00,137.95,231.3,6.88,41.87,25.82,28.23,27.04,1.76,24.67,2.82,5.39,0.87,,2.34,1.38,,27.46,0.96,299.88,0.0,0.0,80.42,,
2021-04-15 08:00:00,141.35,250.3,5.21,39.35,23.15,24.62,31.12,1.86,34.52,3.85,5.54,1.2,,2.16,1.46,,25.66,0.33,249.88,0.0,0.0,130.88,,
2021-04-15 09:00:00,146.38,253.92,5.51,36.93,22.13,29.08,27.43,1.76,49.86,2.9,6.33,1.02,,2.32,1.57,,22.92,0.41,240.86,0.0,0.0,156.92,,
2021-04-15 10:00:00,137.3,241.8,5.65,36.43,21.98,39.0,23.74,1.75,73.88,2.84,6.56,0.8,,2.38,1.5,,17.78,0.65,219.42,0.0,0.0,209.88,,
2021-04-15 11:00:00,136.07,233.4,,,,,20.57,1.16,87.29,2.28,4.92,1.34,,2.48,1.19,,12.82,1.03,235.94,0.0,0.0,747.48,,
2021-04-15 12:00:00,128.2,227.1,,,,,9.43,1.56,82.7,3.26,6.04,1.29,,2.44,1.34,,12.25,1.72,264.9,0.0,0.0,856.27,,
2021-04-15 13:00:00,119.85,221.68,4.25,41.36,23.81,162.49,9.11,1.04,77.11,1.9,3.53,0.78,,2.14,1.88,,10.99,2.09,267.71,0.0,0.0,760.57,,
2021-04-15 14:00:00,116.0,218.02,4.71,31.62,18.71,84.72,4.32,0.69,62.12,3.84,4.65,0.96,,2.65,1.44,,7.62,2.73,265.62,0.0,0.0,720.49,,
2021-04-15 15:00:00,101.25,211.27,5.0,28.56,17.35,77.66,3.87,1.1,62.44,2.54,5.78,1.39,,2.35,1.2,,7.68,2.52,261.53,0.0,0.0,514.12,,
2021-04-15 16:00:00,96.35,206.35,4.75,29.16,17.46,75.83,10.02,1.34,60.28,3.01,4.78,1.34,,2.48,1.48,,7.53,2.49,258.31,0.0,0.0,325.55,,
2021-04-15 17:00:00,93.08,208.0,4.03,32.46,18.57,78.6,11.78,1.23,58.7,4.56,6.9,1.13,,2.18,1.48,,9.8,2.24,287.74,0.0,0.0,172.28,,
2021-04-15 18:00:00,89.4,212.68,4.92,39.3,22.89,78.92,4.37,1.45,51.64,3.38,4.66,1.0,,2.12,1.44,,11.63,1.32,289.83,0.0,0.0,20.12,,
2021-04-15 19:00:00,79.4,218.45,5.92,55.67,32.25,77.68,5.15,1.12,34.25,5.06,6.4,0.81,,1.84,1.18,,,0.86,289.83,0.0,0.0,,,
2021-04-15 20:00:00,89.18,224.48,5.01,60.62,34.1,72.72,13.58,1.57,27.36,2.57,3.5,1.32,,2.31,1.71,,,0.63,301.06,0.0,0.0,,,
2021-04-15 21:00:00,99.55,235.4,5.05,49.42,28.28,76.04,17.7,1.62,36.0,4.69,5.04,1.16,,2.18,1.22,,,1.27,332.08,0.0,0.0,,,
2021-04-15 22:00:00,107.32,250.05,5.14,39.99,23.43,83.22,7.49,1.36,40.64,3.76,3.95,1.2,,2.7,1.46,,,0.65,105.71,0.0,0.0,,,
2021-04-15 23:00:00,107.8,252.7,4.61,39.4,22.7,83.02,12.45,1.45,36.2,3.27,4.75,1.14,,2.42,1.72,,,0.63,185.7,0.0,0.0,,,
2021-04-16 00:00:00,102.28,247.78,4.76,39.65,22.94,82.7,9.36,1.23,34.66,4.1,5.6,1.01,,2.4,1.2,,,0.6,35.45,0.0,0.0,,,
2021-04-16 01:00:00,99.55,232.22,5.12,40.09,23.47,81.33,8.22,1.14,30.82,3.72,4.36,0.68,,2.49,1.54,,,0.44,118.18,0.0,0.0,,,
2021-04-16 02:00:00,97.65,203.4,4.95,36.08,21.23,72.53,5.22,1.55,29.02,3.6,4.68,0.98,,2.45,1.34,,,0.61,46.08,0.0,0.0,,,
2021-04-16 03:00:00,91.15,189.02,4.65,36.34,21.13,75.29,7.04,0.6,27.12,3.85,4.22,0.87,,2.6,1.25,,,0.47,91.45,0.0,0.0,,,
2021-04-16 04:00:00,85.9,169.8,5.4,44.16,25.82,75.57,8.68,1.96,15.9,4.17,5.05,1.42,,2.69,1.67,,,0.34,176.96,0.0,0.0,,,
2021-04-16 05:00:00,83.5,169.9,6.64,47.04,28.33,86.8,11.11,1.23,12.5,4.39,4.28,1.41,,2.66,1.1,,,0.59,223.85,0.0,0.0,,,
2021-04-16 06:00:00,92.43,189.15,4.77,47.45,27.03,84.64,27.9,1.28,15.98,4.26,3.54,0.9,,2.48,1.33,,,0.97,219.15,0.0,0.0,,,
2021-04-16 07:00:00,111.2,225.32,5.81,46.2,27.21,85.63,33.77,1.47,23.56,4.14,4.66,1.42,,2.3,1.53,,,0.82,227.51,0.0,0.0,,,
2021-04-16 08:00:00,118.02,246.38,5.25,40.26,23.66,75.57,26.94,1.45,42.73,3.31,3.07,0.86,,2.15,1.54,,,0.88,153.26,0.0,0.0,,,
2021-04-16 09:00:00,121.4,241.82,5.79,36.45,22.1,84.31,26.12,1.34,58.5,3.67,4.97,0.98,,2.2,1.62,,9.86,0.96,163.05,0.0,0.0,193.44,,
2021-04-16 10:00:00,113.12,222.8,5.28,34.51,20.68,86.48,29.09,1.28,69.68,4.22,6.18,1.18,,1.84,1.11,,17.21,1.13,164.3,0.0,0.0,254.67,,
2021-04-16 11:00:00,104.7,224.15,5.35,32.59,19.73,81.08,32.21,1.43,77.06,3.7,6.06,0.99,,2.16,1.42,,14.19,1.39,155.48,0.0,0.0,665.97,,
2021-04-16 12:00:00,92.0,232.23,5.35,30.47,18.62,78.82,16.56,1.04,72.08,2.33,5.13,1.32,,2.39,1.91,,12.26,1.71,151.76,0.0,0.0,597.84,,
2021-04-16 13:00:00,93.7,215.35,5.03,29.55,17.89,76.71,9.26,0.75,64.04,3.22,4.4,1.23,,2.56,1.68,,10.96,1.85,166.54,0.0,0.0,512.14,,
2021-04-16 14:00:00,93.22,216.92,4.63,27.74,16.62,66.53,5.69,0.9,57.17,3.28,5.1,1.46,,2.4,1.19,,11.5,1.88,210.38,0.0,0.0,189.61,,
2021-04-16 15:00:00,96.18,237.82,4.78,26.24,15.95,71.11,6.28,1.15,54.2,5.03,4.45,1.42,,2.18,1.83,,17.48,1.95,210.17,0.0,0.0,67.91,,
2021-04-16 16:00:00,117.38,424.35,5.52,28.85,17.92,81.63,3.85,1.2,45.68,4.26,5.33,0.92,,2.24,1.88,,42.54,2.46,271.9,0.12,0.5,25.39,,
2021-04-16 17:00:00,144.65,617.93,5.45,30.45,18.7,89.36,2.6,1.69,43.64,4.19,4.21,1.2,,2.33,1.28,,57.3,1.73,267.07,0.5,2.0,3.96,,
2021-04-16 18:00:00,124.05,248.23,5.13,32.8,19.66,95.53,2.46,1.45,33.67,3.3,4.31,1.28,,2.52,1.58,,95.57,1.16,261.36,1.5,6.0,0.46,,
2021-04-16 19:00:00,96.35,150.22,7.29,31.25,20.6,99.0,2.25,1.34,32.56,3.26,4.05,0.81,,2.08,1.23,,99.94,1.11,144.15,0.62,2.5,2.57,,
2021-04-16 20:00:00,81.15,99.6,5.15,26.13,16.2,83.45,2.47,1.9,49.17,3.76,3.07,0.87,,1.59,1.76,,91.06,2.3,134.93,0.0,0.0,8.17,,
2021-04-16 21:00:00,60.72,69.78,7.08,26.08,17.74,84.04,2.11,0.99,48.54,2.4,3.0,0.94,,2.29,1.36,,82.52,2.21,134.79,0.0,0.0,2.88,,
2021-04-16 22:00:00,46.88,62.8,6.07,26.35,17.05,86.45,4.28,1.3,39.86,4.23,4.44,1.04,,2.54,1.27,,95.71,1.14,115.13,0.0,0.0,,,
2021-04-16 23:00:00,36.75,48.05,6.46,27.79,18.12,93.59,4.52,1.86,30.83,3.78,4.7,1.1,,1.91,1.68,,99.33,0.73,94.94,0.0,0.0,,,
2021-04-17 00:00:00,33.85,47.68,6.13,29.64,18.82,93.83,3.93,1.42,32.37,4.55,5.05,1.19,,2.66,1.24,,95.38,0.57,205.18,0.0,0.0,,,
2021-04-17 01:00:00,30.95,45.97,7.29,30.97,20.45,92.5,3.68,1.02,26.57,3.67,5.91,0.88,,2.42,1.64,,98.72,0.7,37.43,0.0,0.0,,,
2021-04-17 02:00:00,26.7,43.1,5.6,32.31,19.79,80.84,7.69,1.72,20.73,3.75,5.26,1.23,,2.17,1.18,,99.0,0.48,83.03,0.0,0.0,,,
2021-04-17 03:00:00,28.45,44.2,5.98,30.96,19.39,85.16,7.36,1.18,26.36,3.76,5.05,1.17,,1.84,1.4,,97.13,0.55,65.2,0.0,0.0,,,
2021-04-17 04:00:00,25.05,45.95,5.66,32.14,19.74,84.94,4.58,1.44,26.28,2.37,5.75,1.04,,2.55,1.25,,92.55,0.26,103.66,0.0,0.0,,,
2021-04-17 05:00:00,25.48,47.95,7.48,35.74,23.1,92.08,5.24,0.92,10.96,3.16,3.72,1.2,,2.3,1.46,,99.1,0.24,218.3,0.0,0.0,0.05,,
2021-04-17 06:00:00,25.68,51.3,9.29,39.73,26.64,93.28,6.8,1.28,7.93,2.49,5.23,1.22,,2.42,1.54,,99.35,1.34,232.27,0.0,0.0,42.81,,
2021-04-17 07:00:00,31.8,56.1,8.7,38.95,25.76,94.68,13.3,1.43,8.32,4.51,2.71,0.6,,2.26,1.05,,99.76,1.26,225.2,0.0,0.0,37.15,,
2021-04-17 08:00:00,34.38,64.15,7.47,35.51,22.97,81.91,9.86,1.41,16.25,4.4,6.12,1.03,,2.06,1.68,,99.57,0.57,143.8,0.12,0.5,108.92,,
2021-04-17 09:00:00,44.68,68.12,6.27,32.33,20.34,89.92,8.82,1.88,40.19,3.69,5.57,1.16,,2.09,1.45,,77.01,0.73,178.77,0.0,0.0,100.59,,
2021-04-17 10:00:00,49.88,63.2,6.04,30.5,19.2,87.79,5.8,1.57,62.78,3.31,5.84,0.73,,2.37,1.26,,51.28,1.27,206.54,0.0,0.0,150.93,,
2021-04-17 11:00:00,55.18,59.85,5.36,29.93,18.35,92.93,3.94,1.56,69.94,5.44,4.88,1.28,,2.16,1.66,,44.51,2.2,232.88,0.0,0.0,864.67,,
2021-04-17 12:00:00,56.12,58.05,4.45,29.25,17.26,91.36,3.75,1.64,74.73,2.72,6.58,1.09,,2.46,1.69,,30.46,2.83,255.28,0.0,0.0,965.58,,
2021-04-17 13:00:00,58.85,64.18,4.32,29.4,17.23,86.33,3.8,1.52,72.83,3.74,4.63,0.93,,2.46,1.38,,,2.46,236.7,0.0,0.0,926.42,,
2021-04-17 14:00:00,51.9,71.42,4.36,26.66,15.83,75.7,2.01,1.03,70.69,3.14,5.21,0.77,,2.68,1.59,,,2.65,239.98,0.0,0.0,805.46,,
2021-04-17 15:00:00,55.2,79.18,5.12,26.11,16.16,80.75,1.87,1.26,70.04,4.56,4.93,1.02,,2.32,1.27,,22.04,3.03,245.52,0.0,0.0,640.84,,
2021-04-17 16:00:00,59.75,79.2,4.06,26.17,15.33,76.31,1.26,0.74,66.68,3.16,4.46,1.17,,2.28,1.64,,24.23,3.19,243.58,0.0,0.0,430.34,,
2021-04-17 17:00:00,57.58,84.92,5.15,25.78,16.01,76.51,1.58,1.16,63.24,3.41,5.09,0.98,,2.34,1.23,,26.65,2.85,262.36,0.0,0.0,205.83,,
2021-04-17 18:00:00,49.68,86.7,4.54,29.42,17.42,81.57,13.37,1.38,60.92,3.85,5.28,1.1,,2.23,1.38,,29.74,2.7,274.27,0.0,0.0,27.16,,
2021-04-17 19:00:00,45.5,92.85,4.06,33.32,18.95,82.88,4.09,1.74,55.24,3.34,4.81,1.02,,2.28,1.39,,34.1,1.55,282.53,0.0,0.0,,,
2021-04-17 20:00:00,52.15,103.32,6.18,33.06,20.64,74.5,5.59,1.16,49.12,5.1,5.54,1.01,,2.3,1.31,,37.92,0.46,242.79,0.0,0.0,,,
2021-04-17 21:00:00,65.5,107.0,5.24,38.82,22.9,79.85,6.64,1.59,29.37,4.35,3.14,1.1,,2.15,1.65,,43.91,0.16,234.81,0.0,0.0,,,
2021-04-17 22:00:00,68.68,105.22,6.87,39.47,24.55,79.51,4.39,1.46,30.6,1.72,4.66,1.24,,2.13,1.66,,45.43,0.36,314.38,0.0,0.0,,,
2021-04-17 23:00:00,74.45,109.5,6.09,40.23,24.32,90.87,8.53,1.2,30.96,4.5,4.89,1.12,,2.44,1.52,,48.44,0.5,312.66,0.0,0.0,,,
2021-04-18 00:00:00,72.85,125.15,5.03,44.34,25.62,89.74,14.78,1.55,33.03,3.3,4.85,1.45,,2.56,1.07,,50.03,0.61,181.45,0.0,0.0,,,
2021-04-18 01:00:00,79.45,143.68,6.02,44.88,26.7,88.57,9.47,1.31,28.68,4.05,4.76,1.48,,2.3,1.65,,52.46,0.71,36.2,0.0,0.0,,,
2021-04-18 02:00:00,77.07,154.9,4.81,41.07,23.73,75.8,8.61,1.23,27.66,3.28,4.2,1.17,,2.29,1.08,,53.43,0.82,46.4,0.0,0.0,,,
2021-04-18 03:00:00,81.8,175.62,5.51,38.74,23.07,78.05,9.26,1.7,26.51,2.86,4.65,0.97,,2.14,1.48,,56.95,0.31,73.4,0.0,0.0,,,
2021-04-18 04:00:00,72.8,175.15,5.75,37.95,22.86,81.84,8.15,1.42,20.9,3.73,4.37,1.71,,2.28,1.76,,62.52,0.15,151.77,0.0,0.0,,,
2021-04-18 05:00:00,70.97,171.88,7.52,42.64,26.74,88.37,6.15,1.46,6.52,3.22,4.85,1.03,,2.22,1.44,,71.38,0.21,250.0,0.0,0.0,,,
2021-04-18 06:00:00,68.93,164.95,9.74,47.14,30.88,90.4,6.34,1.57,4.8,4.33,3.27,1.28,,2.12,1.63,,72.04,0.44,50.73,0.0,0.0,22.36,,
2021-04-18 07:00:00,73.05,168.2,8.78,45.94,29.48,90.76,19.99,1.58,27.92,3.08,5.01,1.08,,2.26,1.27,,57.76,0.82,49.82,0.0,0.0,59.54,,
2021-04-18 08:00:00,97.1,191.52,6.23,41.96,25.34,81.53,32.14,1.38,48.84,3.5,3.95,1.3,,2.67,1.44,,43.96,0.67,67.56,0.0,0.0,86.98,,
2021-04-18 09:00:00,115.95,199.78,4.88,38.17,22.27,85.44,21.71,1.21,74.56,3.77,5.53,1.1,,2.22,1.16,,36.06,0.6,123.0,0.0,0.0,113.44,,
2021-04-18 10:00:00,118.68,182.3,6.8,32.58,20.9,86.43,6.86,1.12,75.02,3.51,3.2,0.99,,2.42,1.61,,28.76,0.56,150.17,0.0,0.0,142.37,,
2021-04-18 11:00:00,98.42,150.62,3.7,29.69,16.89,77.8,6.09,1.01,72.6,3.26,4.7,1.41,,2.23,1.43,,23.99,0.77,126.84,0.0,0.0,792.06,,
2021-04-18 12:00:00,79.68,120.52,3.6,29.84,16.88,77.91,5.09,1.15,73.25,4.68,4.81,1.16,,2.17,1.68,,20.17,0.7,266.88,0.0,0.0,898.67,,
2021-04-18 13:00:00,73.25,106.02,5.16,27.43,16.89,75.86,6.02,1.2,73.04,3.97,4.6,1.14,,2.41,1.39,,18.57,0.94,236.31,0.0,0.0,852.52,,
2021-04-18 14:00:00,67.22,88.15,3.88,26.51,15.36,67.48,4.54,1.03,72.12,4.32,4.04,1.11,,1.98,1.52,,17.18,1.18,256.4,0.0,0.0,726.34,,
2021-04-18 15:00:00,62.0,84.07,3.99,26.11,15.25,71.17,5.1,1.56,71.12,2.7,3.6,1.0,,1.93,1.2,,16.3,1.54,276.98,0.0,0.0,564.26,,
2021-04-18 16:00:00,62.78,95.32,5.34,24.83,15.67,72.52,4.55,1.32,70.1,3.57,5.55,1.03,,2.11,1.26,,16.14,1.88,280.08,0.0,0.0,359.5,,
2021-04-18 17:00:00,62.18,111.08,4.84,26.18,15.97,69.03,4.05,1.27,66.44,3.28,3.54,1.22,,2.0,1.52,,16.17,1.59,286.93,0.0,0.0,158.55,,
2021-04-18 18:00:00,59.22,131.88,5.08,31.07,18.72,73.34,3.5,1.26,56.05,2.91,2.45,1.16,,2.38,1.46,,17.75,0.78,296.35,0.0,0.0,23.24,,
2021-04-18 19:00:00,65.32,160.62,5.64,39.56,23.61,75.04,8.24,1.65,40.94,4.4,4.62,0.94,,2.08,1.27,,20.7,0.63,283.82,0.0,0.0,,,
2021-04-18 20:00:00,81.98,203.3,4.8,46.63,26.62,70.73,11.92,1.28,30.75,4.78,4.6,1.07,,2.38,1.43,,23.47,0.73,309.29,0.0,0.0,,,
2021-04-18 21:00:00,102.05,242.68,5.13,44.92,26.0,74.07,14.27,1.32,34.11,2.7,4.46,1.27,,2.28,1.41,,25.57,0.64,28.06,0.0,0.0,,,
2021-04-18 22:00:00,110.12,269.08,4.01,40.65,22.86,75.46,7.96,1.82,40.83,3.44,5.19,1.02,,2.35,1.08,,29.22,1.39,39.94,0.0,0.0,,,
