Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-01 14:00:00,197.21499999999997,188.08,4.08,33.089999999999996,32.675,100.64,0.9550000000000001,1.705,60.915,9.27,116.00500000000001,5.42,,4.15,8.39,16.88,45.504999999999995,0.475,188.065,0.0,0.0,101.095,723.6,
2021-01-01 15:00:00,174.99,190.75,3.34,33.39,32.379999999999995,92.47,0.555,2.495,64.265,8.49,116.53,5.245,,3.945,7.890000000000001,16.81,45.205,0.44,150.23,0.0,0.0,75.355,723.02,
2021-01-01 16:00:00,168.47,216.52,6.01,44.785000000000004,38.945,87.28,4.4799999999999995,1.525,54.69,7.8,117.305,5.115,,3.8200000000000003,7.715,16.0,48.57,0.315,96.19500000000001,0.0,0.0,47.695,723.05,
2021-01-01 17:00:00,166.48000000000002,253.55,5.38,45.94,37.68,90.68,3.335,1.61,40.004999999999995,7.404999999999999,121.58,5.02,,3.7800000000000002,7.52,14.52,51.83,0.57,168.135,0.0,0.0,22.27,723.9,
2021-01-01 18:00:00,165.78500000000003,290.38,7.79,56.71,44.629999999999995,88.99,4.635,1.87,16.765,7.23,127.81,5.01,,3.76,7.43,13.5,62.25,0.33999999999999997,179.265,0.0,0.0,17.625,725.78,
2021-01-01 19:00:00,180.575,259.73,11.325,54.34,45.94,89.56,5.235,1.88,7.725,7.21,131.05,4.95,,3.7800000000000002,7.44,12.66,65.845,0.475,215.475,0.0,0.0,17.29,726.82,
2021-01-01 20:00:00,186.405,253.98,9.4,50.75,43.115,84.86,4.96,2.0149999999999997,5.625,7.2299999999999995,131.42,5.005,,3.785,7.55,11.92,70.78999999999999,0.505,194.39,0.0,0.0,16.81,728.18,
2021-01-01 21:00:00,187.49,272.35,16.295,49.68,47.83,90.51,5.19,2.41,3.325,7.4399999999999995,128.295,5.03,,3.87,7.745,11.44,76.655,0.395,153.81,0.0,0.0,17.03,728.98,
2021-01-01 22:00:00,220.58499999999998,284.48,11.545,49.18,43.535,91.98,4.81,2.08,6.29,7.925,126.26,5.13,,3.87,7.945,11.24,79.11,0.56,224.775,0.0,0.0,16.715,728.32,
2021-01-01 23:00:00,234.06,323.1,7.625,44.375,37.730000000000004,94.46,4.6850000000000005,1.89,12.525,8.155,127.31,5.14,,3.83,7.9750000000000005,11.64,78.88499999999999,0.29000000000000004,247.815,0.0,0.0,18.325,727.75,
2021-01-02 00:00:00,234.075,273.35,3.9800000000000004,36.87,31.35,85.82,4.64,1.715,19.115000000000002,7.8950000000000005,131.39,5.045,,3.79,7.675,11.52,72.14500000000001,0.43,166.235,0.0,0.0,16.905,727.25,
2021-01-02 01:00:00,221.51,251.2,3.76,31.25,28.15,83.98,2.915,1.525,17.72,7.59,134.645,4.94,,3.6500000000000004,7.470000000000001,11.0,78.86,0.29000000000000004,199.17000000000002,0.0,0.0,18.0,727.3,
2021-01-02 02:00:00,215.815,245.65,2.61,28.89,26.185,78.47,1.38,1.675,11.924999999999999,7.3999999999999995,133.87,4.7,,3.5599999999999996,7.16,10.89,88.215,0.395,234.93,0.0,0.0,18.3,727.88,
2021-01-02 03:00:00,224.64999999999998,225.38,4.755,31.490000000000002,29.445,77.62,1.27,1.69,25.57,7.42,129.595,4.6,,3.455,6.84,10.91,88.475,0.315,193.77,0.0,0.0,17.47,727.72,
2021-01-02 04:00:00,227.625,215.18,4.04,30.46,27.32,76.75,4.42,1.545,16.31,7.3950000000000005,126.515,4.505,,3.3550000000000004,6.67,10.9,88.14,0.425,216.435,0.0,0.0,17.155,727.12,
2021-01-02 05:00:00,247.42,,3.625,27.445,24.61,82.07,3.6350000000000002,1.49,20.735,7.395,128.2,4.515000000000001,,3.3449999999999998,6.69,11.18,88.805,0.45,227.525,0.0,0.0,18.285,726.68,
2021-01-02 06:00:00,230.385,220.98,4.41,30.200000000000003,26.490000000000002,81.55,4.975,2.055,14.96,7.515,130.305,4.42,,3.295,6.515000000000001,10.85,90.06,0.265,196.62,0.0,0.0,18.105,727.8,
2021-01-02 07:00:00,221.07999999999998,218.27,4.5200000000000005,32.85,28.05,79.97,5.46,2.155,22.35,7.725,131.72,4.405,,3.285,6.345000000000001,10.94,89.28,0.4,138.53500000000003,0.0,0.0,21.645,727.95,
2021-01-02 08:00:00,224.12,219.02,7.489999999999999,37.01,33.515,74.99,5.34,1.9449999999999998,16.96,7.87,130.53,4.295,,3.18,6.18,11.02,93.205,0.5,119.005,0.88,1.75,44.760000000000005,729.78,
2021-01-02 09:00:00,231.565,202.1,4.984999999999999,35.449999999999996,30.895000000000003,71.47,5.94,3.4000000000000004,16.665,7.71,113.41000000000001,3.95,,2.96,5.609999999999999,12.35,84.035,0.41500000000000004,188.02499999999998,0.0,0.0,67.515,730.6,
2021-01-02 10:00:00,210.435,168.5,8.595,40.495000000000005,37.545,73.46,4.0,1.645,22.56,6.800000000000001,43.185,2.885,,2.235,3.6899999999999995,14.16,68.57,0.4,142.44,0.0,0.0,110.18,729.75,
2021-01-02 11:00:00,197.48000000000002,236.1,4.515,33.55,30.145000000000003,79.3,4.07,1.7149999999999999,34.94,7.165,79.33,3.2800000000000002,,3.0300000000000002,4.1899999999999995,15.72,55.57,0.7450000000000001,105.89,0.0,0.0,150.89,727.95,
2021-01-02 12:00:00,204.3,233.25,4.425,27.9,26.064999999999998,100.07,4.355,1.27,44.805,7.210000000000001,82.3,3.3,,3.125,4.32,16.94,40.735,0.97,111.35499999999999,0.0,0.0,168.225,724.68,
2021-01-02 13:00:00,173.42,207.77,3.8449999999999998,22.084999999999997,19.435,81.97,2.2600000000000002,0.855,53.265,5.315,59.055,2.96,,2.48,3.62,17.8,36.72,0.895,117.48500000000001,0.0,0.0,159.085,721.8,
2021-01-02 14:00:00,150.22,197.12,5.78,22.38,21.994999999999997,45.11,4.505,1.1,53.705,4.79,59.38999999999999,2.91,,2.315,3.6100000000000003,17.7,40.595,0.95,109.19,0.0,0.0,108.55,719.7,
2021-01-02 15:00:00,137.865,181.98,4.15,22.115000000000002,22.97,28.45,3.605,0.885,44.565,4.6,64.22,2.98,,2.36,3.825,17.34,45.4,0.8600000000000001,119.375,0.0,0.0,85.065,719.28,
2021-01-02 16:00:00,137.17,178.7,4.18,35.44,27.335,61.09,5.515000000000001,0.98,35.144999999999996,4.6450000000000005,66.68,3.1849999999999996,,2.4699999999999998,4.135,17.16,50.05,0.715,107.845,0.0,0.0,51.39,719.45,
2021-01-02 17:00:00,139.72,202.6,8.3,38.345,28.04,110.54,5.85,0.8500000000000001,26.595,5.375,75.54,3.44,,2.6550000000000002,4.66,16.18,52.405,0.72,129.505,0.0,0.0,22.959999999999997,719.72,
2021-01-02 18:00:00,144.945,231.08,12.01,50.885000000000005,36.275,119.9,5.8,2.745,18.195,5.93,88.615,3.645,,2.8200000000000003,5.025,15.32,58.915,0.535,112.1,0.0,0.0,16.83,720.42,
2021-01-02 19:00:00,151.57999999999998,242.2,11.355,44.59,30.53,81.09,6.33,3.8000000000000003,19.41,6.125,101.195,3.755,,2.92,5.255,15.06,55.394999999999996,0.415,189.9,0.0,0.0,16.78,721.12,
2021-01-02 20:00:00,154.39,237.9,2.51,26.63,21.775,32.49,3.415,1.165,27.145000000000003,6.05,98.67,3.58,,2.73,4.9,14.57,56.989999999999995,0.5249999999999999,313.485,0.0,0.0,17.115,721.7,
2021-01-02 21:00:00,148.7,209.0,6.26,31.55,27.05,35.93,2.08,1.1800000000000002,17.67,6.155,92.635,3.395,,2.575,4.7,14.04,55.09,0.33,260.52,0.0,0.0,17.65,722.68,
2021-01-02 22:00:00,150.20499999999998,178.77,6.085,35.63,29.994999999999997,64.16,4.515,1.3050000000000002,13.334999999999999,6.17,88.695,3.37,,2.56,4.67,13.8,58.614999999999995,0.295,217.38,0.0,0.0,16.795,723.2,
2021-01-02 23:00:00,151.04500000000002,180.32,7.255,34.06,26.905,99.48,4.2,1.2850000000000001,13.629999999999999,6.355,92.75999999999999,3.54,,2.62,4.92,13.78,58.92,0.435,246.16000000000003,0.0,0.0,17.305,722.68,
2021-01-03 00:00:00,149.98000000000002,182.9,5.3,30.34,26.295,98.33,4.32,1.335,14.73,6.455,97.815,3.605,,2.645,4.965,13.64,63.8,0.425,257.365,0.0,0.0,17.105,722.08,
2021-01-03 01:00:00,151.14,193.68,4.355,27.349999999999998,21.58,53.89,4.56,1.42,16.9,6.575,105.455,3.605,,2.685,4.984999999999999,13.88,70.445,0.37,246.77499999999998,0.0,0.0,17.145,720.85,
2021-01-03 02:00:00,157.07,189.58,5.4,19.31,19.740000000000002,24.44,4.585,1.635,17.165,6.575,100.05,3.43,,2.46,4.56,13.45,75.08500000000001,0.485,197.16500000000002,0.0,0.0,16.974999999999998,720.82,
2021-01-03 03:00:00,162.29000000000002,180.55,4.7,18.705000000000002,20.740000000000002,28.06,4.34,1.51,11.985,6.695,94.005,3.275,,2.38,4.41,13.67,77.08,0.4,191.51999999999998,0.0,0.0,17.974999999999998,720.72,
2021-01-03 04:00:00,172.91500000000002,180.42,6.525,25.425,23.035,75.1,5.115,1.55,9.39,6.97,91.195,3.305,,2.3600000000000003,4.4350000000000005,13.49,79.395,0.405,199.27499999999998,0.0,0.0,17.305,720.0,
2021-01-03 05:00:00,184.245,196.85,9.705,27.975,23.175,106.74,5.23,1.54,11.865,7.42,96.15,3.455,,2.465,4.675,13.31,75.35,0.46499999999999997,152.285,0.5,1.0,16.445,719.97,
2021-01-03 06:00:00,182.07999999999998,205.25,11.565,32.295,25.25,114.67,5.765,1.425,6.165,7.505,103.82000000000001,3.5250000000000004,,2.58,4.8549999999999995,12.12,94.41499999999999,0.44500000000000006,168.98000000000002,0.62,1.25,19.01,721.7,
2021-01-03 07:00:00,174.195,201.12,8.870000000000001,25.215,17.695,53.87,5.0,1.37,7.795,7.165,108.835,3.52,,2.59,4.875,12.25,95.495,0.845,102.875,4.75,9.5,19.435,722.95,
2021-01-03 08:00:00,163.785,171.2,3.845,20.765,17.54,32.65,4.16,1.115,11.53,6.6049999999999995,103.39,3.335,,2.42,4.45,12.79,95.58500000000001,1.045,206.09,0.38,0.75,63.105,724.0,
2021-01-03 09:00:00,155.095,161.8,3.69,22.215,17.759999999999998,33.05,2.9499999999999997,1.17,11.35,6.17,97.165,3.31,,2.345,4.43,13.15,95.61,0.7899999999999999,147.59,2.5,5.0,47.24,723.98,
2021-01-03 10:00:00,,,5.8,11.52,14.7,76.54,1.44,1.01,1.65,9.72,181.44,2.7,,1.66,4.74,13.55,99.13,0.5,89.99,3.25,6.5,18.87,,
2021-01-03 11:00:00,36.47,102.35,11.19,16.8,16.52,97.13,1.99,0.94,0.68,9.52,192.27,2.94,,1.82,5.1,13.65,99.13,0.7,104.8,0.38,0.75,62.78,,
2021-01-03 12:00:00,62.43,161.38,6.33,29.265,25.2,93.78,11.48,3.455,8.934999999999999,5.640000000000001,106.78,3.5300000000000002,,2.505,4.805,13.63,97.53999999999999,0.84,140.975,3.75,7.5,57.85,722.35,
2021-01-03 13:00:00,93.955,152.98,4.59,23.445,20.025,37.22,4.85,2.275,8.485,5.475,110.85499999999999,3.54,,2.6,4.904999999999999,14.42,97.515,0.89,112.065,0.0,0.0,127.48500000000001,720.38,
2021-01-03 14:00:00,96.275,150.82,5.22,19.06,18.905,21.68,4.615,1.75,9.125,5.015,103.845,3.41,,2.5149999999999997,4.715,15.14,97.495,0.95,206.05499999999998,0.0,0.0,107.24,718.42,
2021-01-03 15:00:00,86.035,137.52,4.43,16.8,17.3,22.57,4.26,0.9199999999999999,9.959999999999999,4.76,96.715,3.3200000000000003,,2.49,4.615,15.89,97.47999999999999,0.92,196.52999999999997,0.0,0.0,70.35,717.05,
2021-01-03 16:00:00,70.64,119.52,5.665,19.95,15.850000000000001,84.02,3.8550000000000004,0.6699999999999999,12.19,4.609999999999999,95.10499999999999,3.42,,2.49,4.785,16.11,97.475,0.93,177.965,0.0,0.0,56.845,717.6,
2021-01-03 17:00:00,58.16,112.78,8.64,23.46,17.52,94.02,6.045,1.365,8.705,4.55,100.93,3.55,,2.585,4.95,16.02,97.47,0.72,172.285,0.0,0.0,27.845,718.35,
2021-01-03 18:00:00,50.43,105.3,10.85,29.235,20.26,96.48,5.66,1.505,3.595,4.47,109.58,3.75,,2.7,5.185,15.42,97.37,0.545,198.5,0.0,0.0,18.740000000000002,719.55,
2021-01-03 19:00:00,59.379999999999995,99.5,7.72,24.325000000000003,16.32,36.72,5.090000000000001,1.06,4.155,4.335,113.72500000000001,3.665,,2.6950000000000003,5.109999999999999,15.47,96.565,0.44499999999999995,72.47,0.0,0.0,18.7,720.65,
2021-01-03 20:00:00,62.015,79.47,4.074999999999999,19.68,14.585,26.1,5.055,1.1600000000000001,4.41,4.03,106.78,3.46,,2.52,4.78,15.0,95.85499999999999,0.39,176.235,0.0,0.0,18.28,721.25,
2021-01-03 21:00:00,52.58,57.82,4.73,19.375,15.2,30.57,4.92,0.99,2.225,3.905,100.215,3.285,,2.395,4.59,14.43,95.69999999999999,0.475,218.735,0.0,0.0,18.264999999999997,722.48,
2021-01-03 22:00:00,49.480000000000004,49.82,12.75,20.665,18.84,80.79,4.6899999999999995,1.145,1.99,4.02,100.635,3.38,,2.445,4.68,14.1,95.64,0.83,181.105,0.0,0.0,18.55,723.0,
2021-01-03 23:00:00,45.825,55.6,18.525,21.415,21.16,85.53,3.79,1.025,2.605,4.08,109.81,3.615,,2.5599999999999996,4.98,14.05,95.66499999999999,0.44,227.12,0.0,0.0,17.415,722.58,
2021-01-04 00:00:00,43.745000000000005,61.6,14.575,19.37,22.72,72.51,3.275,0.9450000000000001,2.09,4.135,117.50500000000001,3.645,,2.6100000000000003,5.0,14.12,95.66,0.485,216.135,0.0,0.0,17.615,722.45,
2021-01-04 01:00:00,44.61,57.9,5.734999999999999,15.26,15.235,22.76,3.4899999999999998,0.9550000000000001,2.71,3.69,116.335,3.49,,2.475,4.7,13.92,95.655,0.5449999999999999,286.79499999999996,0.0,0.0,18.49,721.82,
2021-01-04 02:00:00,43.650000000000006,52.95,10.39,12.18,15.51,15.64,2.77,0.96,2.615,3.4450000000000003,109.175,3.33,,2.36,4.4,13.82,95.625,0.73,223.8,0.0,0.0,18.92,722.42,
2021-01-04 03:00:00,48.78,,9.25,12.120000000000001,15.0,22.84,4.085,0.79,2.91,3.415,102.71,3.225,,2.265,4.335,13.55,95.655,0.435,229.39499999999998,0.0,0.0,17.76,722.9,
2021-01-04 04:00:00,50.62,,15.72,19.95,21.73,73.82,5.59,0.69,2.52,3.4400000000000004,102.03500000000001,3.3449999999999998,,2.33,4.48,13.47,95.66999999999999,0.41500000000000004,180.89,0.0,0.0,18.89,723.22,
2021-01-04 05:00:00,36.57,35.4,12.27,21.89,18.134999999999998,77.66,4.95,0.77,2.3449999999999998,3.5700000000000003,107.52,3.4699999999999998,,2.39,4.66,13.73,95.68,0.435,122.36000000000001,0.0,0.0,18.655,723.32,
2021-01-04 06:00:00,32.875,33.85,9.969999999999999,21.805,14.709999999999999,68.96,4.585,0.85,3.5949999999999998,3.6950000000000003,114.17,3.575,,2.51,4.875,14.14,95.725,0.535,214.07500000000002,0.0,0.0,18.985,723.92,
2021-01-04 07:00:00,33.575,38.05,7.305,18.79,14.93,26.52,3.48,0.915,3.01,3.38,112.67,3.425,,2.43,4.595000000000001,14.32,95.75999999999999,0.49,260.45,0.0,0.0,21.439999999999998,726.35,
2021-01-04 08:00:00,36.480000000000004,37.15,9.585,19.07,16.814999999999998,26.38,3.4,1.135,3.545,3.3000000000000003,106.19,3.295,,2.3,4.425000000000001,14.47,95.765,0.365,215.3,0.0,0.0,39.725,727.4,
2021-01-04 09:00:00,38.785,33.0,13.895,22.38,20.66,46.54,4.975,0.8999999999999999,3.7,3.625,70.15,3.32,,2.4,4.445,11.66,83.97,0.635,95.58500000000001,0.0,0.0,169.53,727.75,
2021-01-04 10:00:00,30.220000000000002,37.75,16.645,32.685,26.07,93.74,5.66,0.645,5.6850000000000005,4.1,60.6,3.565,,3.07,4.795,16.62,95.93,0.6699999999999999,128.355,0.0,0.0,211.01,724.8,
2021-01-04 11:00:00,36.34,52.38,14.615,32.519999999999996,25.975,107.3,4.44,0.56,12.135000000000002,3.715,47.849999999999994,3.3,,2.8049999999999997,4.35,18.33,95.34,0.635,174.435,0.12,0.25,168.91500000000002,721.45,
2021-01-04 12:00:00,41.92,61.2,5.37,21.095,20.425,77.42,2.6100000000000003,0.78,19.12,3.48,39.725,3.125,,2.4450000000000003,3.9749999999999996,20.22,90.54499999999999,0.405,220.49,0.25,0.5,182.935,720.52,
2021-01-04 13:00:00,52.72,78.22,7.34,17.695,18.955000000000002,35.93,3.1149999999999998,0.7749999999999999,17.92,2.825,31.905,2.755,,2.19,3.4450000000000003,20.66,89.19,0.49,264.225,0.0,0.0,171.035,718.6,
2021-01-04 14:00:00,59.82,90.12,8.56,29.205000000000002,27.104999999999997,73.53,5.06,0.57,18.75,3.4800000000000004,40.99,3.1500000000000004,,2.725,3.965,19.98,90.58500000000001,0.44,221.1,0.0,0.0,124.145,717.9,
2021-01-04 15:00:00,64.95,239.7,9.83,33.85,27.29,88.73,8.35,1.29,13.59,3.91,40.364999999999995,3.375,,3.165,4.495,18.83,95.16499999999999,0.335,220.78,0.75,1.5,57.51,718.0,
2021-01-04 16:00:00,80.37,344.65,42.34,65.89,34.185,,5.43,1.865,6.68,4.445,50.91,3.8449999999999998,,3.935,5.235,17.95,95.925,0.48,240.99,0.75,1.5,35.620000000000005,720.02,
2021-01-04 17:00:00,78.965,116.48,25.845,40.79,43.005,0.26,16.21,1.585,5.955,4.78,60.415,4.47,,4.475,6.2,17.69,95.88,0.515,156.255,0.12,0.25,24.22,719.7,
2021-01-04 18:00:00,80.91,140.85,14.39,65.62,26.189999999999998,,17.455,1.0,6.795,5.619999999999999,65.14,5.285,,4.890000000000001,7.515000000000001,17.42,95.85,0.775,246.88,1.88,3.75,20.175,723.0,
2021-01-04 19:00:00,89.79,133.35,5.37,18.93,13.29,2.55,6.285,0.74,8.625,5.915,59.285,5.32,,4.595000000000001,7.6049999999999995,17.1,95.88499999999999,1.065,283.69,0.38,0.75,20.755,724.4,
2021-01-04 20:00:00,87.78,,5.485,14.66,10.045,3.06,5.334999999999999,0.7749999999999999,12.375,5.395,54.83,4.765000000000001,,3.8600000000000003,6.779999999999999,16.55,95.805,1.04,194.45499999999998,0.38,0.75,20.245,724.92,
2021-01-04 21:00:00,77.4,,5.54,12.925,8.98,3.26,5.8500000000000005,0.6799999999999999,16.259999999999998,4.67,51.115,4.33,,3.42,6.125,16.27,95.785,0.63,225.07,0.0,0.0,20.990000000000002,725.15,
2021-01-04 22:00:00,59.29,50.1,6.545,10.969999999999999,7.135,5.5,5.225,0.45,12.625,4.17,51.29,4.22,,3.415,6.025,16.19,95.78,0.525,238.305,1.0,2.0,19.854999999999997,726.6,
2021-01-04 23:00:00,52.595,48.4,7.14,12.685,7.99,6.15,2.37,0.7,8.445,3.835,52.095,4.0600000000000005,,3.175,5.7,15.76,95.775,0.6699999999999999,252.14,0.5,0.75,20.165,726.65,
2021-01-05 00:00:00,42.745000000000005,42.6,5.195,10.13,7.734999999999999,2.57,0.5700000000000001,0.76,10.285,3.45,52.145,3.875,,2.9450000000000003,5.335,15.46,95.74,0.575,186.26,0.0,0.0,20.294999999999998,724.95,
2021-01-05 01:00:00,34.7,,7.715,15.459999999999999,14.2,0.32,0.865,0.5800000000000001,8.21,3.2199999999999998,53.175,3.745,,2.885,5.19,15.33,95.725,0.675,137.73000000000002,0.0,0.0,20.315,724.2,
2021-01-05 02:00:00,29.6,,7.635,20.005,16.880000000000003,,0.79,0.615,6.76,3.0300000000000002,54.11,3.7249999999999996,,2.8499999999999996,5.105,15.24,95.735,0.475,180.25,0.0,0.0,20.265,724.22,
2021-01-05 03:00:00,24.97,26.85,6.55,18.205,14.545,0.54,3.1050000000000004,0.775,9.13,2.9699999999999998,53.934999999999995,3.6500000000000004,,2.74,5.04,15.34,95.755,0.535,127.655,0.0,0.0,20.794999999999998,722.68,
2021-01-05 04:00:00,18.08,34.33,7.73,3.52,2.88,3.7,2.14,0.46,15.58,4.26,106.7,3.56,,2.42,5.86,15.55,99.13,0.22,187.71,0.0,0.0,5.93,,
2021-01-05 05:00:00,14.29,38.85,8.17,3.84,2.81,4.13,1.85,0.42,15.59,4.33,107.64,3.47,,2.29,5.6,15.82,96.92,0.37,283.77,0.0,0.0,7.08,,
2021-01-05 06:00:00,13.94,23.2,7.3,3.22,2.96,3.3,1.49,0.41,14.59,4.03,102.38,3.22,,2.05,5.14,16.36,90.64,0.6,294.66,0.0,0.0,7.11,,
2021-01-05 07:00:00,16.08,17.15,4.87,1.48,3.36,1.02,1.3,0.42,13.27,3.88,97.6,2.95,,1.85,4.73,16.35,89.98,0.64,292.66,0.0,0.0,21.02,,
2021-01-05 08:00:00,17.92,22.67,7.54,3.38,2.9,3.53,1.37,0.45,7.24,4.01,90.99,2.84,,1.74,4.62,16.46,92.68,0.59,329.92,0.0,0.0,32.89,,
2021-01-05 09:00:00,24.63,30.92,10.79,5.66,2.28,6.46,1.38,0.57,5.98,4.58,88.71,3.06,,2.09,5.25,17.04,93.2,0.5,260.95,0.0,0.0,107.39,,
2021-01-05 10:00:00,36.81,45.72,10.66,5.61,2.37,6.41,1.4,0.66,7.83,5.25,92.53,3.36,,2.8,5.86,18.33,88.95,0.41,165.21,0.0,0.0,158.36,,
2021-01-05 11:00:00,46.84,73.07,9.76,4.95,2.5,5.56,1.62,0.72,16.33,5.9,93.21,3.62,,3.45,6.27,19.98,78.46,0.5,90.87,0.0,0.0,159.39,,
2021-01-05 12:00:00,54.17,87.25,44.545,57.01,92.56,1.49,15.514999999999999,2.43,19.475,4.0,53.805,3.685,,3.25,4.945,20.53,72.385,0.7350000000000001,101.355,0.0,0.0,166.835,719.9,
2021-01-05 13:00:00,59.8,99.72,16.895,80.375,22.135,0.01,4.0,0.62,17.85,3.835,56.785000000000004,3.795,,3.275,5.145,20.45,79.725,0.41500000000000004,242.86,0.0,0.0,120.36500000000001,719.3,
2021-01-05 14:00:00,66.98,99.65,43.135000000000005,21.95,34.6,,5.34,0.32,20.86,3.84,57.550000000000004,3.925,,3.415,5.22,20.72,85.415,0.62,140.22,0.0,0.0,126.25999999999999,718.85,
2021-01-05 15:00:00,69.93,91.98,4.94,1.54,3.3,1.44,4.495,1.385,19.810000000000002,3.92,55.285,3.9050000000000002,,3.505,5.265,19.82,91.44999999999999,0.7150000000000001,71.69999999999999,0.0,0.0,83.46,717.95,
2021-01-05 16:00:00,91.88499999999999,115.7,94.72,4.8100000000000005,64.705,3.0,1.745,1.8199999999999998,16.975,4.98,60.695,4.265,,3.75,5.83,19.54,94.14500000000001,0.7,73.665,0.0,0.0,56.955,717.75,
2021-01-05 17:00:00,91.12,137.8,73.905,3.4699999999999998,56.885000000000005,2.99,5.665,0.9199999999999999,10.094999999999999,5.305,70.91,4.495,,4.015,6.07,18.77,96.15,0.6,105.22,0.0,0.0,24.295,718.0,
2021-01-05 18:00:00,71.395,131.78,31.68,0.5549999999999999,21.759999999999998,1.08,5.855,0.465,4.62,5.545,72.905,4.529999999999999,,3.9299999999999997,6.215,17.86,95.91499999999999,0.675,73.755,0.12,0.25,19.794999999999998,719.92,
2021-01-05 19:00:00,65.35,110.7,19.915,0.12,14.415000000000001,,4.965,1.045,6.025,5.525,70.995,4.555,,3.76,6.3149999999999995,17.65,95.845,0.825,80.32499999999999,0.0,0.0,20.605,719.88,
