Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 22:00:00,180.375,272.69,15.52,34.125,34.254999999999995,27.98,3.45,1.455,8.02,5.755,15.67,0.59,,2.12,3.5650000000000004,16.27,82.495,0.49,186.55,0.0,0.0,,,
2022-01-02 23:00:00,183.055,250.32,15.59,33.125,28.175,28.11,3.19,1.1800000000000002,6.115,4.279999999999999,15.17,0.56,,1.94,3.165,16.27,82.21000000000001,0.47500000000000003,136.055,0.0,0.0,,,
2022-01-03 00:00:00,170.32,305.82,15.145,32.865,32.845,27.560000000000002,3.07,1.5750000000000002,5.75,7.58,14.68,0.54,,1.76,3.0549999999999997,16.27,87.6,0.49,158.78,0.0,0.0,,,
2022-01-03 01:00:00,179.735,259.93,15.355,31.29,33.67,27.45,3.1100000000000003,1.575,8.54,6.609999999999999,14.22,0.52,,1.64,2.995,16.27,89.86500000000001,0.49,167.23000000000002,0.0,0.0,,,
2022-01-03 02:00:00,185.145,258.96000000000004,15.64,30.895,33.01,28.04,2.94,1.47,12.55,5.885,13.92,0.5,,1.54,2.81,16.27,91.15,0.495,162.745,0.0,0.0,,,
2022-01-03 03:00:00,183.055,261.235,15.96,29.67,31.945,27.060000000000002,2.79,1.325,10.81,5.1049999999999995,13.7,0.49,,1.48,2.5,16.27,91.435,0.5,170.645,0.0,0.0,,,
2022-01-03 04:00:00,178.625,274.805,16.255,29.79,32.205,28.310000000000002,2.5250000000000004,1.29,4.98,4.46,13.62,0.48,,1.42,2.27,16.27,91.25,0.45,156.235,0.0,0.0,,,
2022-01-03 05:00:00,172.535,260.64,16.635,29.235,32.545,27.46,2.645,1.305,7.13,4.545,13.46,0.47,,1.38,2.175,16.27,91.61,0.47,152.465,0.0,0.0,,,
2022-01-03 06:00:00,167.155,271.625,16.53,30.08,33.655,27.095,2.64,1.44,15.96,5.02,13.3,0.45,,1.32,2.2,16.27,91.63499999999999,0.515,161.54,0.0,0.0,,,
2022-01-03 07:00:00,168.3,271.58500000000004,16.345,32.625,34.555,28.295,2.695,1.49,5.96,5.69,13.01,0.43,,1.27,2.29,16.27,91.555,0.5,151.465,0.0,0.0,16.54,,
2022-01-03 08:00:00,167.745,302.195,17.02,33.95,36.56,28.845,3.01,1.6949999999999998,6.43,5.984999999999999,12.94,0.42,,1.33,2.51,16.27,85.72999999999999,0.485,159.1,0.0,0.0,76.125,,
2022-01-03 09:00:00,169.34,285.785,17.705,39.43,36.08,28.59,4.12,1.27,9.63,5.175,12.98,0.45,,1.47,2.4299999999999997,16.27,74.195,0.51,209.52499999999998,0.0,0.0,211.445,,
2022-01-03 10:00:00,92.12,132.95,16.869999999999997,37.99,39.33,29.005000000000003,5.645,1.38,18.04,4.515000000000001,13.05,0.48,,1.66,2.495,16.27,66.265,0.545,221.48499999999999,0.0,0.0,374.745,,
2022-01-03 11:00:00,114.2,279.09,15.89,36.76,37.144999999999996,28.42,6.435,1.2149999999999999,24.080000000000002,3.955,12.56,0.5,,1.78,2.5,16.27,61.58,0.595,227.62,0.0,0.0,459.345,,
2022-01-03 12:00:00,137.63,285.44,15.86,36.57,37.24,28.665,6.2700000000000005,1.105,28.05,3.4050000000000002,11.48,0.46,,1.74,2.34,16.27,58.335,0.62,229.32,0.0,0.0,482.74,,
2022-01-03 13:00:00,130.09,255.99,16.560000000000002,32.685,34.06,27.990000000000002,7.140000000000001,1.03,32.41,3.01,10.61,0.45,,1.59,2.19,16.27,57.355000000000004,0.635,194.05,0.0,0.0,463.03,,
2022-01-03 14:00:00,73.78,145.5,15.780000000000001,36.910000000000004,37.730000000000004,28.11,7.0600000000000005,1.055,32.65,2.925,10.6,0.44,,1.51,2.04,16.27,57.65,0.64,191.49,0.0,0.0,374.05499999999995,,
2022-01-03 15:00:00,63.46,143.56,15.959999999999999,32.345,34.945,28.01,6.69,0.99,30.494999999999997,2.77,10.88,0.46,,1.55,2.11,13.57,44.55,0.62,183.905,0.0,0.0,235.735,,
2022-01-03 16:00:00,59.34,164.59,15.754999999999999,30.72,33.075,27.33,5.41,1.095,23.48,2.805,11.0,0.46,,1.57,2.23,7.13,27.925,0.52,162.84,0.0,0.0,68.59,,
2022-01-03 17:00:00,64.895,205.35500000000002,14.885000000000002,34.1,34.83,27.955,4.965,1.4949999999999999,9.635,4.18,11.8,0.5,,1.78,3.215,6.24,52.97,0.5,175.615,0.0,0.0,7.865,,
2022-01-03 18:00:00,74.36,366.68,16.5,36.945,38.055,28.335,4.6850000000000005,2.295,6.145,9.16,13.83,0.63,,2.38,5.355,6.24,69.24,0.495,159.23,0.0,0.0,,,
2022-01-03 19:00:00,174.715,524.095,21.795,42.415,45.555,29.299999999999997,4.68,2.5149999999999997,13.05,12.785,16.2,0.78,,3.35,8.120000000000001,6.24,75.72,0.49000000000000005,160.20499999999998,0.0,0.0,,,
2022-01-03 20:00:00,155.725,515.725,30.404999999999998,48.09,55.75,31.005000000000003,3.955,2.45,12.08,12.615,19.4,0.98,,4.82,8.875,6.24,77.0,0.495,176.725,0.0,0.0,,,
2022-01-03 21:00:00,165.58499999999998,471.145,41.41,54.36,68.855,32.19,4.245,2.58,12.2,12.16,22.77,1.15,,6.2,8.45,6.6,80.69,0.47500000000000003,168.88,0.0,0.0,,,
2022-01-03 22:00:00,150.94,435.935,49.465,59.575,77.845,33.275,3.795,2.5149999999999997,10.06,11.93,25.71,1.36,,8.43,9.245000000000001,7.74,42.910000000000004,0.47000000000000003,173.04500000000002,0.0,0.0,,,
2022-01-03 23:00:00,137.095,308.115,50.825,58.25,77.82,33.425,3.4450000000000003,2.355,9.21,10.23,27.32,1.52,,11.25,8.945,7.06,42.295,0.525,144.905,0.0,0.0,,,
2022-01-04 00:00:00,123.955,312.37,46.519999999999996,54.34,72.705,32.32,2.87,2.16,4.284999999999999,9.885,26.8,1.54,,12.88,8.83,6.24,88.31,0.49,157.945,0.0,0.0,,,
2022-01-04 01:00:00,116.21000000000001,265.015,41.269999999999996,50.379999999999995,66.33500000000001,31.714999999999996,2.8449999999999998,2.0549999999999997,3.79,9.870000000000001,25.11,1.46,,12.46,8.485,6.24,91.66,0.48500000000000004,151.15,0.0,0.0,,,
2022-01-04 02:00:00,115.185,247.57,36.725,45.62,58.85,30.955,2.835,1.895,8.19,9.149999999999999,23.18,1.33,,11.24,7.775,8.05,74.605,0.505,157.36,0.0,0.0,,,
2022-01-04 03:00:00,125.91999999999999,250.35000000000002,32.795,41.464999999999996,52.269999999999996,30.085,2.88,1.865,8.14,8.765,21.67,1.21,,10.09,7.345000000000001,7.33,58.675,0.455,153.425,0.0,0.0,,,
2022-01-04 04:00:00,113.11500000000001,242.78000000000003,29.45,39.39,48.489999999999995,29.975,2.95,1.615,4.935,8.64,20.69,1.14,,9.4,7.295,10.2,80.78,0.49,166.18,0.0,0.0,,,
2022-01-04 05:00:00,111.85,262.265,26.75,37.67,45.510000000000005,29.14,3.035,1.49,4.79,6.98,19.7,1.08,,8.92,6.565,16.27,91.295,0.47500000000000003,159.6,0.0,0.0,,,
2022-01-04 06:00:00,93.225,240.555,26.23,37.555,45.735,29.265,2.9749999999999996,1.5550000000000002,9.18,6.715,18.93,1.03,,8.72,7.02,16.27,91.55,0.47000000000000003,154.135,0.0,0.0,,,
2022-01-04 07:00:00,99.05499999999999,278.16999999999996,27.93,40.125,48.745000000000005,29.28,3.0949999999999998,1.82,11.83,7.565,18.26,1.0,,8.77,7.17,16.27,91.39,0.48,143.625,0.0,0.0,12.004999999999999,,
2022-01-04 08:00:00,114.535,372.15999999999997,33.785,46.72,57.64,30.45,3.18,2.33,5.45,9.515,18.0,1.0,,8.73,7.569999999999999,16.27,86.25999999999999,0.45,111.47999999999999,0.0,0.0,81.81,,
2022-01-04 09:00:00,136.09,385.675,34.4,47.985,59.8,31.25,3.51,2.135,6.025,11.525,17.94,1.02,,8.55,7.709999999999999,16.27,76.97999999999999,0.56,131.765,0.0,0.0,138.60500000000002,,
2022-01-04 10:00:00,126.41,241.015,29.83,44.46,53.495,30.295,4.165,2.105,9.955,9.59,17.52,1.03,,8.14,6.699999999999999,16.27,69.89,0.55,168.67000000000002,0.0,0.0,329.3,,
2022-01-04 11:00:00,122.43,236.60000000000002,24.975,41.754999999999995,47.815,30.005,6.45,1.44,16.415,7.095,16.28,0.99,,7.36,5.6499999999999995,16.27,60.15,0.67,70.595,0.0,0.0,344.78999999999996,,
2022-01-04 12:00:00,91.63,137.305,20.84,37.06,41.435,29.155,5.62,1.145,22.875,5.02,14.4,0.88,,6.21,4.8,16.21,56.46,0.6699999999999999,112.0,0.0,0.0,473.335,,
2022-01-04 13:00:00,81.495,113.775,19.805,38.565,41.885,29.009999999999998,8.375,1.0,23.57,3.6799999999999997,11.8,0.72,,4.42,3.925,10.92,38.55,0.75,109.91,0.0,0.0,411.88,,
2022-01-04 14:00:00,63.650000000000006,111.88499999999999,18.759999999999998,36.599999999999994,39.26,28.810000000000002,9.64,0.9750000000000001,19.735,3.415,12.4,0.75,,4.7,3.835,6.41,23.64,0.76,110.795,0.0,0.0,295.86,,
2022-01-04 15:00:00,59.965,123.63,18.3,37.295,30.37,28.245,7.345000000000001,0.875,16.8,2.45,5.98,0.36,,2.13,2.31,6.24,24.9,0.7150000000000001,154.75,0.0,0.0,138.49,,
2022-01-04 16:00:00,56.39,297.65500000000003,19.74,30.06,20.51,35.61,21.59,1.23,39.36,3.0949999999999998,4.29,0.25,,1.36,1.7850000000000001,6.24,30.94,0.63,180.115,0.0,0.0,41.82,,
2022-01-04 17:00:00,77.64,491.13,19.9,29.2,19.84,35.08,20.895,1.725,8.265,7.0649999999999995,14.78,0.83,,4.73,4.72,6.24,43.25,0.515,158.3,0.0,0.0,4.38,,
2022-01-04 18:00:00,134.25,406.9,20.65,29.66,19.745,35.0,20.82,2.455,5.515000000000001,10.84,16.68,0.99,,5.3,6.38,6.24,54.43,0.51,131.9,0.0,0.0,,,
2022-01-04 19:00:00,213.555,586.915,19.96,30.06,20.41,34.94,21.12,3.0100000000000002,11.14,16.125,19.59,1.4,,6.5,9.245,6.24,60.94,0.495,180.54,0.0,0.0,,,
2022-01-04 20:00:00,253.485,728.96,20.52,29.91,19.86,34.65,19.89,1.975,14.66,24.005,22.52,1.87,,9.41,17.8,6.24,66.6,0.51,166.765,0.0,0.0,,,
2022-01-04 21:00:00,291.825,441.88,20.1,29.9,19.87,33.45,20.24,2.67,7.12,27.73,25.32,2.34,,13.74,27.405,6.24,71.4,0.495,147.38,0.0,0.0,,,
2022-01-04 22:00:00,281.315,609.5,19.57,30.7,19.865,34.39,19.39,3.745,5.619999999999999,25.314999999999998,28.5,2.63,,17.24,25.865000000000002,6.24,75.87,0.505,169.235,0.0,0.0,,,
2022-01-04 23:00:00,230.785,468.915,20.01,30.8,19.895,33.97,18.919999999999998,3.575,5.324999999999999,21.29,31.96,2.79,,19.97,21.18,6.24,79.7,0.505,134.295,0.0,0.0,,,
2022-01-05 00:00:00,216.79,457.58000000000004,19.87,29.9,20.28,34.88,18.68,3.685,9.35,21.830000000000002,34.83,2.87,,22.53,21.04,6.24,85.71,0.5,151.025,0.0,0.0,,,
2022-01-05 01:00:00,232.8,516.1800000000001,19.38,29.98,19.97,35.08,18.735,3.135,4.59,22.669999999999998,34.56,2.75,,22.94,21.655,6.24,87.83,0.465,193.5,0.0,0.0,,,
2022-01-05 02:00:00,185.53,406.28,19.92,30.05,19.31,35.88,18.42,2.6399999999999997,4.26,17.314999999999998,32.54,2.49,,20.85,15.23,6.24,91.18,0.47500000000000003,137.92000000000002,0.0,0.0,,,
2022-01-05 03:00:00,145.345,342.465,19.69,29.11,19.25,34.96,18.605,2.715,4.245,17.22,29.76,2.19,,18.15,14.309999999999999,6.24,95.34,0.48500000000000004,148.695,0.0,0.0,,,
2022-01-05 04:00:00,139.82,356.255,20.12,29.56,20.21,34.44,18.485,2.665,4.529999999999999,17.580000000000002,27.37,1.95,,15.49,13.8,6.24,97.14,0.48500000000000004,130.115,0.0,0.0,,,
2022-01-05 05:00:00,143.31,329.75,20.14,30.27,20.18,35.16,18.86,2.695,4.575,17.215,25.54,1.81,,13.51,13.045,6.24,97.7,0.47,139.525,0.0,0.0,,,
2022-01-05 06:00:00,132.235,298.41499999999996,20.05,29.71,19.295,36.51,19.244999999999997,3.21,5.835,19.19,24.62,1.73,,12.18,14.105,6.24,95.99,0.5,164.04500000000002,0.0,0.0,,,
2022-01-05 07:00:00,157.8,340.96,20.02,29.24,20.06,34.31,19.39,3.3,5.98,22.405,24.89,1.75,,11.92,14.274999999999999,6.52,91.79,0.48,131.74,0.0,0.0,1.93,,
2022-01-05 08:00:00,194.985,400.71999999999997,19.23,30.48,20.68,35.19,18.935000000000002,3.455,6.54,22.235,25.18,1.79,,12.56,13.850000000000001,6.71,46.15,0.44499999999999995,182.45,0.0,0.0,10.925,,
2022-01-05 09:00:00,233.91,633.065,19.76,30.67,20.61,34.15,19.43,3.5549999999999997,4.815,23.395000000000003,25.23,1.8,,12.81,14.57,6.24,96.42,0.47,161.76,0.05,0.2,28.93,,
2022-01-05 10:00:00,260.065,553.565,14.745000000000001,15.174999999999999,20.235,25.869999999999997,19.845,3.575,10.79,23.419999999999998,25.66,1.81,,12.6,14.74,6.24,99.03,0.525,129.65,0.1,0.4,43.575,,
2022-01-05 11:00:00,268.26,483.905,46.97,65.94,93.525,32.07,20.435,2.58,5.125,25.655,25.9,1.8,,12.28,14.684999999999999,6.24,99.13,0.57,122.06,0.025,0.1,51.535,,
2022-01-05 12:00:00,286.85,437.495,62.005,66.375,92.83,35.7,19.585,3.085,4.3100000000000005,25.69,26.85,1.91,,13.53,14.344999999999999,6.24,99.13,0.5599999999999999,106.285,0.0,0.0,62.105000000000004,,
2022-01-05 13:00:00,267.29,411.81000000000006,55.295,63.709999999999994,85.44999999999999,34.355000000000004,18.805,2.4450000000000003,5.635000000000001,18.54,26.93,1.9,,13.62,11.155000000000001,7.26,86.065,0.645,85.15,0.0,0.0,50.655,,
2022-01-05 14:00:00,147.81,276.92,46.540000000000006,58.28,74.94,32.68,2.13,2.0549999999999997,6.75,12.97,25.73,1.73,,11.98,8.915,11.99,98.945,0.805,80.4,0.0,0.0,35.14,,
2022-01-05 15:00:00,114.84,233.18,40.81,53.5,67.07000000000001,31.705000000000002,2.1,1.565,8.5,8.65,25.32,1.57,,10.6,7.595000000000001,12.35,97.06,0.65,94.055,0.075,0.3,27.455,,
2022-01-05 16:00:00,50.095,158.76,35.28,47.974999999999994,59.349999999999994,30.98,2.345,1.3,7.695,5.72,23.74,1.41,,9.23,6.430000000000001,12.81,97.205,0.585,111.25999999999999,0.0,0.0,14.355,,
2022-01-05 17:00:00,40.78,180.41,32.465,46.160000000000004,55.725,30.545,2.67,1.31,8.835,5.0600000000000005,22.26,1.28,,8.26,5.995,12.7,96.975,0.595,105.61,0.0,0.0,1.76,,
2022-01-05 18:00:00,62.775000000000006,201.31,29.580000000000002,43.63,52.435,30.43,2.66,1.5150000000000001,9.59,5.51,20.99,1.19,,7.51,5.595,13.57,96.88499999999999,0.73,131.71,0.0,0.0,1.0,,
2022-01-05 19:00:00,96.06,234.535,26.165,41.205,48.205,29.725,2.5149999999999997,1.47,9.3,6.105,20.14,1.12,,7.02,5.315,13.9,97.17,0.685,125.06,0.0,0.0,0.75,,
2022-01-05 20:00:00,91.25,262.74,23.77,40.845,45.394999999999996,29.6,2.33,1.355,8.105,5.735,19.48,1.06,,6.54,4.925,14.18,97.235,0.68,121.035,0.025,0.1,0.11,,
2022-01-05 21:00:00,104.095,255.12,21.18,38.51,42.86,29.28,3.795,1.245,9.21,5.01,18.9,1.03,,6.41,4.785,13.51,95.255,0.7050000000000001,125.535,0.025,0.1,0.47,,
2022-01-05 22:00:00,72.875,179.435,19.435000000000002,36.645,40.095,28.515,3.76,1.115,8.08,3.8,17.82,0.93,,5.62,4.3,,97.56,0.535,173.405,0.0,0.0,0.8500000000000001,,
2022-01-05 23:00:00,65.03,147.29000000000002,18.475,35.120000000000005,38.25,28.284999999999997,3.5949999999999998,1.085,6.4399999999999995,3.565,17.24,0.87,,5.09,4.05,,99.13,0.43500000000000005,140.01,0.0,0.0,,,
2022-01-06 00:00:00,45.35,308.81,18.27,33.69,37.53,28.74,3.45,1.04,6.805,3.51,16.54,0.8,,4.6,3.86,,99.13,0.49000000000000005,110.05000000000001,0.0,0.0,,,
2022-01-06 01:00:00,52.885000000000005,210.05,18.195,33.625,36.375,28.715,3.76,0.97,5.295,3.33,16.08,0.79,,4.58,3.83,,99.13,0.48500000000000004,129.46,0.0,0.0,,,
