Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-03-13 21:00:00,44.41,60.12,3.35,15.02,10.34,25.64,11.48,0.9,19.51,2.08,5.81,0.21,,,0.91,21.16,60.84,0.9,275.24,0.0,0.0,,,
2021-03-13 22:00:00,38.95,60.68,3.12,13.72,10.48,26.55,13.1,0.9,17.76,2.34,5.48,0.18,,,0.68,20.3,66.04,0.78,278.1,0.0,0.0,,,
2021-03-13 23:00:00,38.15,63.65,3.38,15.46,10.17,26.24,12.34,0.89,18.49,2.13,4.9,0.14,,,0.56,19.77,68.36,0.82,272.58,0.0,0.0,,,
2021-03-14 00:00:00,43.81,71.22,3.1,13.7,9.62,26.64,11.62,0.89,17.86,1.62,4.12,0.14,,,0.58,18.99,73.66,1.0,281.05,0.0,0.0,,,
2021-03-14 01:00:00,43.1,66.65,3.42,12.92,9.45,27.39,11.97,0.88,15.28,1.58,4.44,0.14,,,0.56,17.95,82.92,0.78,287.53,0.0,0.0,,,
2021-03-14 02:00:00,39.33,53.35,3.27,12.33,9.06,27.2,10.66,0.87,12.8,1.77,4.18,0.15,,,0.69,17.15,88.7,0.77,304.14,0.0,0.0,,,
2021-03-14 03:00:00,38.88,59.85,3.45,12.4,9.23,26.11,10.54,0.87,12.62,1.87,4.32,0.19,,,0.86,16.78,89.26,0.73,278.84,0.0,0.0,,,
2021-03-14 04:00:00,49.18,63.05,3.34,12.66,9.27,26.04,12.22,0.86,13.3,1.52,3.79,0.13,,,0.61,16.33,93.97,0.96,272.34,0.0,0.0,,,
2021-03-14 05:00:00,40.8,55.48,3.31,11.78,8.75,25.73,12.56,0.86,12.04,1.66,3.97,0.13,,,0.56,15.79,99.35,0.89,271.83,0.0,0.0,,,
2021-03-14 06:00:00,42.39,55.95,3.18,12.26,8.95,25.68,8.47,0.85,11.8,1.81,4.85,0.18,,,0.77,15.64,,0.95,278.1,0.0,0.0,8.18,,
2021-03-14 07:00:00,42.41,53.52,3.01,11.76,8.54,25.36,11.03,0.84,13.45,1.98,6.35,0.27,,,1.07,16.59,97.1,0.81,288.19,0.0,0.0,38.77,,
2021-03-14 08:00:00,52.46,62.65,3.32,11.98,8.9,25.42,14.08,0.9,17.12,2.12,5.42,0.21,,,0.93,18.53,89.2,1.13,306.6,0.0,0.0,100.04,,
2021-03-14 09:00:00,51.18,70.08,2.98,13.01,9.19,26.05,16.3,0.89,22.06,1.98,5.37,0.18,,,0.85,21.68,69.24,1.23,305.36,0.0,0.0,70.43,,
2021-03-14 10:00:00,42.07,70.78,3.24,12.04,8.88,25.97,19.59,0.88,23.55,1.45,5.23,0.11,,,0.57,24.05,54.06,1.06,303.69,0.0,0.0,322.26,,
2021-03-14 11:00:00,39.04,80.32,3.38,11.72,8.74,25.09,19.12,0.88,22.63,1.23,4.86,0.11,,,0.66,26.01,43.03,1.22,298.87,0.0,0.0,655.18,,
2021-03-14 12:00:00,39.52,82.22,3.35,11.02,8.52,24.58,15.26,0.87,23.03,1.04,3.9,0.06,,,0.34,26.94,39.64,1.35,276.76,0.0,0.0,491.84,,
2021-03-14 13:00:00,37.94,82.4,3.17,10.66,8.17,23.51,15.8,0.88,23.17,1.02,3.9,0.07,,,0.33,27.65,35.73,1.37,280.82,0.0,0.0,126.88,,
2021-03-14 14:00:00,44.6,79.55,3.49,10.76,8.39,22.88,16.83,0.9,22.25,0.75,3.6,0.05,,,0.33,27.96,35.6,1.37,265.6,0.0,0.0,160.84,,
2021-03-14 15:00:00,32.25,74.82,3.24,10.96,8.34,23.25,9.15,0.9,22.39,0.69,3.54,0.04,,,0.3,27.8,32.92,1.84,274.97,0.0,0.0,466.0,,
2021-03-14 16:00:00,30.7,72.4,3.18,11.08,8.39,23.3,10.52,0.89,22.24,0.59,3.39,0.02,,,0.22,27.31,37.29,1.46,270.54,0.0,0.0,294.2,,
2021-03-14 17:00:00,28.13,62.9,3.23,10.53,8.0,23.06,10.41,0.88,22.9,0.76,4.87,0.06,,,0.41,25.96,46.5,1.48,280.88,0.0,0.0,94.87,,
2021-03-14 18:00:00,36.6,77.2,,9.5,7.31,22.92,10.48,0.87,21.32,1.0,5.38,0.14,,,0.7,24.14,58.26,0.9,267.44,0.0,0.0,9.06,,
2021-03-14 19:00:00,33.17,75.03,3.39,10.49,8.18,23.03,11.62,0.86,20.6,1.66,7.68,0.35,,,1.43,23.14,62.83,1.04,270.95,0.0,0.0,,,
2021-03-14 20:00:00,37.87,76.7,3.5,11.11,8.48,23.25,12.59,0.86,23.51,1.58,6.39,0.26,,,1.16,22.78,62.75,1.24,280.5,0.0,0.0,,,
2021-03-14 21:00:00,34.14,72.03,3.48,11.12,8.57,23.64,10.52,0.86,22.98,1.44,4.74,0.11,,,0.56,21.94,67.16,1.09,280.16,0.0,0.0,,,
2021-03-14 22:00:00,42.62,82.38,3.5,12.62,9.4,25.8,13.53,0.87,22.34,1.41,3.93,0.06,,,0.35,21.38,70.87,0.9,286.48,0.0,0.0,,,
2021-03-14 23:00:00,40.46,78.55,3.45,11.86,8.96,26.7,14.4,0.86,22.26,1.58,3.78,0.04,,,0.3,20.98,72.39,0.92,275.58,0.0,0.0,,,
2021-03-15 00:00:00,50.55,87.35,3.45,11.1,8.6,33.57,8.1,0.89,23.25,1.74,3.49,0.02,,,0.18,20.21,76.51,0.9,298.08,0.0,0.0,,,
2021-03-15 01:00:00,50.64,79.5,3.3,13.06,9.47,37.64,8.09,0.88,15.84,1.79,3.8,0.03,,,0.2,19.42,80.21,0.5,96.52,0.0,0.0,,,
2021-03-15 02:00:00,41.16,78.15,2.87,12.28,8.72,34.3,8.06,0.88,16.63,1.95,4.1,0.04,,,0.3,19.66,74.36,0.55,91.77,0.0,0.0,,,
2021-03-15 03:00:00,52.02,82.57,3.17,13.0,9.34,31.78,10.91,0.87,17.56,2.12,3.45,0.04,,,0.22,19.55,71.07,0.76,319.41,0.0,0.0,,,
2021-03-15 04:00:00,54.1,79.27,2.87,12.54,8.85,30.7,12.96,0.91,17.59,1.98,3.34,0.02,,,0.2,18.73,76.72,0.91,275.51,0.0,0.0,,,
2021-03-15 05:00:00,49.92,70.62,2.72,11.92,8.46,30.28,11.64,0.91,16.43,2.16,3.61,0.04,,,0.27,18.0,78.92,0.56,249.53,0.0,0.0,,,
2021-03-15 06:00:00,58.01,73.45,2.46,12.16,8.32,29.88,9.56,0.91,14.29,2.21,4.99,0.12,,,0.54,17.81,77.28,0.49,236.46,0.0,0.0,9.1,,
2021-03-15 07:00:00,57.88,80.75,3.04,12.9,9.22,29.62,12.19,0.9,14.25,3.12,6.54,0.23,,,0.97,18.66,70.38,0.65,255.08,0.0,0.0,54.26,,
2021-03-15 08:00:00,63.05,92.6,2.92,13.26,9.27,28.28,14.99,0.9,18.8,3.56,6.19,0.19,,,0.88,20.13,61.79,1.16,279.36,0.0,0.0,113.93,,
2021-03-15 09:00:00,64.74,102.52,2.93,13.17,9.23,27.74,15.85,0.9,18.73,2.77,5.51,0.15,,,0.73,22.42,54.34,0.93,295.69,0.0,0.0,116.75,,
2021-03-15 10:00:00,59.29,113.3,2.91,12.33,8.78,26.76,16.46,0.9,18.74,2.54,7.16,0.31,,,1.35,24.81,48.65,1.08,288.09,0.0,0.0,301.63,,
2021-03-15 11:00:00,57.74,113.05,2.74,12.08,8.5,25.5,13.62,0.9,18.41,1.91,7.02,0.32,,,1.42,26.9,39.25,1.38,278.18,0.0,0.0,557.79,,
2021-03-15 12:00:00,56.94,108.8,2.85,12.49,8.96,25.33,9.52,0.89,17.87,1.53,7.22,0.32,,,1.44,28.32,34.17,1.33,278.77,0.0,0.0,492.41,,
2021-03-15 13:00:00,49.92,105.95,3.0,12.94,9.17,25.09,10.6,0.9,18.36,1.66,7.91,0.44,,,1.88,28.18,37.86,1.46,280.48,0.0,0.0,298.72,,
2021-03-15 14:00:00,45.54,107.52,3.12,12.14,8.84,24.11,12.33,0.92,21.82,1.47,6.65,0.27,,,1.3,28.42,41.88,1.52,262.87,0.0,0.0,241.35,,
2021-03-15 15:00:00,50.33,128.57,2.82,13.75,9.57,27.27,7.91,0.93,21.16,1.46,7.3,0.32,,,1.58,28.17,42.73,1.58,271.19,0.0,0.0,336.48,,
2021-03-15 16:00:00,49.98,129.78,2.87,13.61,9.18,27.56,9.36,0.92,21.31,1.2,7.34,0.37,,,1.89,27.67,47.46,1.31,268.18,0.0,0.0,256.67,,
2021-03-15 17:00:00,45.12,133.4,3.25,13.62,9.72,25.68,9.79,0.92,20.2,1.46,9.85,0.4,,,1.92,26.22,53.55,1.19,268.79,0.0,0.0,74.07,,
2021-03-15 18:00:00,42.68,120.08,3.16,11.14,8.62,21.56,5.79,0.91,17.29,1.96,11.68,1.13,,,4.22,24.88,59.6,1.04,257.23,0.0,0.0,10.66,,
2021-03-15 19:00:00,42.72,121.4,3.18,10.77,8.36,21.32,6.02,0.9,17.32,2.34,10.76,0.9,,,2.8,23.64,65.52,1.14,272.04,0.0,0.0,,,
2021-03-15 20:00:00,40.12,113.98,3.08,11.06,8.66,22.3,7.51,0.9,17.69,1.69,6.65,0.29,,,1.32,22.62,65.48,1.38,278.08,0.0,0.0,,,
2021-03-15 21:00:00,49.27,120.65,3.46,10.9,8.48,22.92,7.45,0.9,15.61,1.34,5.01,0.17,,,0.77,21.81,69.94,1.15,274.05,0.0,0.0,,,
2021-03-15 22:00:00,52.43,124.8,3.28,10.61,7.72,24.0,8.9,0.91,15.16,1.35,4.94,0.11,,,0.58,21.04,76.13,1.12,284.17,0.0,0.0,,,
2021-03-15 23:00:00,48.1,120.9,3.28,11.46,8.49,26.76,10.42,0.91,14.92,1.32,4.08,0.07,,,0.38,20.26,80.52,0.88,273.64,0.0,0.0,,,
2021-03-16 00:00:00,57.24,117.65,3.28,11.48,9.02,26.92,7.68,0.9,15.16,1.23,3.52,0.02,,,0.26,19.88,83.14,0.84,291.24,0.0,0.0,,,
2021-03-16 01:00:00,52.41,118.18,3.19,11.15,8.65,27.53,8.06,0.9,14.2,1.58,3.96,0.05,,,0.39,19.49,88.38,0.77,306.3,0.0,0.0,,,
2021-03-16 02:00:00,55.94,114.48,3.18,10.68,8.13,27.28,6.46,0.89,6.55,2.13,5.03,0.14,,,0.6,19.23,88.18,0.44,250.54,0.0,0.0,,,
2021-03-16 03:00:00,59.2,116.02,3.12,11.65,8.58,25.54,8.47,0.89,3.66,2.36,5.82,0.23,,,0.93,18.8,89.76,0.44,11.4,0.0,0.0,,,
2021-03-16 04:00:00,61.03,111.62,3.27,13.62,9.98,24.83,8.24,0.89,3.36,2.92,5.56,0.21,,,0.86,18.56,92.91,0.46,319.73,0.0,0.0,,,
2021-03-16 05:00:00,59.45,107.2,3.12,13.85,9.74,25.37,7.52,0.89,12.14,2.47,5.59,0.22,,,0.87,18.26,95.2,0.98,267.89,0.0,0.0,,,
2021-03-16 06:00:00,62.31,126.43,3.11,11.71,8.95,25.18,10.73,0.89,12.28,2.25,5.65,0.22,,,0.85,17.82,97.56,1.12,271.1,0.0,0.0,11.18,,
2021-03-16 07:00:00,67.11,107.95,2.99,15.27,9.52,27.15,13.97,0.88,10.92,2.82,6.04,0.24,,,0.95,18.02,97.41,0.97,281.45,0.0,0.0,57.12,,
2021-03-16 08:00:00,66.24,130.05,2.85,12.94,9.12,27.35,15.43,0.88,14.1,3.0,6.36,0.24,,,0.97,19.49,90.36,1.06,271.63,0.0,0.0,126.38,,
2021-03-16 09:00:00,67.16,141.0,2.84,14.74,9.52,27.92,12.17,0.88,17.9,3.4,7.46,0.34,,,1.39,21.84,80.87,1.07,280.58,0.0,0.0,165.58,,
2021-03-16 10:00:00,74.13,149.2,3.35,13.86,10.02,29.42,18.06,0.88,22.02,3.14,8.88,0.5,,,1.95,24.49,64.26,1.26,278.66,0.0,0.0,299.41,,
2021-03-16 11:00:00,62.81,162.45,3.33,12.8,9.15,27.76,16.87,0.88,23.6,2.56,8.89,0.46,,,2.0,26.32,53.16,1.28,275.87,0.0,0.0,505.85,,
2021-03-16 12:00:00,68.82,191.02,2.75,12.43,8.77,27.87,13.73,0.9,22.95,2.5,9.58,0.48,,,2.16,27.74,45.01,1.38,259.13,0.0,0.0,463.62,,
2021-03-16 13:00:00,67.4,214.4,2.88,12.55,8.74,25.92,12.96,0.91,22.56,1.96,9.06,0.48,,,2.06,28.59,39.29,1.4,283.09,0.0,0.0,218.88,,
2021-03-16 14:00:00,67.14,226.25,2.74,10.64,7.76,23.73,12.34,0.92,22.78,1.36,6.44,0.24,,,1.15,29.24,36.32,1.37,275.65,0.0,0.0,241.58,,
2021-03-16 15:00:00,76.68,233.75,2.55,10.66,7.71,23.56,7.36,0.94,23.3,1.37,6.63,0.26,,,1.23,28.94,39.98,1.53,271.58,0.0,0.0,384.44,,
2021-03-16 16:00:00,72.29,238.78,2.79,11.01,8.25,27.22,8.5,0.9,23.89,1.23,5.94,0.18,,,0.88,28.16,46.43,1.45,268.04,0.0,0.0,231.36,,
2021-03-16 17:00:00,72.88,235.5,3.12,12.23,9.03,26.66,10.37,0.89,22.42,1.38,9.16,0.37,,,1.81,26.61,53.7,1.31,273.08,0.0,0.0,67.92,,
2021-03-16 18:00:00,76.0,209.6,3.07,11.68,8.78,24.54,8.16,0.9,19.54,1.34,11.01,0.51,,,2.54,24.72,57.62,1.31,276.22,0.0,0.0,4.09,,
2021-03-16 19:00:00,73.68,201.62,3.42,10.38,8.1,26.4,6.38,0.87,20.04,1.58,8.28,0.42,,,1.93,23.5,66.63,1.4,276.5,0.0,0.0,,,
2021-03-16 20:00:00,73.51,176.15,3.34,9.72,8.11,25.92,7.42,0.9,19.67,1.58,5.3,0.16,,,0.76,22.87,65.02,1.24,275.64,0.0,0.0,,,
2021-03-16 21:00:00,71.46,171.0,3.08,,8.1,27.43,8.25,0.9,18.75,1.63,4.71,0.14,,,0.57,22.15,64.24,1.0,276.96,0.0,0.0,,,
2021-03-16 22:00:00,70.36,172.9,2.92,11.7,7.73,27.96,8.26,0.9,18.39,1.67,4.73,0.13,,,0.61,21.0,70.2,1.09,279.76,0.0,0.0,,,
2021-03-16 23:00:00,74.9,169.48,2.84,10.55,7.74,27.21,8.92,0.9,17.64,1.56,4.88,0.16,,,0.71,20.33,71.25,0.76,288.84,0.0,0.0,,,
2021-03-17 00:00:00,84.42,174.45,2.84,13.54,8.96,29.01,10.28,0.89,12.19,1.8,3.96,0.09,,,0.39,19.94,69.61,0.68,297.08,0.0,0.0,,,
2021-03-17 01:00:00,81.92,166.7,2.78,13.9,9.49,28.78,14.95,0.88,13.86,2.55,5.97,0.26,,,1.17,19.96,68.81,0.73,311.35,0.0,0.0,,,
2021-03-17 02:00:00,76.65,167.82,2.53,14.0,8.82,29.58,12.69,0.88,14.78,1.9,5.37,0.14,,,0.72,19.25,75.24,0.54,321.97,0.0,0.0,,,
2021-03-17 03:00:00,74.81,160.65,2.67,10.2,7.47,26.92,11.96,0.88,12.2,2.24,5.2,0.12,,,0.66,18.35,84.98,0.42,291.72,0.0,0.0,,,
2021-03-17 04:00:00,78.09,157.38,2.51,10.83,7.67,25.5,12.54,0.87,11.89,2.38,4.92,0.12,,,0.6,18.03,90.91,0.66,273.21,0.0,0.0,,,
2021-03-17 05:00:00,77.61,157.98,2.28,11.28,7.44,24.93,11.81,0.87,11.97,1.96,4.56,0.09,,,0.48,17.73,94.79,0.61,293.78,0.0,0.0,,,
2021-03-17 06:00:00,75.05,166.68,2.44,11.17,7.79,24.78,11.14,0.87,13.74,3.28,5.24,0.2,,,0.5,17.75,95.48,0.84,272.39,0.0,0.0,9.52,,
2021-03-17 07:00:00,82.04,171.78,2.26,13.16,8.68,26.48,12.92,0.87,12.61,3.76,7.01,0.34,,,0.99,18.38,92.57,0.76,243.08,0.0,0.0,56.52,,
2021-03-17 08:00:00,84.42,195.15,2.42,13.1,8.79,26.38,15.95,0.92,16.74,4.33,7.88,0.4,,,1.56,20.24,80.62,0.8,266.6,0.0,0.0,112.79,,
2021-03-17 09:00:00,90.27,207.92,2.88,13.7,9.27,26.98,16.38,0.92,20.43,3.95,7.82,0.38,,,1.42,23.11,66.16,0.72,260.98,0.0,0.0,121.42,,
2021-03-17 10:00:00,92.18,244.12,2.69,14.15,9.82,26.48,21.1,0.93,21.68,4.04,12.84,0.82,,,3.06,25.99,50.34,0.77,262.97,0.0,0.0,288.07,,
2021-03-17 11:00:00,90.12,237.8,2.94,11.7,8.48,25.22,18.34,0.92,20.83,2.98,10.02,0.55,,,2.23,28.36,35.09,0.92,278.59,0.0,0.0,546.76,,
2021-03-17 12:00:00,90.29,227.2,2.86,11.84,8.48,23.31,10.52,0.92,19.46,2.45,9.61,0.56,,,2.14,29.73,26.28,1.16,282.15,0.0,0.0,479.65,,
2021-03-17 13:00:00,88.14,222.32,2.97,11.67,8.48,22.07,10.0,0.93,17.71,1.51,7.53,0.33,,,1.6,30.4,24.56,1.16,284.88,0.0,0.0,191.41,,
2021-03-17 14:00:00,91.34,251.65,2.68,12.33,8.6,22.08,10.73,0.92,18.77,1.32,7.43,0.31,,,1.42,30.47,25.97,1.17,275.98,0.0,0.0,229.92,,
2021-03-17 15:00:00,88.38,277.8,2.78,11.43,8.2,20.62,10.02,0.96,18.45,1.46,7.88,0.45,,,2.18,30.44,26.54,1.14,276.22,0.0,0.0,408.24,,
2021-03-17 16:00:00,93.62,288.83,2.83,11.96,8.51,22.39,12.6,0.89,18.02,1.18,6.24,0.33,,,1.45,29.7,31.08,1.07,279.01,0.0,0.0,245.94,,
2021-03-17 17:00:00,86.41,288.3,2.84,13.3,9.2,24.26,13.07,0.89,17.03,1.39,6.86,0.28,,,1.41,28.04,41.48,0.99,269.3,0.0,0.0,56.88,,
2021-03-17 18:00:00,88.14,291.18,2.85,14.25,9.73,24.97,11.43,0.88,14.5,3.14,14.02,1.32,,,5.16,26.82,46.77,0.83,253.26,0.0,0.0,11.7,,
2021-03-17 19:00:00,93.61,326.2,2.98,14.88,10.16,24.44,12.29,0.88,11.63,3.39,18.89,1.72,,,6.42,25.59,52.18,0.71,259.62,0.0,0.0,,,
2021-03-17 20:00:00,85.06,337.65,3.23,14.99,10.42,22.82,10.8,0.88,10.78,4.01,16.68,1.43,,,5.13,24.2,60.77,0.64,299.2,0.0,0.0,,,
2021-03-17 21:00:00,95.17,,3.36,15.58,10.84,22.71,8.66,0.88,7.27,2.95,9.42,0.54,,,2.2,22.77,66.29,0.42,168.93,0.0,0.0,,,
2021-03-17 22:00:00,91.66,,4.62,18.58,13.41,22.57,9.61,0.88,3.04,2.82,7.78,0.4,,,1.64,22.09,67.2,0.44,151.77,0.0,0.0,,,
2021-03-17 23:00:00,100.93,,4.05,19.02,13.18,22.68,10.06,0.89,19.1,4.33,6.51,0.27,,,1.07,21.85,67.57,0.64,273.58,0.0,0.0,,,
2021-03-18 00:00:00,103.68,239.35,2.46,18.71,11.81,25.84,12.58,0.89,14.74,3.0,4.93,0.13,,,0.6,21.38,68.23,0.6,227.95,0.0,0.0,,,
2021-03-18 01:00:00,98.07,332.0,2.44,17.55,11.12,26.08,13.06,0.9,8.84,2.8,4.72,0.14,,,0.57,20.28,74.91,0.6,164.05,0.0,0.0,,,
2021-03-18 02:00:00,100.08,417.4,2.56,18.17,11.55,26.5,13.22,0.89,8.69,4.21,5.12,0.16,,,0.64,20.1,72.75,0.58,236.48,0.0,0.0,,,
2021-03-18 03:00:00,97.81,412.8,2.24,17.24,10.81,23.97,9.6,0.88,15.14,2.52,5.19,0.15,,,0.7,19.46,75.64,0.48,284.34,0.0,0.0,,,
2021-03-18 04:00:00,103.2,400.95,2.39,13.95,9.2,21.19,10.96,0.88,10.47,2.61,5.04,0.16,,,0.73,18.51,84.58,0.42,344.5,0.0,0.0,,,
2021-03-18 05:00:00,99.44,536.4,2.2,14.61,9.4,19.67,8.55,0.88,3.38,3.24,5.14,0.19,,,0.85,17.93,92.38,0.29,284.96,0.0,0.0,,,
2021-03-18 06:00:00,107.24,233.75,2.32,15.13,9.76,18.7,9.69,0.89,8.22,3.49,6.1,0.26,,,1.08,18.1,91.72,0.3,259.16,0.0,0.0,11.58,,
2021-03-18 07:00:00,104.76,267.7,2.36,13.96,9.19,17.55,12.47,0.89,8.6,4.48,7.82,0.46,,,1.64,19.09,85.04,0.55,248.03,0.0,0.0,59.27,,
2021-03-18 08:00:00,109.64,397.32,2.4,14.42,9.46,17.24,18.12,0.9,17.4,6.92,10.52,0.64,,,2.14,20.54,73.99,1.02,197.62,0.0,0.0,115.16,,
2021-03-18 09:00:00,121.38,400.1,2.43,16.01,10.31,17.53,20.5,0.9,23.74,8.46,13.12,0.76,,,2.68,23.58,56.11,0.72,243.37,0.0,0.0,118.07,,
2021-03-18 10:00:00,121.63,,2.74,15.48,10.28,18.62,24.54,0.72,23.47,5.9,12.49,0.76,,,3.02,26.19,47.15,0.73,296.66,0.0,0.0,283.02,,
2021-03-18 11:00:00,5.2,,10.35,54.57,64.92,44.04,24.58,0.54,24.64,4.52,12.71,0.8,,,2.8,28.34,40.12,0.58,278.13,0.0,0.0,563.6,,
2021-03-18 12:00:00,155.22,235.5,14.21,68.22,82.42,24.1,6.2,0.48,22.0,5.98,16.26,1.5,,,4.27,30.24,25.09,0.65,274.88,0.0,0.0,498.53,,
2021-03-18 13:00:00,101.93,212.3,11.72,51.44,63.16,21.59,,0.46,20.86,4.78,13.5,1.22,,,3.38,30.9,22.53,0.78,286.74,0.0,0.0,191.77,,
2021-03-18 14:00:00,74.58,147.12,11.28,42.28,53.55,23.33,17.15,0.49,20.32,3.57,11.0,0.9,,,2.73,30.8,27.21,1.04,274.58,0.0,0.0,233.55,,
2021-03-18 15:00:00,76.27,128.28,12.88,40.83,34.7,20.92,30.33,0.5,20.35,3.26,10.83,0.85,,,2.66,30.51,29.27,1.1,282.01,0.0,0.0,393.92,,
2021-03-18 16:00:00,78.57,116.2,12.78,39.59,30.94,34.88,46.98,0.43,22.32,2.95,10.29,0.88,,,3.0,29.95,34.08,0.89,272.14,0.0,0.0,239.79,,
2021-03-18 17:00:00,74.96,131.32,14.77,33.46,29.09,46.04,55.88,0.5,20.91,3.39,13.2,1.15,,,3.7,29.12,36.19,0.98,269.19,0.0,0.0,96.84,,
2021-03-18 18:00:00,82.33,151.98,16.17,32.39,29.88,49.6,28.59,0.73,13.48,3.97,16.56,1.75,,,5.2,27.39,42.64,0.82,250.64,0.0,0.0,10.52,,
2021-03-18 19:00:00,83.4,176.9,16.84,33.87,31.2,51.82,39.49,0.68,13.82,5.74,22.87,2.57,,,8.26,25.94,51.45,0.76,273.13,0.0,0.0,,,
2021-03-18 20:00:00,80.96,177.2,18.38,34.91,32.98,63.54,41.88,0.67,15.73,4.1,15.2,1.43,,,4.3,24.52,60.07,0.73,271.47,0.0,0.0,,,
2021-03-18 21:00:00,80.76,175.45,17.66,29.64,29.65,61.54,33.56,0.75,14.91,3.48,12.12,0.76,,,2.82,23.67,62.48,0.65,250.08,0.0,0.0,,,
2021-03-18 22:00:00,83.28,165.27,17.44,27.52,28.37,59.1,36.44,0.61,17.94,4.36,12.18,0.87,,,2.89,23.28,63.05,0.79,270.79,0.0,0.0,,,
2021-03-18 23:00:00,82.92,163.7,16.6,25.22,26.49,59.14,38.47,0.43,23.34,2.96,7.14,0.38,,,1.16,22.86,60.43,0.91,285.89,0.0,0.0,,,
2021-03-19 00:00:00,84.34,148.07,13.76,17.89,20.42,52.34,28.87,0.41,20.74,2.94,5.55,0.21,,,0.65,22.08,63.43,0.71,284.61,0.0,0.0,,,
2021-03-19 01:00:00,80.17,142.95,13.87,19.73,21.42,55.84,30.33,0.4,17.98,2.24,5.79,0.26,,,0.55,21.32,69.04,0.76,284.24,0.0,0.0,,,
2021-03-19 02:00:00,83.16,139.35,14.04,18.67,21.01,55.02,25.67,0.4,17.69,2.17,6.2,0.24,,,0.53,20.68,73.35,0.63,268.96,0.0,0.0,,,
2021-03-19 03:00:00,71.38,132.48,15.11,21.04,23.11,57.2,22.3,0.36,18.68,2.12,6.35,0.15,,,0.5,20.9,69.36,0.61,251.63,0.0,0.0,,,
2021-03-19 04:00:00,70.75,128.38,16.36,18.32,22.69,65.48,22.59,0.38,16.5,2.17,13.28,0.15,,,0.56,20.32,70.0,0.9,200.86,0.0,0.0,,,
2021-03-19 05:00:00,68.51,130.0,15.38,15.58,20.47,62.31,18.85,0.41,14.71,3.02,32.69,0.18,,,0.69,19.49,72.05,0.54,286.65,0.0,0.0,,,
2021-03-19 06:00:00,83.64,129.8,14.76,16.33,20.36,59.46,24.84,0.46,13.76,2.92,6.55,0.14,,,0.57,18.56,77.71,0.54,297.77,0.0,0.0,9.22,,
2021-03-19 07:00:00,79.53,138.95,14.34,17.5,20.64,57.48,39.89,0.49,13.61,2.49,6.34,0.16,,,0.76,19.55,71.72,0.62,313.06,0.0,0.0,56.89,,
2021-03-19 08:00:00,81.35,145.07,14.68,20.22,22.34,55.88,51.76,0.58,17.25,2.38,6.56,0.19,,,0.84,21.68,62.6,0.58,295.33,0.0,0.0,101.64,,
2021-03-19 09:00:00,78.62,167.08,15.46,23.84,24.85,55.0,48.6,0.74,19.01,3.62,11.1,0.47,,,1.87,24.61,52.19,0.72,329.22,0.0,0.0,94.52,,
2021-03-19 10:00:00,91.23,192.92,15.8,24.52,25.48,53.86,55.37,0.76,22.76,4.36,14.82,0.84,,,3.24,26.62,50.65,0.64,100.88,0.0,0.0,268.03,,
2021-03-19 11:00:00,91.5,201.18,15.65,23.25,24.7,55.83,51.95,0.58,24.91,4.32,16.05,0.85,,,3.3,28.11,39.75,0.81,300.96,0.0,0.0,601.71,,
2021-03-19 12:00:00,88.43,197.1,15.18,20.08,22.66,55.63,25.72,0.55,24.5,2.81,14.5,0.64,,,2.68,29.59,35.46,0.71,288.27,0.0,0.0,511.46,,
2021-03-19 13:00:00,85.91,183.18,13.82,19.41,21.22,47.3,20.48,0.49,24.35,2.0,10.76,0.45,,,1.93,30.49,31.57,0.88,270.12,0.0,0.0,200.11,,
2021-03-19 14:00:00,76.12,150.12,13.47,19.81,21.16,43.36,12.74,0.42,23.78,1.63,9.49,0.34,,,1.53,30.86,29.38,1.0,279.17,0.0,0.0,213.12,,
2021-03-19 15:00:00,68.28,126.45,12.55,19.57,20.3,42.19,15.05,0.43,23.34,1.5,8.87,0.3,,,1.4,31.19,25.54,1.18,263.74,0.0,0.0,475.46,,
2021-03-19 16:00:00,57.04,117.08,12.21,16.7,19.1,39.95,14.14,0.4,22.27,1.23,8.0,0.26,,,1.27,30.68,28.14,1.38,281.62,0.0,0.0,304.39,,
2021-03-19 17:00:00,57.83,108.0,13.33,16.7,19.33,44.11,18.61,0.43,23.06,1.73,11.16,0.5,,,2.18,29.14,39.26,1.26,278.29,0.0,0.0,98.44,,
2021-03-19 18:00:00,58.74,111.65,13.91,17.6,20.34,47.71,19.35,0.41,21.44,1.69,9.7,0.37,,,1.71,26.65,49.86,1.23,282.22,0.0,0.0,9.06,,
2021-03-19 19:00:00,58.26,111.2,13.54,18.85,20.7,47.0,27.4,0.45,21.62,2.14,10.34,0.48,,,2.04,25.0,55.94,1.43,281.5,0.0,0.0,,,
2021-03-19 20:00:00,57.87,102.65,14.08,19.19,21.32,50.7,32.46,0.56,22.24,2.07,8.05,0.27,,,1.13,24.0,59.89,1.18,281.71,0.0,0.0,,,
