Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-16 04:00:00,48.21,80.34,47.82,58.15,68.72,24.39,17.87,0.54,11.64,7.17,12.66,0.24,,,1.89,28.6,37.13,0.32,33.0,0.0,0.0,,,
2022-04-16 05:00:00,44.97,74.94,47.13,58.17,68.18,24.05,19.22,0.59,11.06,7.43,13.37,0.33,,,2.43,28.06,39.74,0.3,51.94,0.0,0.0,,,
2022-04-16 06:00:00,41.68,69.46,51.08,57.7,71.1,23.47,21.11,0.79,11.3,9.32,14.52,0.51,,,3.29,28.2,42.57,0.41,57.85,0.0,0.0,13.91,,
2022-04-16 07:00:00,69.6,115.99,49.85,62.01,72.38,25.0,33.83,0.86,22.0,12.83,14.93,0.58,,,3.65,31.11,37.92,0.54,81.52,0.0,0.0,39.65,,
2022-04-16 08:00:00,93.16,155.26,37.05,57.58,59.8,28.68,28.43,0.54,34.98,9.32,13.03,0.29,,,2.11,34.57,33.1,0.45,89.58,0.0,0.0,61.91,,
2022-04-16 09:00:00,88.58,147.63,28.16,51.88,50.39,31.07,23.32,0.48,36.88,9.07,18.63,0.47,,,3.39,38.53,26.05,0.39,79.74,0.0,0.0,82.4,,
2022-04-16 10:00:00,73.58,122.63,21.76,42.29,38.79,32.21,17.51,0.35,39.03,7.58,18.14,0.45,,,3.43,42.23,17.82,0.42,68.59,0.0,0.0,133.38,,
2022-04-16 11:00:00,71.34,118.9,18.16,38.09,34.46,31.74,14.9,0.4,37.94,6.35,16.6,0.35,,,2.94,41.54,15.66,0.38,147.24,0.0,0.0,712.27,,
2022-04-16 12:00:00,69.04,115.07,17.16,35.77,32.45,30.9,10.98,0.35,38.24,4.24,13.48,0.26,,,1.98,42.99,13.54,0.45,228.44,0.0,0.0,773.52,,
2022-04-16 13:00:00,62.54,104.24,16.76,35.62,32.05,30.28,12.36,0.38,40.43,3.38,12.36,0.17,,,1.73,43.74,12.95,0.91,231.0,0.0,0.0,733.48,,
2022-04-16 14:00:00,57.73,96.23,17.11,35.97,32.52,29.51,11.3,0.39,41.14,3.09,11.78,0.21,,,1.66,45.66,11.6,0.5,264.0,0.0,0.0,601.94,,
2022-04-16 15:00:00,55.3,92.16,18.78,39.27,35.57,29.7,15.88,0.38,43.16,2.57,12.32,0.34,,,3.17,45.15,11.05,0.68,177.7,0.0,0.0,458.48,,
2022-04-16 16:00:00,51.16,85.28,18.2,36.76,33.8,30.7,9.6,0.21,38.86,2.34,13.38,0.94,,,6.63,45.1,7.31,0.58,280.4,0.0,0.0,317.29,,
2022-04-16 17:00:00,47.71,79.51,18.5,36.9,34.11,30.34,7.86,0.32,36.52,1.62,18.93,4.63,,,23.22,44.86,8.24,0.71,271.16,0.0,0.0,63.55,,
2022-04-16 18:00:00,47.66,79.44,19.6,40.38,36.81,30.68,7.63,0.73,27.92,2.5,22.32,7.8,,,31.58,40.29,12.39,0.3,153.78,0.0,0.0,14.94,,
2022-04-16 19:00:00,58.23,97.06,27.95,54.88,51.09,25.07,12.26,1.2,13.8,5.72,28.09,7.1,,,27.08,38.34,17.57,0.36,98.35,0.0,0.0,,,
2022-04-16 20:00:00,74.78,124.72,52.96,69.58,78.82,18.61,29.56,1.04,12.0,7.95,26.06,3.74,,,15.56,39.31,20.56,0.35,60.92,0.0,0.0,,,
2022-04-16 21:00:00,92.16,153.69,56.4,70.37,81.99,20.06,16.1,0.62,23.66,6.75,21.46,2.24,,,10.63,35.66,23.89,0.54,101.14,0.0,0.0,,,
2022-04-16 22:00:00,96.81,161.35,39.14,63.04,64.33,26.08,15.76,0.22,30.85,3.22,11.03,0.41,,,3.33,33.84,28.9,0.63,91.62,0.0,0.0,,,
2022-04-16 23:00:00,88.42,147.36,27.78,56.34,51.72,29.74,14.23,0.16,31.04,2.33,9.38,0.16,,,2.02,34.51,28.61,0.6,91.13,0.0,0.0,,,
2022-04-17 00:00:00,70.02,116.7,22.49,48.27,43.26,31.98,14.47,0.02,29.45,2.09,8.3,0.1,,,1.34,31.54,31.26,0.51,81.95,0.0,0.0,,,
2022-04-17 01:00:00,53.36,88.94,21.28,44.54,40.34,32.5,24.11,0.04,27.49,2.2,8.18,0.11,,,1.17,31.3,33.85,0.46,78.99,0.0,0.0,,,
2022-04-17 02:00:00,34.6,57.66,19.46,40.54,36.79,33.22,20.25,0.05,27.44,2.29,8.26,0.08,,,1.11,31.92,32.92,0.45,83.11,0.0,0.0,,,
2022-04-17 03:00:00,38.39,63.98,19.05,38.51,35.4,32.32,14.69,0.03,27.19,2.17,7.42,0.08,,,0.84,31.44,31.98,0.43,87.03,0.0,0.0,,,
2022-04-17 04:00:00,27.61,46.02,18.73,37.77,34.76,31.98,14.68,0.27,26.33,1.83,6.84,0.05,,,0.68,30.77,33.12,0.4,95.08,0.0,0.0,,,
2022-04-17 05:00:00,18.98,31.63,19.46,39.34,36.16,30.95,25.14,0.34,19.1,3.01,6.97,0.05,,,0.68,29.3,38.07,0.34,46.38,0.0,0.0,,,
2022-04-17 06:00:00,28.83,48.06,23.45,47.0,43.36,29.18,15.13,0.41,15.78,4.0,8.44,0.14,,,1.15,30.44,40.21,0.3,50.19,0.0,0.0,14.64,,
2022-04-17 07:00:00,30.21,50.36,25.51,49.6,46.37,29.61,22.37,0.46,24.58,4.49,8.83,0.12,,,1.18,33.72,34.56,0.35,92.77,0.0,0.0,36.87,,
2022-04-17 08:00:00,32.98,54.97,22.96,44.64,41.73,31.2,20.11,0.41,33.06,4.65,8.73,0.1,,,0.98,36.95,28.77,0.34,161.15,0.0,0.0,54.47,,
2022-04-17 09:00:00,35.5,59.17,21.65,43.32,40.0,31.51,19.34,0.43,36.38,4.3,12.14,0.21,,,1.62,39.88,22.43,0.39,179.67,0.0,0.0,80.15,,
2022-04-17 10:00:00,41.91,69.84,18.51,39.94,35.71,30.22,24.56,0.42,43.8,3.72,10.45,0.08,,,1.16,42.09,17.54,0.88,213.22,0.0,0.0,133.72,,
2022-04-17 11:00:00,52.78,87.95,17.12,37.1,33.11,29.04,23.64,0.37,42.36,3.32,9.98,0.26,,,2.09,45.0,14.58,0.4,186.59,0.0,0.0,717.19,,
2022-04-17 12:00:00,55.16,91.94,15.82,34.74,30.84,28.83,13.95,0.23,36.88,2.93,9.91,0.12,,,1.13,47.32,10.04,0.39,121.7,0.0,0.0,767.3,,
2022-04-17 13:00:00,53.66,89.45,15.1,31.44,28.54,27.9,17.27,0.28,40.52,2.32,9.98,0.08,,,0.94,46.55,9.44,0.32,117.77,0.0,0.0,674.9,,
2022-04-17 14:00:00,47.94,79.91,16.13,34.64,31.04,28.01,14.62,0.3,40.54,2.52,10.8,0.03,,,0.78,46.48,8.58,0.54,123.88,0.0,0.0,594.43,,
2022-04-17 15:00:00,46.5,77.51,16.6,34.85,31.52,27.73,13.53,0.29,39.68,2.16,11.05,0.04,,,0.79,47.29,7.5,0.49,122.07,0.0,0.0,481.6,,
2022-04-17 16:00:00,44.43,74.04,16.1,33.67,30.49,27.38,10.1,0.23,36.48,1.73,11.42,1.0,,,6.77,47.33,7.07,0.88,103.01,0.0,0.0,274.96,,
2022-04-17 17:00:00,45.51,75.84,16.34,34.63,31.2,28.1,9.52,0.37,34.45,2.52,10.4,0.27,,,2.39,45.18,11.72,0.64,59.47,0.0,0.0,51.56,,
2022-04-17 18:00:00,54.72,91.21,17.32,37.92,33.7,27.19,9.62,0.5,26.17,2.88,12.88,0.61,,,5.82,46.52,14.5,0.22,93.62,0.0,0.0,7.82,,
2022-04-17 19:00:00,62.4,104.0,24.46,53.67,47.66,23.74,10.04,0.76,14.98,4.43,17.6,1.35,,,5.53,45.53,20.86,0.18,96.7,0.0,0.0,,,
2022-04-17 20:00:00,74.4,124.0,42.68,67.99,69.74,19.01,11.53,1.14,12.13,5.94,18.63,3.69,,,9.26,44.43,24.15,0.22,114.94,0.0,0.0,,,
2022-04-17 21:00:00,95.07,158.45,70.85,76.89,96.99,11.32,17.41,1.32,12.19,8.67,24.53,6.64,,,13.7,43.61,26.84,0.29,101.4,0.0,0.0,,,
2022-04-17 22:00:00,99.79,166.32,100.94,84.87,125.29,7.31,14.64,1.4,12.24,8.24,21.22,3.24,,,9.63,41.83,28.9,0.33,94.02,0.0,0.0,,,
2022-04-17 23:00:00,104.43,174.06,128.12,89.94,149.73,2.77,15.83,1.25,12.26,9.46,24.45,4.36,,,12.59,41.31,30.27,0.39,97.52,0.0,0.0,,,
2022-04-18 00:00:00,105.06,175.09,180.95,94.47,190.24,,14.95,1.18,12.26,8.86,20.17,3.21,,,8.89,40.88,33.46,0.36,142.57,0.0,0.0,,,
2022-04-18 01:00:00,98.18,163.62,200.11,89.49,207.23,,14.91,1.18,11.41,9.62,24.51,4.7,,,12.29,41.14,34.78,0.21,65.71,0.0,0.0,,,
2022-04-18 02:00:00,98.16,163.6,187.02,85.63,194.72,,14.9,1.08,11.42,11.07,30.44,5.34,,,15.82,40.13,35.95,0.26,144.7,0.0,0.0,,,
2022-04-18 03:00:00,99.03,165.05,165.32,80.06,174.4,1.79,14.66,0.92,11.37,11.64,27.8,4.54,,,12.4,39.09,38.87,0.36,53.65,0.0,0.0,,,
2022-04-18 04:00:00,96.69,161.15,139.5,72.57,149.79,7.04,16.08,0.84,15.78,8.55,20.29,2.5,,,8.29,39.44,37.06,0.39,49.32,0.0,0.0,,,
2022-04-18 05:00:00,97.9,163.18,126.72,74.13,140.35,8.18,18.9,0.95,11.84,8.8,18.07,1.65,,,5.94,37.85,40.74,0.51,63.42,0.0,0.0,0.23,,
2022-04-18 06:00:00,97.57,162.62,116.54,73.77,132.0,10.85,26.65,0.84,12.93,7.62,16.77,1.06,,,4.84,39.38,39.05,0.45,63.47,0.0,0.0,14.56,,
2022-04-18 07:00:00,109.36,182.27,98.84,75.38,118.66,13.96,34.03,0.8,25.03,8.22,17.07,1.04,,,5.57,36.82,35.88,0.33,81.61,0.0,0.0,39.65,,
2022-04-18 08:00:00,243.96,406.6,75.31,70.26,97.1,18.19,26.99,0.8,41.57,6.51,14.51,0.62,,,3.48,37.32,30.91,0.3,221.34,0.0,0.0,62.8,,
2022-04-18 09:00:00,149.29,248.82,49.32,71.32,76.82,22.8,22.04,0.88,46.74,8.39,19.41,1.16,,,5.8,42.08,23.75,0.38,258.65,0.0,0.0,88.62,,
2022-04-18 10:00:00,95.68,159.46,29.96,66.42,58.73,25.58,17.3,0.72,47.25,7.38,19.32,1.18,,,6.07,42.39,18.55,0.46,253.71,0.0,0.0,135.34,,
2022-04-18 11:00:00,87.56,145.93,24.06,57.56,49.37,26.57,13.81,0.6,39.93,5.67,18.8,1.03,,,5.8,47.4,12.28,0.47,260.53,0.0,0.0,717.33,,
2022-04-18 12:00:00,82.34,137.23,21.82,51.73,44.53,26.14,11.74,0.47,37.2,5.04,18.51,1.15,,,7.2,48.66,9.35,0.68,248.07,0.0,0.0,760.88,,
2022-04-18 13:00:00,68.78,114.62,21.99,50.91,44.24,24.63,12.68,0.5,34.56,4.62,18.69,1.12,,,7.49,49.56,7.88,0.46,315.74,0.0,0.0,729.11,,
2022-04-18 14:00:00,69.76,116.27,23.18,53.76,46.68,24.48,10.56,0.54,33.0,4.14,18.92,0.8,,,5.4,49.52,7.74,0.49,86.65,0.0,0.0,634.41,,
2022-04-18 15:00:00,71.69,119.48,22.82,52.59,45.78,25.21,9.65,0.52,31.96,4.51,21.44,1.59,,,9.07,48.1,7.66,0.45,251.5,0.0,0.0,498.15,,
2022-04-18 16:00:00,68.79,114.65,22.22,52.48,45.24,25.86,11.24,0.44,33.15,4.4,23.62,1.88,,,9.62,49.38,9.12,0.44,176.02,0.0,0.0,270.22,,
2022-04-18 17:00:00,63.04,105.08,20.84,48.3,41.95,26.2,7.57,0.48,32.28,3.49,19.66,2.09,,,11.19,46.95,11.1,0.54,267.8,0.0,0.0,72.27,,
2022-04-18 18:00:00,62.19,103.66,22.22,51.81,44.89,25.46,12.47,0.69,28.05,3.72,19.7,2.26,,,10.8,44.34,14.3,0.44,287.42,0.0,0.0,10.43,,
2022-04-18 19:00:00,66.4,110.68,29.86,66.93,58.92,21.24,14.31,1.29,14.47,5.7,25.49,3.57,,,14.22,40.13,20.28,0.3,85.58,0.0,0.0,,,
2022-04-18 20:00:00,86.0,143.34,62.58,84.3,94.23,11.48,14.74,1.8,11.24,11.89,43.11,9.76,,,28.45,39.16,24.5,0.38,101.64,0.0,0.0,,,
2022-04-18 21:00:00,103.95,173.25,121.05,98.35,148.46,5.54,19.02,2.27,12.8,11.12,38.7,8.98,,,13.28,37.3,28.84,0.35,98.0,0.0,0.0,,,
2022-04-18 22:00:00,111.81,186.34,236.12,111.68,247.7,,40.72,2.62,14.7,,,,,,,36.84,31.8,0.32,92.44,0.0,0.0,,,
2022-04-18 23:00:00,114.58,190.95,263.85,107.36,267.69,,,1.62,13.33,,,,,,,37.24,28.04,0.4,79.48,0.0,0.0,,,
2022-04-19 00:00:00,109.66,182.76,214.43,98.15,227.44,,29.8,0.78,13.02,,,,,,,37.02,27.19,0.29,49.79,0.0,0.0,,,
2022-04-19 01:00:00,100.94,168.23,188.29,96.38,201.35,,32.75,0.7,12.46,,,,,,,35.39,29.38,0.32,146.26,0.0,0.0,,,
2022-04-19 02:00:00,88.89,148.16,172.74,94.44,187.87,0.42,30.36,0.84,12.54,,,,,,,34.32,32.34,0.18,77.0,0.0,0.0,,,
2022-04-19 03:00:00,83.84,139.73,155.85,87.89,170.91,3.4,30.88,0.78,12.7,,,,,,,33.38,34.42,0.17,181.03,0.0,0.0,,,
2022-04-19 04:00:00,86.82,144.69,134.03,79.25,148.89,9.07,26.18,0.64,14.76,,,,,,,32.9,34.98,0.13,200.56,0.0,0.0,,,
2022-04-19 05:00:00,88.81,148.02,110.3,72.94,126.56,13.25,29.18,0.56,23.8,,,,,,,33.64,33.78,0.43,220.17,0.0,0.0,,,
2022-04-19 06:00:00,94.47,157.44,85.34,66.08,102.96,17.36,25.02,0.61,28.12,,,,,,,32.77,37.46,0.51,292.99,0.0,0.0,,,
2022-04-19 07:00:00,99.75,166.26,67.43,67.46,89.86,19.64,29.24,0.8,27.48,6.28,15.85,1.51,,,4.5,34.04,36.32,0.52,187.9,0.0,0.0,43.88,,
2022-04-19 08:00:00,104.72,174.52,50.38,67.04,75.43,22.79,28.5,0.64,36.3,6.34,16.95,1.0,,,5.52,37.74,28.05,0.7,43.8,0.0,0.0,68.75,,
2022-04-19 09:00:00,110.09,183.48,33.6,65.73,61.28,24.68,25.8,0.68,38.0,6.78,21.12,1.37,,,6.91,42.14,19.38,0.52,99.25,0.0,0.0,100.9,,
2022-04-19 10:00:00,103.56,172.61,28.39,65.45,56.96,26.09,27.28,0.63,42.31,5.6,20.97,1.31,,,7.05,44.73,15.75,0.49,253.04,0.0,0.0,163.17,,
2022-04-19 11:00:00,98.34,163.9,25.48,61.47,52.54,26.12,22.57,0.62,39.12,5.03,20.05,1.34,,,7.0,47.25,12.42,0.8,264.42,0.0,0.0,646.73,,
2022-04-19 12:00:00,105.55,175.92,23.57,56.9,48.63,26.1,19.27,0.62,40.5,4.47,19.44,3.76,,,17.0,47.74,11.6,0.78,287.02,0.0,0.0,680.91,,
2022-04-19 13:00:00,107.74,179.56,22.18,55.29,46.67,26.65,18.58,0.61,37.76,5.11,21.92,4.7,,,21.08,47.78,10.58,0.44,243.03,0.0,0.0,656.25,,
2022-04-19 14:00:00,101.08,179.0,20.68,48.67,42.01,26.34,14.41,0.48,33.49,4.28,19.48,1.52,,,8.84,45.96,9.74,0.62,295.36,0.0,0.0,503.42,,
2022-04-19 15:00:00,82.1,164.2,21.96,51.33,44.43,24.87,12.8,0.51,31.61,3.22,17.48,2.18,,,12.82,45.64,9.65,0.61,269.58,0.0,0.0,400.6,,
2022-04-19 16:00:00,80.92,161.83,22.87,54.62,46.88,24.99,11.02,0.51,29.62,3.35,16.89,1.32,,,8.38,43.8,10.78,0.59,242.83,0.0,0.0,96.42,,
2022-04-19 17:00:00,228.17,456.34,23.42,53.6,46.78,24.55,7.74,0.48,25.59,2.6,15.82,0.96,,,6.03,43.45,9.34,0.58,274.82,0.0,0.0,96.53,,
2022-04-19 18:00:00,127.14,254.28,27.36,59.1,52.82,24.2,7.83,0.69,21.77,3.19,21.66,1.99,,,10.08,42.51,13.39,0.56,268.16,0.0,0.0,11.59,,
2022-04-19 19:00:00,63.95,127.89,31.45,62.04,57.64,22.71,10.69,1.0,18.18,3.95,21.14,4.7,,,10.51,40.41,15.44,0.52,260.36,0.0,0.0,,,
2022-04-19 20:00:00,85.33,170.65,36.11,63.8,62.29,21.66,13.62,0.76,19.02,6.02,30.06,4.64,,,14.75,40.59,17.66,0.55,249.71,0.0,0.0,,,
2022-04-19 21:00:00,95.6,191.18,34.56,60.42,59.34,23.88,14.1,0.44,21.7,4.16,23.64,13.09,,,40.36,40.95,18.07,0.52,272.58,0.0,0.0,,,
2022-04-19 22:00:00,82.48,164.97,30.38,58.29,54.81,24.25,13.5,0.37,23.8,3.01,19.84,22.04,,,64.25,39.48,17.04,0.44,277.48,0.0,0.0,,,
2022-04-19 23:00:00,77.84,155.68,26.99,55.86,50.82,25.09,14.87,0.31,24.7,3.76,18.24,20.14,,,61.08,38.34,18.4,0.32,196.55,0.0,0.0,,,
2022-04-20 00:00:00,79.13,158.25,24.34,52.3,46.84,26.04,17.77,0.33,25.02,2.57,14.48,9.67,,,37.58,37.59,21.56,0.78,277.63,0.0,0.0,,,
2022-04-20 01:00:00,73.32,146.65,21.56,43.27,39.9,26.45,25.84,0.38,24.34,2.49,11.44,2.75,,,15.33,37.13,25.43,0.89,278.42,0.0,0.0,,,
2022-04-20 02:00:00,79.48,158.95,22.91,45.04,41.91,28.18,10.67,0.38,24.3,2.79,12.16,1.86,,,10.97,35.61,27.94,0.86,281.86,0.0,0.0,,,
2022-04-20 03:00:00,81.24,162.49,22.98,44.21,41.52,29.01,16.61,0.32,26.36,2.4,10.93,1.18,,,7.97,34.84,30.17,0.84,283.91,0.0,0.0,,,
2022-04-20 04:00:00,80.38,160.77,22.3,41.62,39.62,29.37,18.26,0.3,25.49,2.31,10.28,0.83,,,6.02,34.02,33.59,0.83,278.16,0.0,0.0,,,
2022-04-20 05:00:00,79.12,158.24,19.59,37.02,35.06,29.79,18.2,0.32,24.23,2.36,9.96,0.72,,,5.39,33.66,35.4,0.74,270.4,0.0,0.0,0.23,,
2022-04-20 06:00:00,82.76,165.53,19.06,37.59,34.92,29.38,18.0,0.36,23.75,2.63,9.7,0.58,,,4.52,31.78,38.65,1.05,291.87,0.0,0.0,16.46,,
2022-04-20 07:00:00,83.55,167.09,18.22,37.8,34.36,29.16,21.1,0.42,26.28,3.1,9.78,0.62,,,4.2,32.82,38.33,0.84,268.32,0.0,0.0,43.72,,
2022-04-20 08:00:00,80.83,161.66,18.2,38.06,34.48,28.9,17.12,0.46,31.48,2.94,9.9,0.55,,,4.13,36.48,29.26,0.89,283.04,0.0,0.0,68.94,,
2022-04-20 09:00:00,77.56,161.04,18.05,36.75,33.68,28.42,17.75,0.52,33.5,3.05,10.28,0.57,,,4.04,41.7,22.2,0.89,275.24,0.0,0.0,99.55,,
2022-04-20 10:00:00,61.64,167.84,19.98,41.21,37.56,30.18,18.92,0.47,34.62,3.9,11.46,0.7,,,4.88,43.6,17.45,1.07,278.8,0.0,0.0,167.38,,
2022-04-20 11:00:00,,,20.06,45.26,39.74,29.9,20.27,0.5,34.04,,,,,,,44.72,15.51,0.82,292.93,0.0,0.0,377.88,,
2022-04-20 12:00:00,,,20.38,45.19,39.96,29.53,12.87,0.4,,,,,,,,46.14,12.23,0.73,279.28,0.0,0.0,169.01,,
2022-04-20 13:00:00,69.76,,17.96,35.3,32.84,29.79,8.27,0.28,,0.45,2.6,0.24,,,0.91,46.61,9.34,1.12,283.3,0.0,0.0,362.52,,
2022-04-20 14:00:00,45.71,153.32,,,,,12.47,0.32,29.49,1.67,10.66,0.92,,,3.83,46.23,8.86,0.93,289.23,0.0,0.0,191.63,,
2022-04-20 15:00:00,35.7,190.35,6.1,,2.41,37.64,11.5,0.33,28.98,1.68,12.15,3.19,,,13.83,44.08,8.82,0.97,270.86,0.0,0.0,367.92,,
2022-04-20 16:00:00,43.27,182.56,8.22,13.57,13.63,31.54,9.43,0.39,28.28,1.19,9.77,1.5,,,7.3,44.25,9.78,0.82,279.8,0.0,0.0,192.12,,
2022-04-20 17:00:00,31.36,122.62,10.53,20.92,19.37,32.45,13.67,0.5,26.24,1.63,10.89,3.12,,,14.77,44.98,11.27,0.81,279.94,0.0,0.0,77.17,,
2022-04-20 18:00:00,36.53,137.12,12.3,23.15,21.96,29.27,8.02,0.64,20.51,2.24,13.04,1.08,,,6.42,40.88,14.22,0.57,264.04,0.0,0.0,10.83,,
2022-04-20 19:00:00,45.17,135.36,15.55,28.08,27.14,28.23,10.31,0.84,14.33,3.92,17.93,2.29,,,10.51,37.98,17.27,0.29,289.22,0.0,0.0,,,
2022-04-20 20:00:00,46.26,166.94,19.84,34.37,33.87,28.11,9.3,0.67,13.91,4.66,16.83,1.86,,,9.34,37.42,19.06,0.46,249.77,0.0,0.0,,,
2022-04-20 21:00:00,51.34,175.98,20.51,34.74,34.6,27.54,10.8,0.68,12.14,4.37,15.14,1.29,,,7.14,36.12,20.94,0.36,283.33,0.0,0.0,,,
2022-04-20 22:00:00,55.7,189.28,20.78,34.17,34.52,27.56,13.14,0.54,14.29,4.12,14.03,1.09,,,6.1,35.08,21.95,0.46,264.38,0.0,0.0,,,
2022-04-20 23:00:00,57.77,191.3,19.2,33.93,33.12,27.5,16.0,0.43,17.54,3.58,12.98,0.77,,,4.65,34.3,22.73,0.46,254.95,0.0,0.0,,,
2022-04-21 00:00:00,59.18,186.94,16.42,30.87,29.29,27.58,15.55,0.37,22.53,2.78,10.82,0.73,,,3.14,33.4,23.43,0.47,277.11,0.0,0.0,,,
2022-04-21 01:00:00,63.98,180.88,16.62,32.39,30.25,28.04,19.69,0.36,19.75,2.27,9.99,1.46,,,3.06,32.54,25.82,0.44,243.26,0.0,0.0,,,
2022-04-21 02:00:00,64.44,173.97,16.94,32.29,30.46,30.6,21.94,0.36,16.41,2.55,9.96,1.04,,,2.99,31.97,27.43,0.32,189.4,0.0,0.0,,,
2022-04-21 03:00:00,58.8,160.1,17.26,32.66,30.91,30.64,28.08,0.35,15.73,3.99,11.23,0.42,,,2.38,31.44,28.71,0.26,147.02,0.0,0.0,,,
2022-04-21 04:00:00,59.08,155.89,15.35,28.81,27.36,30.28,24.94,0.44,16.26,4.05,11.7,0.4,,,2.44,32.44,31.89,0.3,136.33,0.0,0.0,,,
2022-04-21 05:00:00,59.0,145.02,25.03,33.45,37.55,29.86,23.89,0.58,3.81,4.14,11.72,0.45,,,2.54,30.95,36.02,0.35,113.08,0.0,0.0,0.06,,
2022-04-21 06:00:00,62.89,163.67,44.44,36.84,54.88,31.86,17.25,0.86,3.41,11.6,16.38,1.01,,,4.58,30.76,39.8,0.28,169.18,0.0,0.0,24.83,,
2022-04-21 07:00:00,69.41,186.72,54.86,40.35,65.08,33.73,25.45,0.79,7.31,7.73,18.32,1.42,,,5.92,33.09,36.8,0.63,131.43,0.0,0.0,89.09,,
2022-04-21 08:00:00,91.76,441.82,48.29,34.39,56.69,33.2,29.6,0.79,31.56,7.21,18.7,1.54,,,7.39,34.36,30.08,0.65,141.02,0.0,0.0,131.22,,
2022-04-21 09:00:00,94.13,215.69,36.82,39.89,50.37,33.72,32.34,0.79,33.92,12.6,32.29,2.52,,,11.13,35.47,29.61,0.49,95.58,0.0,0.0,179.11,,
2022-04-21 10:00:00,95.47,254.88,26.38,43.09,43.67,32.71,29.47,0.72,39.76,10.4,30.43,2.5,,,10.77,37.28,26.68,0.46,140.86,0.0,0.0,362.57,,
2022-04-21 11:00:00,93.12,241.37,18.62,40.24,35.96,31.27,24.44,0.61,36.48,7.26,21.98,4.57,,,17.61,37.11,24.06,0.76,266.76,0.0,0.0,195.83,,
2022-04-21 12:00:00,81.91,188.72,13.85,32.03,27.84,28.87,18.35,0.59,28.15,6.62,22.35,5.82,,,21.31,37.16,25.46,0.76,255.45,0.0,0.0,104.91,,
2022-04-21 13:00:00,81.49,214.94,12.64,29.52,25.56,28.96,13.91,0.56,27.26,5.01,18.92,1.82,,,9.4,37.72,22.94,0.85,250.1,0.0,0.0,220.7,,
2022-04-21 14:00:00,85.7,396.44,11.94,28.55,24.5,29.36,10.91,0.49,27.2,5.66,15.9,1.08,,,5.97,37.12,21.49,0.95,248.38,0.0,0.0,120.85,,
2022-04-21 15:00:00,70.92,265.43,11.53,27.0,23.36,29.21,10.18,0.47,23.74,4.42,15.24,2.16,,,10.33,36.36,21.08,0.87,273.74,0.0,0.0,83.81,,
2022-04-21 16:00:00,68.39,216.3,13.0,27.81,24.95,30.02,9.16,0.42,22.81,3.95,17.63,6.93,,,24.54,37.32,22.13,0.45,232.32,0.0,0.0,191.75,,
2022-04-21 17:00:00,69.56,255.49,14.04,29.92,26.9,30.5,10.21,0.38,22.1,8.0,15.61,1.61,,,8.47,37.62,21.98,0.83,60.84,0.0,0.0,99.72,,
2022-04-21 18:00:00,61.5,173.1,13.33,29.18,25.94,29.89,8.52,0.34,22.33,3.48,14.4,1.14,,,7.14,35.04,28.53,1.02,72.18,0.0,0.0,11.86,,
2022-04-21 19:00:00,61.28,192.14,12.91,27.99,24.98,29.95,12.51,0.34,20.24,2.71,12.95,0.67,,,4.39,34.18,32.98,0.92,75.88,0.0,0.0,,,
2022-04-21 20:00:00,57.32,179.74,11.34,24.98,22.14,28.94,15.07,0.33,17.31,2.46,11.71,0.55,,,3.87,33.43,37.93,0.62,81.33,0.0,0.0,,,
2022-04-21 21:00:00,61.55,149.36,12.2,26.57,23.67,29.76,15.0,0.36,13.42,2.53,11.1,0.45,,,3.05,32.19,39.61,0.4,78.39,0.0,0.0,,,
2022-04-21 22:00:00,42.41,134.56,11.42,22.6,20.96,28.41,12.72,0.34,16.43,3.32,10.13,0.36,,,2.61,31.64,39.37,0.88,217.94,0.0,0.0,,,
2022-04-21 23:00:00,53.75,195.21,12.62,28.26,24.88,30.26,12.65,0.17,24.19,1.41,7.58,0.23,,,1.85,32.24,39.76,1.34,274.88,0.0,0.0,,,
2022-04-22 00:00:00,56.42,222.12,11.27,26.08,22.78,30.6,6.76,,27.62,0.71,5.76,0.11,,,1.0,32.19,41.91,1.24,239.82,0.0,0.0,,,
2022-04-22 01:00:00,53.14,280.42,6.97,18.63,15.33,29.81,,,28.19,,,,,,,33.58,32.46,1.62,204.06,0.0,0.0,,,
2022-04-22 02:00:00,48.33,267.88,8.57,18.7,16.64,29.81,3.65,,26.59,,,,,,,35.82,23.59,1.36,213.54,0.0,0.0,,,
2022-04-22 03:00:00,40.71,204.92,8.99,18.55,16.9,29.35,3.82,0.01,16.25,,,,,,,34.04,28.78,0.57,190.18,0.0,0.0,,,
2022-04-22 04:00:00,35.5,131.83,10.72,21.59,19.88,29.04,9.85,0.13,15.22,,,,,,,32.83,34.49,0.85,186.2,0.0,0.0,,,
2022-04-22 05:00:00,29.24,77.43,11.2,22.59,20.78,29.66,11.47,0.17,11.12,,,,,,,30.68,37.24,0.42,147.94,0.0,0.0,,,
