Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 10:00:00,73.25,91.0,12.25,47.575,35.25,41.95,7.35,2.4,10.55,0.35,0.975,0.15,,0.25,0.4,12.85,96.0,0.4,106.0,0.0,0.0,36.5,741.0,
2023-01-01 11:00:00,90.75,126.0,14.5,52.725,39.825,45.825,8.25,2.3875,11.65,0.4,0.925,0.125,,0.2,0.375,13.625,96.0,0.4,189.25,0.0,0.0,42.75,741.0,
2023-01-01 12:00:00,99.5,131.0,12.925,48.625,36.35,49.6,9.600000000000001,2.33,20.525,0.4,1.175,0.375,,0.39999999999999997,0.875,14.925,90.5,0.4,106.25,0.0,0.0,93.5,741.0,
2023-01-01 13:00:00,105.0,133.0,11.375,52.2,37.0,53.75,14.05,2.3675,39.575,0.35,1.2,0.3,,0.325,0.675,18.25,71.75,0.4,138.0,0.0,0.0,116.5,741.0,
2023-01-01 14:00:00,101.66666666666667,156.0,7.625,44.0,29.575000000000003,53.55,14.45,1.93,69.275,0.25,1.05,0.225,,0.25,0.525,20.025,61.5,0.42500000000000004,227.75,0.0,0.0,83.5,741.0,
2023-01-01 15:00:00,84.0,114.0,5.85,41.25,26.725,50.575,13.375,1.9375,75.95,0.2,0.8250000000000001,0.125,,0.2,0.325,20.3,59.5,0.475,196.0,0.0,0.0,61.0,741.0,
2023-01-01 16:00:00,89.25,123.0,6.800000000000001,51.625,32.95,47.55,12.225,2.14,51.825,0.225,1.225,0.2,,0.275,0.5,19.55,65.75,0.4,135.5,0.0,0.0,26.5,741.0,
2023-01-01 17:00:00,100.25,150.0,6.75,46.5,30.2,49.9,9.35,2.3775,29.7,0.3,1.275,0.35000000000000003,,0.325,0.775,17.4,79.5,0.42500000000000004,78.0,0.0,0.0,14.25,741.0,
2023-01-01 18:00:00,113.33333333333333,155.0,6.2749999999999995,45.675,29.4,49.6,8.625,2.395,20.174999999999997,0.3,1.25,0.35,,0.325,0.875,16.225,85.0,0.4,73.25,0.0,0.0,12.0,740.75,
2023-01-01 19:00:00,117.0,145.0,9.725,47.575,33.2,46.525,8.4,2.62,9.75,0.325,1.35,0.45,,0.375,0.9500000000000001,15.55,89.0,0.42500000000000004,111.75,0.0,0.0,12.0,740.0,
2023-01-01 20:00:00,126.0,167.0,9.7,42.7,30.575000000000003,45.85,9.175,2.4225,5.275,0.375,1.4,0.325,,0.35,0.925,14.625,94.0,0.45,95.0,0.0,0.0,12.0,740.25,
2023-01-01 21:00:00,103.5,137.0,7.375,36.925,25.625,42.05,7.725,2.13,5.775,0.325,0.925,0.25,,0.225,0.5,13.575,96.0,0.45,80.0,0.0,0.0,12.0,740.25,
2023-01-01 22:00:00,80.0,108.0,6.225,37.25,24.85,41.075,9.0,2.1425,9.125,0.3,0.625,0.07500000000000001,,0.1,0.225,13.45,96.0,0.4,115.5,0.0,0.0,12.0,741.0,
2023-01-01 23:00:00,64.5,82.0,5.45,40.85,26.15,40.0,6.933333333333334,2.13,7.575,0.3,0.6,0.05,,0.1,0.2,13.175,96.0,0.42500000000000004,132.75,0.0,0.0,12.0,741.0,
2023-01-02 00:00:00,59.5,68.0,6.325,43.95,28.525,38.45,8.024999999999999,2.1275,4.15,0.3,0.55,0.0,,0.1,0.125,12.825000000000001,96.0,0.375,92.75,0.0,0.0,12.0,741.0,
2023-01-02 01:00:00,58.0,71.0,6.625,45.125,29.4,36.875,8.45,2.1225,4.15,0.3,0.55,0.025,,0.1,0.15000000000000002,12.75,96.0,0.35,120.75,0.25,0.25,12.0,741.0,
2023-01-02 02:00:00,58.0,78.0,6.85,46.35,30.2,35.975,10.7,2.0875,4.175,0.3,0.575,0.0,,0.1,0.1,12.725,96.0,0.35,132.5,0.0,0.0,12.0,741.0,
2023-01-02 03:00:00,56.75,75.0,5.225,44.75,28.05,35.725,8.85,1.9775,5.725,0.3,0.6749999999999999,0.0,,0.1,0.15000000000000002,12.8,96.0,0.325,149.0,0.0,0.0,12.0,741.0,
2023-01-02 04:00:00,53.25,74.0,4.65,42.875,26.625,34.35,7.275,1.8450000000000002,4.675,0.3,0.6499999999999999,0.0,,0.1,0.125,12.75,96.0,0.375,107.75,0.0,0.0,12.0,741.0,
2023-01-02 05:00:00,57.666666666666664,81.0,5.275,39.4,25.225,33.75,7.6,1.7925,11.575,0.275,0.6,0.025,,0.1,0.1,12.625,96.0,0.375,204.0,0.0,0.0,12.0,741.0,
2023-01-02 06:00:00,66.33333333333333,101.0,6.625,40.225,26.775,33.45,7.7250000000000005,1.7149999999999999,14.55,0.2,0.6,0.05,,0.1,0.2,12.425,96.0,0.325,224.25,0.0,0.0,12.0,741.0,
2023-01-02 07:00:00,71.33333333333333,109.0,8.1,41.1,28.45,32.075,9.125,1.6875,15.45,0.2,0.575,0.025,,0.1,0.2,12.55,96.0,0.4,279.25,0.0,0.0,13.75,741.0,
2023-01-02 08:00:00,77.25,110.0,8.625,41.125,28.9,31.575000000000003,10.9,1.71,17.7,0.2,0.625,0.05,,0.125,0.2,13.15,94.5,0.375,258.75,0.0,0.0,18.5,741.0,
2023-01-02 09:00:00,85.33333333333333,114.0,10.125,45.075,32.175,31.275,11.725,1.83,21.8,0.2,0.875,0.15,,0.2,0.4,13.675,89.0,0.375,186.5,0.0,0.0,26.75,740.75,
2023-01-02 10:00:00,93.5,128.0,7.65,39.1,27.0,30.5,12.5,1.7675,22.95,0.25,1.025,0.25,,0.225,0.5249999999999999,14.125,85.0,0.4,169.0,0.0,0.0,39.0,740.5,
2023-01-02 11:00:00,91.75,116.0,7.325,38.25,26.3,32.525,12.725,1.7425,30.174999999999997,0.225,1.0,0.2,,0.225,0.5,14.95,79.5,0.4,100.5,0.0,0.0,56.0,741.0,
2023-01-02 12:00:00,91.75,112.0,9.8,48.475,33.75,32.725,14.075,1.815,29.9,0.225,1.075,0.2,,0.25,0.575,15.575,76.25,0.42500000000000004,205.5,0.0,0.0,56.25,741.0,
2023-01-02 13:00:00,93.75,120.0,10.9,47.975,34.375,33.475,13.975,1.8425,37.925,0.225,1.275,0.325,,0.325,0.75,16.25,72.75,0.42500000000000004,246.5,0.0,0.0,70.5,741.0,
2023-01-02 14:00:00,94.25,119.0,20.7,55.825,46.5,34.05,15.25,1.905,41.15,0.2,1.15,0.275,,0.275,0.65,17.525,67.0,0.42500000000000004,203.0,0.0,0.0,81.75,741.0,
2023-01-02 15:00:00,94.66666666666667,137.0,9.425,45.05,31.6,33.475,13.725,1.78,51.825,0.2,1.05,0.225,,0.275,0.65,17.599999999999998,66.25,0.42500000000000004,239.5,0.0,0.0,54.5,741.0,
2023-01-02 16:00:00,90.25,120.0,7.875,42.0,28.775,33.4,11.425,1.83,47.3,0.2,1.05,0.2,,0.25,0.575,16.475,73.0,0.475,273.5,0.0,0.0,29.0,740.75,
2023-01-02 17:00:00,102.25,128.0,13.1,55.55,40.150000000000006,36.45,9.55,2.1525,21.925,0.2,0.825,0.175,,0.2,0.425,14.975,82.0,0.42500000000000004,290.5,0.0,0.0,14.0,741.0,
2023-01-02 18:00:00,120.75,159.0,18.325,57.675,45.625,39.65,10.95,2.295,13.825,0.325,1.275,0.325,,0.3,0.8500000000000001,14.075,85.75,0.45,289.0,0.0,0.0,12.0,741.0,
2023-01-02 19:00:00,128.66666666666666,177.0,40.2,73.95,72.05,33.975,10.25,2.5525,5.050000000000001,0.42500000000000004,2.0,0.575,,0.42500000000000004,1.025,13.7,86.25,0.375,311.5,0.0,0.0,12.0,741.0,
2023-01-02 20:00:00,126.25,193.0,32.85,66.6,62.15,36.7,11.399999999999999,2.41,5.025,0.35,1.725,0.55,,0.525,1.25,13.15,89.25,0.375,270.75,0.0,0.0,12.0,741.0,
2023-01-02 21:00:00,125.5,177.0,19.05,55.975,45.275,39.4,9.525,2.4275,6.65,0.375,1.475,0.3,,0.4,0.9,12.7,92.0,0.42500000000000004,284.75,0.0,0.0,12.0,741.0,
2023-01-02 22:00:00,128.0,175.0,18.85,56.25,45.25,35.175,11.15,2.35,4.35,0.375,1.1500000000000001,0.125,,0.3,0.55,13.25,88.5,0.3,129.0,0.0,0.0,12.0,741.0,
2023-01-02 23:00:00,123.0,177.0,9.925,49.2,34.225,35.2,10.666666666666666,2.315,4.35,0.4,1.5,0.325,,0.4,0.9,13.1,89.0,0.375,95.0,0.0,0.0,12.0,741.0,
2023-01-03 00:00:00,122.33333333333333,164.0,14.600000000000001,51.875,39.45,34.8,8.975000000000001,2.285,4.0,0.3,1.0,0.125,,0.275,0.4,12.15,94.5,0.325,169.75,0.0,0.0,12.0,741.0,
2023-01-03 01:00:00,123.25,165.0,34.9,55.125,57.725,36.375,8.775,2.32,2.575,0.325,1.05,0.125,,0.25,0.45,11.525,96.0,0.35,229.0,0.0,0.0,12.0,741.0,
2023-01-03 02:00:00,107.5,162.0,17.675,44.7,38.15,30.625,9.1,2.2,2.275,0.3,0.925,0.05,,0.225,0.35,10.075,96.0,0.35,259.25,0.0,0.0,12.0,741.0,
2023-01-03 03:00:00,76.0,85.0,19.7,44.95,39.925,31.175,8.9,2.125,2.875,0.3,0.775,0.05,,0.2,0.25,10.675,96.0,0.325,172.25,0.0,0.0,12.0,741.0,
2023-01-03 04:00:00,86.66666666666667,120.0,17.125,45.3,38.025000000000006,30.125,9.05,2.105,2.525,0.325,0.9750000000000001,0.1,,0.225,0.35,10.75,96.0,0.4,114.25,0.0,0.0,12.0,741.0,
2023-01-03 05:00:00,85.25,110.0,12.625,43.425,33.35,29.675,7.975,2.14,2.55,0.375,1.1,0.07500000000000001,,0.2,0.3,10.775,96.0,0.375,61.75,0.0,0.0,12.0,741.0,
2023-01-03 06:00:00,82.33333333333333,103.0,10.775,39.425,29.725,29.225,8.025,2.1425,4.6,0.4,1.15,0.07500000000000001,,0.2,0.3,11.25,93.5,0.3,99.5,0.0,0.0,12.0,741.0,
2023-01-03 07:00:00,86.0,102.0,9.075,37.225,27.15,30.125,10.75,2.2275,4.3,0.4,1.3,0.1,,0.275,0.45,11.725,91.25,0.3,137.75,0.0,0.0,14.0,741.0,
2023-01-03 08:00:00,97.5,128.0,11.1,41.95,31.325,31.525,11.675,1.8125,20.25,0.325,1.45,0.2,,0.325,0.65,12.45,82.75,0.35,218.5,0.0,0.0,19.5,741.0,
2023-01-03 09:00:00,104.25,146.0,8.575,42.55,29.625,32.35,18.099999999999998,1.7175,33.1,0.2,1.3,0.2,,0.3,0.5,12.725,80.5,0.4,239.5,0.0,0.0,26.75,741.0,
2023-01-03 10:00:00,111.75,153.0,7.45,36.5,25.5,31.9,20.45,1.6624999999999999,33.724999999999994,0.225,1.3,0.225,,0.3,0.525,12.875,79.75,0.42500000000000004,254.75,0.0,0.0,34.75,741.0,
2023-01-03 11:00:00,115.0,170.0,6.85,36.35,24.925,31.025,22.525,1.6724999999999999,38.8,0.2,1.125,0.2,,0.25,0.5,13.275,77.0,0.42500000000000004,253.0,0.0,0.0,40.5,741.0,
2023-01-03 12:00:00,116.0,150.0,11.6,39.875,30.625,30.975,25.5,1.6724999999999999,40.475,0.2,1.175,0.225,,0.275,0.55,13.9,74.0,0.4,227.0,0.0,0.0,52.0,741.0,
2023-01-03 13:00:00,110.5,172.0,6.95,32.9,23.15,29.95,28.125,1.5775000000000001,55.775,0.2,1.125,0.2,,0.25,0.5,14.45,70.5,0.475,158.0,0.0,0.0,79.75,741.0,
2023-01-03 14:00:00,103.25,145.0,11.75,37.275000000000006,29.375,27.225,29.6,1.5725,60.975,0.2,0.875,0.125,,0.17500000000000002,0.35,16.425,61.75,0.45,238.5,0.0,0.0,83.0,741.0,
2023-01-03 15:00:00,105.0,138.0,7.225,40.725,27.549999999999997,27.775,25.675,1.7,65.225,0.2,0.975,0.17500000000000002,,0.25,0.45,16.85,60.5,0.4,220.75,0.0,0.0,56.0,741.0,
2023-01-03 16:00:00,113.66666666666667,159.0,7.675,49.65,32.6,31.725,19.349999999999998,1.8475000000000001,64.575,0.2,1.475,0.375,,0.35,1.05,16.225,62.5,0.42500000000000004,259.75,0.0,0.0,30.25,741.0,
2023-01-03 17:00:00,130.5,177.0,8.975,58.125,38.175,34.3,14.9,2.09,46.575,0.225,1.175,0.275,,0.3,0.675,14.875,70.0,0.5,274.5,0.0,0.0,14.0,741.0,
2023-01-03 18:00:00,148.66666666666666,216.0,13.2,66.25,45.974999999999994,37.225,13.45,2.34,26.0,0.325,1.525,0.375,,0.375,0.8500000000000001,13.8,75.75,0.5,277.5,0.0,0.0,12.0,741.0,
2023-01-03 19:00:00,150.5,214.0,12.9,57.925,41.25,33.7,17.0,2.235,13.35,0.325,1.275,0.25,,0.325,0.725,12.2,84.25,0.475,284.0,0.0,0.0,12.0,741.0,
2023-01-03 20:00:00,155.75,200.0,14.399999999999999,59.1,43.175,35.375,64.025,2.41,9.1,0.375,1.225,0.225,,0.3,0.6499999999999999,11.674999999999999,87.25,0.475,278.25,0.0,0.0,12.0,741.0,
2023-01-03 21:00:00,188.25,258.0,12.1,60.8,42.2,37.15,169.0,2.305,6.125,0.4,1.375,0.2,,0.4,0.7,11.25,90.5,0.5,283.25,0.0,0.0,12.0,741.0,
2023-01-03 22:00:00,196.0,290.0,12.549999999999999,61.175,42.8,36.275,148.54999999999998,2.26,3.475,0.4,1.175,0.17500000000000002,,0.325,0.575,10.425,95.0,0.55,281.25,0.0,0.0,12.0,741.0,
2023-01-03 23:00:00,176.25,278.0,9.375,53.45,36.0,32.5,62.833333333333336,2.1624999999999996,3.2,0.375,1.1,0.1,,0.3,0.45,9.675,96.0,0.5,279.0,0.0,0.0,12.0,741.0,
2023-01-04 00:00:00,119.0,192.0,8.35,45.05,30.75,26.4,17.175,2.0275,5.75,0.3,1.0,0.1,,0.3,0.375,9.25,96.0,0.575,290.5,0.0,0.0,12.0,741.0,
2023-01-04 01:00:00,71.0,92.0,6.05,39.35,25.849999999999998,23.25,7.3,1.9325,8.775,0.3,0.9,0.1,,0.3,0.3,9.05,96.0,0.625,281.25,0.0,0.0,12.0,741.0,
2023-01-04 02:00:00,51.25,65.0,6.15,35.9,24.1,21.725,4.475,1.8175000000000001,14.450000000000001,0.25,0.95,0.1,,0.3,0.325,9.35,96.0,0.6,284.75,0.0,0.0,12.0,741.0,
2023-01-04 03:00:00,37.5,50.0,6.1,32.65,22.325,22.05,3.725,1.67,19.425,0.225,0.725,0.07500000000000001,,0.225,0.225,9.725,96.0,0.6,286.25,0.25,0.25,12.0,741.0,
2023-01-04 04:00:00,30.0,45.0,5.6,31.15,21.1,21.15,3.05,1.55,22.4,0.2,0.625,0.07500000000000001,,0.2,0.2,9.25,96.0,0.625,282.25,0.0,0.0,12.0,741.0,
2023-01-04 05:00:00,32.25,46.0,5.5,29.375,20.1,20.975,1.45,1.4875,25.9,0.1,0.5,0.07500000000000001,,0.125,0.15000000000000002,9.0,96.0,0.575,281.5,0.0,0.0,12.0,741.0,
2023-01-04 06:00:00,40.5,61.0,6.05,31.15,21.45,21.5,0.26666666666666666,1.505,20.875,0.17500000000000002,0.5,0.1,,0.225,0.225,9.075,96.0,0.525,289.5,0.0,0.0,12.0,741.0,
2023-01-04 07:00:00,46.5,77.0,6.7,34.775,23.95,22.65,1.275,1.5550000000000002,18.35,0.2,0.6,0.1,,0.3,0.3,9.125,96.0,0.525,265.75,0.0,0.0,13.0,741.0,
2023-01-04 08:00:00,52.5,100.0,9.325,37.5,27.525,23.975,0.7000000000000001,1.6,17.6,0.2,0.6499999999999999,0.1,,0.3,0.3,9.075,96.0,0.525,223.0,0.0,0.0,18.5,741.0,
2023-01-04 09:00:00,58.75,106.0,9.7,38.75,28.525,25.575,,1.75,13.9,0.2,0.75,0.15,,0.3,0.375,9.275,96.0,0.45,256.0,0.0,0.0,23.0,741.0,
2023-01-04 10:00:00,66.75,117.0,10.925,39.075,29.675,26.25,0.6000000000000001,1.7525,15.0,0.225,0.875,0.25,,0.325,0.475,9.7,96.0,0.475,252.0,0.0,0.0,32.25,741.0,
2023-01-04 11:00:00,79.25,118.0,11.825,36.1,28.85,28.95,1.425,1.84,16.95,0.225,1.4,0.325,,0.5,0.8,10.625,96.0,0.45,252.5,0.0,0.0,37.0,741.0,
2023-01-04 12:00:00,95.75,128.0,16.775,38.15,33.95,32.375,2.575,1.85,22.4,0.275,1.475,0.375,,0.45,0.75,11.525,88.5,0.525,242.0,0.0,0.0,56.25,741.0,
2023-01-04 13:00:00,107.0,140.0,14.4,37.5,31.6,29.5,5.1,1.84,25.9,0.2,1.1,0.3,,0.4,0.6,12.6,80.0,0.4,216.0,0.0,0.0,81.0,741.0,
2023-01-04 14:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 16:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-01-04 18:00:00,165.0,244.0,15.899999999999999,68.5,49.35,45.3,48.900000000000006,2.875,12.75,0.55,2.95,0.75,,1.05,2.0,13.25,83.0,0.4,279.0,0.0,0.0,12.0,740.0,
2023-01-04 19:00:00,249.5,337.0,18.525,66.225,50.275,44.275,71.825,2.7800000000000002,8.375,0.575,2.85,0.475,,0.775,1.575,12.55,87.0,0.42500000000000004,290.75,0.0,0.0,12.0,740.0,
2023-01-04 20:00:00,234.75,340.0,18.625,58.925,46.475,37.95,61.2,2.4125,6.15,0.35,1.35,0.225,,0.425,0.85,11.65,93.5,0.45,298.0,0.0,0.0,12.0,740.5,
2023-01-04 21:00:00,170.5,240.0,19.7,49.725,42.475,35.35,40.475,2.4325,3.95,0.3,1.275,0.25,,0.42500000000000004,0.8,10.825,96.0,0.375,255.25,0.0,0.0,12.0,741.0,
2023-01-04 22:00:00,137.66666666666666,208.0,18.35,46.2,39.475,31.775,25.175,2.2675,3.15,0.275,0.9500000000000001,0.125,,0.3,0.525,10.375,96.0,0.42500000000000004,260.75,0.0,0.0,12.0,741.0,
2023-01-04 23:00:00,99.66666666666667,152.0,11.0,43.65,32.175,31.075000000000003,20.333333333333332,2.3,3.025,0.2,0.775,0.1,,0.25,0.325,9.45,96.0,0.475,280.5,0.0,0.0,12.0,741.0,
2023-01-05 00:00:00,72.5,109.0,8.5,39.325,27.85,26.175,10.525,2.1550000000000002,2.7,0.225,0.75,0.07500000000000001,,0.2,0.325,8.774999999999999,96.0,0.4,257.5,0.0,0.0,12.0,741.0,
2023-01-05 01:00:00,58.0,80.0,9.9,40.15,29.4,24.049999999999997,7.1000000000000005,2.1574999999999998,2.925,0.2,0.75,0.1,,0.225,0.3,8.75,96.0,0.375,256.75,0.0,0.0,12.0,741.0,
2023-01-05 02:00:00,52.75,72.0,7.7,39.75,27.4,23.5,6.725,2.0949999999999998,3.5,0.225,0.75,0.05,,0.2,0.3,8.75,96.0,0.4,246.0,0.0,0.0,12.0,741.0,
2023-01-05 03:00:00,45.75,66.0,7.625,43.375,29.25,22.7,8.825,1.7974999999999999,4.55,0.2,0.575,0.07500000000000001,,0.2,0.225,8.7,96.0,0.4,230.5,0.0,0.0,12.0,741.0,
2023-01-05 04:00:00,44.25,70.0,6.575,39.475,26.325,22.175,12.275,1.605,6.6,0.2,0.5,0.0,,0.125,0.2,8.625,96.0,0.42500000000000004,215.5,0.0,0.0,12.0,741.0,
2023-01-05 05:00:00,40.5,68.0,6.275,36.35,24.45,21.4,18.825,1.59,7.175,0.2,0.575,0.05,,0.2,0.225,8.625,96.0,0.45,264.75,0.0,0.0,12.0,741.0,
2023-01-05 06:00:00,34.5,59.0,7.025,33.65,23.6,20.3,26.15,1.5525,9.025,0.15000000000000002,0.6,0.1,,0.2,0.3,8.375,96.0,0.45,268.5,0.25,0.25,12.0,741.0,
2023-01-05 07:00:00,29.25,55.0,7.15,30.5,22.05,19.575000000000003,16.4,1.5575,10.05,0.1,0.6499999999999999,0.1,,0.2,0.3,8.3,96.0,0.4,255.5,0.0,0.0,13.5,741.0,
2023-01-05 08:00:00,31.333333333333332,50.0,10.6,31.4,25.325,20.0,9.975000000000001,1.6524999999999999,9.625,0.17500000000000002,0.6,0.1,,0.225,0.3,8.425,96.0,0.42500000000000004,253.25,0.0,0.0,19.25,741.0,
2023-01-05 09:00:00,42.333333333333336,64.0,14.5,33.375,29.549999999999997,20.5,8.7,1.74,7.9,0.2,0.75,0.1,,0.225,0.3,8.625,96.0,0.4,228.25,0.0,0.0,26.75,741.0,
2023-01-05 10:00:00,49.5,67.0,13.775,33.825,29.174999999999997,20.9,8.725,1.775,8.85,0.2,0.85,0.15000000000000002,,0.25,0.425,8.875,96.0,0.4,237.25,0.0,0.0,31.0,741.0,
2023-01-05 11:00:00,59.25,82.0,13.075,33.3,28.375,20.825,11.575,1.7775,10.45,0.2,0.775,0.175,,0.225,0.4,9.325,96.0,0.4,225.5,0.0,0.0,39.5,741.0,
2023-01-05 12:00:00,66.0,95.0,11.575,37.725,29.475,20.925,16.475,1.815,14.425,0.225,1.25,0.3,,0.325,0.675,10.524999999999999,95.5,0.42500000000000004,226.25,0.0,0.0,53.25,741.0,
2023-01-05 13:00:00,76.25,106.0,11.125,34.9,27.625,22.575,19.575,1.83,23.95,0.2,1.1,0.275,,0.3,0.625,11.774999999999999,83.5,0.45,248.25,0.0,0.0,75.75,741.0,
2023-01-05 14:00:00,89.25,105.0,14.325,41.975,33.975,22.05,25.075,1.8925,31.625,0.2,1.0,0.22499999999999998,,0.3,0.475,13.850000000000001,72.0,0.45,215.0,0.0,0.0,90.0,741.0,
2023-01-05 15:00:00,103.0,131.0,9.9,38.675,28.625,25.775,21.025,1.9324999999999999,41.15,0.2,1.1,0.25,,0.325,0.55,14.575,69.0,0.4,245.75,0.0,0.0,57.25,741.0,
2023-01-05 16:00:00,120.75,158.0,11.725,50.75,36.525,26.8,16.775,2.13,32.0,0.225,0.95,0.17500000000000002,,0.275,0.475,14.425,71.0,0.325,212.5,0.0,0.0,29.5,741.0,
2023-01-05 17:00:00,138.5,201.0,10.0,56.0,37.925,27.25,10.85,2.5575,17.775,0.3,1.8250000000000002,0.625,,0.6,1.35,13.15,79.75,0.375,95.0,0.0,0.0,14.5,740.75,
2023-01-05 18:00:00,138.25,212.5,9.625,50.275,34.575,29.525,7.275,2.5025,8.925,0.375,2.0,0.875,,0.75,1.6,11.1,93.25,0.45,71.5,0.0,0.0,12.0,741.0,
2023-01-05 19:00:00,126.75,184.0,9.675,46.95,32.825,28.45,8.175,2.275,7.675,0.35,1.4249999999999998,0.35,,0.42500000000000004,0.925,10.225,96.0,0.45,76.0,0.0,0.0,12.0,741.0,
2023-01-05 20:00:00,106.5,158.25,8.0,42.125,28.925,26.85,9.0,2.2075,12.3,0.3,1.025,0.225,,0.3,0.5,9.975,96.0,0.45,93.5,0.0,0.0,12.0,741.0,
2023-01-05 21:00:00,99.5,150.66666666666666,6.85,38.45,26.025000000000002,26.3,9.925,2.1,14.35,0.275,0.9,0.175,,0.25,0.4,9.9,96.0,0.4,89.25,0.0,0.0,12.0,741.0,
2023-01-05 22:00:00,93.0,150.5,5.775,38.225,25.025,26.325,10.325,2.09,13.8,0.3,1.25,0.225,,0.3,0.575,10.174999999999999,96.0,0.35,136.25,0.0,0.0,12.0,741.0,
2023-01-05 23:00:00,98.25,171.0,7.175,41.475,27.925,27.175,13.266666666666666,2.105,11.3,0.3,0.8,0.1,,0.225,0.3,10.375,96.0,0.375,220.75,0.0,0.0,12.0,741.0,
2023-01-06 00:00:00,111.75,192.0,6.675,43.05,28.3,28.2,14.975,2.05,14.85,0.225,0.775,0.1,,0.2,0.25,10.45,95.75,0.42500000000000004,252.0,0.0,0.0,12.0,741.0,
2023-01-06 01:00:00,123.25,202.0,6.075,40.975,26.725,27.55,15.825,1.955,17.075,0.2,0.7,0.05,,0.2,0.225,10.149999999999999,95.0,0.42500000000000004,253.0,0.0,0.0,12.0,741.0,
2023-01-06 02:00:00,123.5,194.0,7.675,41.1,28.1,26.925,17.975,1.9,12.75,0.2,0.6,0.07500000000000001,,0.17500000000000002,0.2,9.925,95.25,0.42500000000000004,242.5,0.0,0.0,12.0,741.0,
2023-01-06 03:00:00,121.75,186.5,6.4,41.975,27.549999999999997,26.5,15.100000000000001,1.7833333333333332,13.1,0.2,0.6,0.025,,0.15000000000000002,0.2,9.775,96.0,0.4,249.5,0.0,0.0,12.0,741.0,
2023-01-06 04:00:00,121.75,186.0,6.35,38.975,25.9,26.525,13.4,1.7325,13.45,0.2,0.6,0.0,,0.1,0.2,9.525,96.0,0.45,252.75,0.0,0.0,12.0,741.0,
